TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9098,4101,4138,14:40:00,14:40:30,G
E9594,4102,4138,14:44:15,14:44:45,D
C9100,4101,4138,14:51:00,14:51:30,G
E9596,4102,4138,14:55:15,14:55:45,D
C9102,4101,4138,15:02:00,15:02:30,G
E9598,4102,4138,15:06:15,15:06:45,D
C9104,4101,4138,15:13:00,15:13:30,G
E9600,4102,4138,15:17:15,15:17:45,D
C9106,4101,4138,15:24:00,15:24:30,G
E9602,4102,4138,15:28:15,15:28:45,D
C9108,4101,4138,15:35:00,15:35:30,G
E9604,4102,4138,15:39:15,15:39:45,D
C9110,4101,4138,15:46:00,15:46:30,G
E9606,4102,4138,15:50:20,15:50:50,D
C9112,4101,4138,15:57:40,15:58:10,G
E9608,4102,4138,16:02:20,16:02:50,D
C9114,4101,4138,16:09:40,16:10:10,G
E9610,4102,4138,16:14:05,16:14:35,D
C9116,4101,4138,16:21:00,16:21:30,G
E9612,4102,4138,16:25:15,16:25:45,D
C9118,4101,4138,16:32:00,16:32:30,G
E9614,4102,4138,16:36:15,16:36:45,D
C9120,4101,4138,16:43:00,16:43:30,G
E9616,4102,4138,16:47:15,16:47:45,D
C9122,4101,4138,16:54:00,16:54:30,G
E9618,4102,4138,16:58:15,16:58:45,D
C9124,4101,4138,17:05:00,17:05:30,G
E9620,4102,4138,17:09:15,17:09:45,D
C9126,4101,4138,17:16:00,17:16:30,G
E9622,4102,4138,17:20:15,17:20:45,D
C9128,4101,4138,17:27:00,17:27:30,G
E9624,4102,4138,17:31:15,17:31:45,D
C9130,4101,4138,17:38:00,17:38:30,G
E9626,4102,4138,17:42:15,17:42:45,D
C9132,4101,4138,17:49:00,17:49:30,G
E9628,4102,4138,17:53:15,17:53:45,D
C9134,4101,4138,18:00:00,18:00:30,G
E9630,4102,4138,18:04:20,18:04:50,D
C9136,4101,4138,18:11:50,18:12:20,G
E9632,4102,4138,18:16:20,18:16:50,D
C9138,4101,4138,18:23:50,18:24:20,G
E9634,4102,4138,18:28:00,18:28:30,D
C9140,4101,4138,18:35:00,18:35:30,G
E9636,4102,4138,18:39:10,18:39:40,D
C9142,4101,4138,18:46:00,18:46:30,G
E9638,4102,4138,18:50:10,18:50:40,D
C9144,4101,4138,18:57:00,18:57:30,G
E9640,4102,4138,19:01:10,19:01:40,D
C9146,4101,4138,19:08:00,19:08:30,G
E9642,4102,4138,19:12:10,19:12:40,D
C9148,4101,4138,19:19:00,19:19:30,G
E9644,4102,4138,19:23:10,19:23:40,D
C9150,4101,4138,19:30:00,19:30:30,G
E9646,4102,4138,19:34:10,19:34:40,D
C9152,4101,4138,19:41:00,19:41:30,G
E9648,4102,4138,19:45:10,19:45:40,D
C9154,4101,4138,19:52:00,19:52:30,G
E9650,4102,4138,19:56:10,19:56:40,D
C9156,4101,4138,20:03:00,20:03:30,G
E9652,4102,4138,20:07:10,20:07:40,D
C9158,4101,4138,20:14:00,20:14:30,G
E9654,4102,4138,20:18:20,20:18:50,D
C9160,4101,4138,20:25:50,20:26:20,G
E9656,4102,4138,20:30:20,20:30:50,D
C9162,4101,4138,20:37:30,20:38:00,G
E9658,4102,4138,20:41:55,20:42:25,D
C9164,4101,4138,20:49:00,20:49:30,G
E9660,4102,4138,20:53:15,20:53:45,D
C9166,4101,4138,21:00:00,21:00:30,G
E9662,4102,4138,21:04:15,21:04:45,D
C9168,4101,4138,21:11:00,21:11:30,G
E9664,4102,4138,21:15:15,21:15:45,D
C9170,4101,4138,21:22:00,21:22:30,G
E9666,4102,4138,21:26:15,21:26:45,D
C9172,4101,4138,21:33:00,21:33:30,G
E9668,4102,4138,21:37:15,21:37:45,D
C9174,4101,4138,21:44:00,21:44:30,G
E9670,4102,4138,21:48:15,21:48:45,D
C9176,4101,4138,21:55:00,21:55:30,G
E9672,4102,4138,21:59:20,21:59:50,D
C9178,4101,4138,22:06:40,22:07:10,G
E9674,4102,4138,22:11:20,22:11:50,D
C9180,4101,4138,22:18:40,22:19:10,G
E9676,4102,4138,22:23:20,22:23:50,D
C9182,4101,4138,22:30:40,22:31:10,G
E9678,4102,4138,22:35:20,22:35:50,D
C9184,4101,4138,22:42:40,22:43:10,G
E9680,4102,4138,22:47:20,22:47:50,D
C9186,4101,4138,22:54:40,22:55:10,G
E9682,4102,4138,22:59:20,22:59:50,D
C9188,4101,4138,23:06:40,23:07:10,G
E9684,4102,4138,23:11:20,23:11:50,D
C9190,4101,4138,23:18:40,23:19:10,G
C9192,4101,4138,23:28:30,23:29:00,G
C9194,4101,4138,23:38:50,23:39:20,G
C9196,4101,4131,23:51:50,23:52:20,G
