TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2176,0211,0211,11:31:30,11:32:00,G
2180,0211,0211,11:41:30,11:42:00,G
2182,0211,0211,11:46:00,11:46:30,G
2184,0211,0211,11:51:30,11:52:00,G
2188,0211,0211,11:58:00,11:58:30,G
2190,0211,0211,12:04:00,12:04:30,G
2194,0211,0211,12:10:00,12:10:30,G
2196,0211,0211,12:16:00,12:16:30,G
2198,0211,0211,12:22:00,12:22:30,G
2200,0211,0211,12:28:00,12:28:30,G
2202,0211,0211,12:34:00,12:34:30,G
2204,0211,0211,12:40:00,12:40:30,G
2206,0211,0211,12:46:00,12:46:30,G
2208,0211,0211,12:51:00,12:51:30,G
2210,0211,0211,12:56:00,12:56:30,G
2212,0211,0211,13:02:30,13:03:00,G
2216,0211,0211,13:11:30,13:12:00,G
2218,0211,0211,13:17:00,13:17:30,G
2220,0211,0211,13:22:00,13:22:30,G
2222,0211,0211,13:28:00,13:28:30,G
2224,0211,0211,13:34:00,13:34:30,G
2226,0211,0211,13:40:00,13:40:30,G
2228,0211,0211,13:46:00,13:46:30,G
2230,0211,0211,13:52:00,13:52:30,G
2232,0211,0211,13:58:00,13:58:30,G
2234,0211,0211,14:04:00,14:04:30,G
2236,0211,0211,14:10:00,14:10:30,G
2238,0211,0211,14:16:00,14:16:30,G
2240,0211,0211,14:21:00,14:21:30,G
2242,0211,0211,14:26:00,14:26:30,G
2244,0211,0211,14:33:00,14:33:30,G
2248,0211,0211,14:41:00,14:41:30,G
2250,0211,0211,14:47:00,14:47:30,G
2252,0211,0211,14:52:00,14:52:30,G
2254,0211,0211,14:58:00,14:58:30,G
2256,0211,0211,15:04:00,15:04:30,G
2258,0211,0211,15:10:00,15:10:30,G
2260,0211,0211,15:16:00,15:16:30,G
2262,0211,0211,15:22:00,15:22:30,G
2264,0211,0211,15:28:00,15:28:30,G
2266,0211,0211,15:34:00,15:34:30,G
2268,0211,0211,15:40:00,15:40:30,G
2270,0211,0211,15:46:00,15:46:30,G
2272,0211,0211,15:51:00,15:51:30,G
2274,0211,0211,15:56:00,15:56:30,G
2276,0211,0211,16:02:30,16:03:00,G
2278,0234,0211,16:07:00,16:07:30,G
2280,0211,0211,16:11:00,16:11:30,G
2282,0211,0211,16:17:00,16:17:30,G
2284,0211,0211,16:22:00,16:22:30,G
2286,0211,0211,16:28:00,16:28:30,G
2288,0211,0211,16:34:00,16:34:30,G
2290,0211,0211,16:40:00,16:40:30,G
2292,0211,0211,16:46:00,16:46:30,G
2296,0211,0211,16:52:00,16:52:30,G
2298,0211,0211,16:58:30,16:59:00,G
2300,0211,0211,17:04:00,17:04:30,G
2302,0234,0211,17:07:00,17:07:30,G
2304,0211,0211,17:10:00,17:10:30,G
2306,0211,0211,17:16:00,17:16:30,G
2308,0211,0211,17:21:00,17:21:30,G
2310,0234,0211,17:23:30,17:24:00,G
2312,0211,0211,17:27:00,17:27:30,G
2314,0211,0211,17:32:00,17:32:30,G
2316,0211,0211,17:37:00,17:37:30,G
2318,0211,0211,17:41:00,17:41:30,G
2320,0211,0211,17:47:00,17:47:30,G
2322,0211,0211,17:52:00,17:52:30,G
2324,0234,0211,17:55:00,17:55:30,G
2326,0211,0211,17:58:00,17:58:30,G
2328,0211,0211,18:04:00,18:04:30,G
2330,0234,0211,18:07:00,18:07:30,G
2332,0211,0211,18:10:00,18:10:30,G
2336,0211,0211,18:16:00,18:16:30,G
2338,0234,0211,18:19:00,18:19:30,G
2340,0211,0211,18:22:00,18:22:30,G
2342,0234,0211,18:24:30,18:25:00,G
2344,0211,0211,18:27:30,18:28:00,G
2346,0211,0211,18:30:30,18:31:00,G
2348,0211,0211,18:34:00,18:34:30,G
2350,0211,0211,18:37:00,18:37:30,G
2352,0211,0211,18:40:00,18:40:30,G
2354,0211,0211,18:43:00,18:43:30,G
2356,0211,0211,18:46:00,18:46:30,G
2358,0234,0211,18:48:30,18:49:00,G
2360,0211,0211,18:51:00,18:51:30,G
2362,0211,0211,18:53:30,18:54:00,G
2364,0211,0211,18:57:00,18:57:30,G
2366,0211,0211,19:00:00,19:00:30,G
2368,0211,0211,19:03:00,19:03:30,G
2370,0211,0211,19:07:00,19:07:30,G
2372,0211,0211,19:11:00,19:11:30,G
2374,0211,0211,19:14:00,19:14:30,G
2376,0211,0211,19:17:00,19:17:30,G
2380,0211,0211,19:21:30,19:22:00,G
2382,0211,0211,19:25:00,19:25:30,G
2384,0211,0211,19:28:00,19:28:30,G
2386,0211,0211,19:31:00,19:31:30,G
2388,0211,0211,19:34:00,19:34:30,G
2390,0211,0211,19:37:00,19:37:30,G
2392,0211,0211,19:40:00,19:40:30,G
2394,0211,0211,19:43:00,19:43:30,G
2396,0211,0211,19:46:00,19:46:30,G
2398,0211,0211,19:49:00,19:49:30,G
2400,0211,0211,19:52:00,19:52:30,G
2402,0211,0211,19:55:00,19:55:30,G
2404,0211,0211,19:58:00,19:58:30,G
2406,0211,0211,20:01:00,20:01:30,G
2408,0211,0211,20:04:00,20:04:30,G
2410,0211,0211,20:07:00,20:07:30,G
2412,0211,0211,20:10:00,20:10:30,G
2414,0211,0211,20:14:00,20:14:30,G
2418,0211,0211,20:18:30,20:19:00,G
2420,0211,0211,20:21:00,20:21:30,G
2422,0211,0211,20:23:30,20:24:00,G
2424,0211,0211,20:27:00,20:27:30,G
2426,0211,0211,20:30:30,20:31:00,G
2428,0211,0211,20:34:00,20:34:30,G
2430,0211,0211,20:37:00,20:37:30,G
2432,0211,0211,20:41:00,20:41:30,G
2434,0211,0211,20:44:00,20:44:30,G
2436,0211,0211,20:47:00,20:47:30,G
2440,0211,0211,20:51:00,20:51:30,G
2442,0211,0211,20:55:00,20:55:30,G
2444,0211,0211,20:58:00,20:58:30,G
2446,0211,0211,21:01:30,21:02:00,G
2450,0211,0211,21:07:00,21:07:30,G
2452,0211,0211,21:10:00,21:10:30,G
2454,0211,0211,21:14:00,21:14:30,G
2456,0211,0211,21:19:00,21:19:30,G
2460,0211,0211,21:25:00,21:25:30,G
2462,0211,0211,21:29:00,21:29:30,G
2464,0211,0211,21:34:30,21:35:00,G
2468,0211,0211,21:41:00,21:41:30,G
2470,0211,0211,21:45:30,21:46:00,G
2474,0211,0211,21:52:00,21:52:30,G
2476,0211,0211,21:57:00,21:57:30,G
2478,0211,0211,22:02:00,22:02:30,G
2480,0211,0211,22:07:00,22:07:30,G
2482,0211,0211,22:11:00,22:11:30,G
2484,0211,0211,22:15:00,22:15:30,G
2486,0211,0211,22:20:30,22:21:00,G
2488,0211,0211,22:26:00,22:26:30,G
2490,0211,0211,22:32:00,22:32:30,G
2492,0211,0211,22:38:00,22:38:30,G
2494,0211,0211,22:44:00,22:44:30,G
2496,0211,0211,22:49:00,22:49:30,G
2498,0211,0211,22:55:00,22:55:30,G
2500,0211,0211,23:00:00,23:00:30,G
2502,0211,0211,23:06:00,23:06:30,G
2504,0211,0211,23:11:00,23:11:30,G
2506,0211,0211,23:16:00,23:16:30,G
2508,0211,0211,23:22:00,23:22:30,G
2512,0211,0211,23:32:00,23:32:30,G
2516,0211,0211,23:45:00,23:45:30,G
2520,0211,0211,23:56:00,23:56:30,G
2522,0211,0211,24:02:00,24:02:30,G
2524,0211,0211,24:09:00,24:09:30,G
2526,0211,0211,24:14:00,24:14:30,G
2528,0211,0211,24:19:00,24:19:30,G
2532,0211,0211,24:30:00,24:30:30,G
2536,0211,0211,24:39:30,24:40:00,G
2538,0211,0211,24:47:00,24:47:30,G
