TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4318K,1759,0409,12:47:00,12:47:30,G
4090,0433,0409,12:53:00,12:53:30,G
4586K,1762,0409,12:58:30,12:59:00,G
4092,0433,0409,13:04:00,13:04:30,G
4588,1762,0409,13:09:30,13:10:00,G
4590K,1762,0409,13:16:30,13:17:00,G
4094,0433,0409,13:22:00,13:22:30,G
4592K,1762,0409,13:27:30,13:28:00,G
4096,0433,0409,13:33:00,13:33:30,G
4594K,1762,0409,13:38:30,13:39:00,G
4098,0433,0409,13:44:00,13:44:30,G
4596,1762,0409,13:49:30,13:50:00,G
4100,0433,0409,13:55:00,13:55:30,G
4598,1762,0409,14:00:30,14:01:00,G
4102,0433,0409,14:06:00,14:06:30,G
4600K,1762,0409,14:11:30,14:12:00,G
4104,0433,0409,14:17:00,14:17:30,G
4602,1762,0409,14:22:30,14:23:00,G
4106,0433,0409,14:28:00,14:28:30,G
4604K,1762,0409,14:33:30,14:34:00,G
4108,0433,0409,14:39:00,14:39:30,G
4606,1762,0409,14:44:30,14:45:00,G
4608,1762,0409,14:51:30,14:52:00,G
4110,0433,0409,14:57:00,14:57:30,G
4610,1762,0409,15:02:30,15:03:00,G
4112,0433,0409,15:08:00,15:08:30,G
4612K,1762,0409,15:13:30,15:14:00,G
4320,1759,0409,15:19:00,15:19:30,G
4114,0433,0409,15:25:00,15:25:30,G
4614K,1762,0409,15:30:30,15:31:00,G
4116,0433,0409,15:36:00,15:36:30,G
4616,1762,0409,15:41:30,15:42:00,G
4118,0433,0409,15:47:00,15:47:30,G
4618K,1762,0409,15:52:30,15:53:00,G
4120,0433,0409,15:58:00,15:58:30,G
4620K,1762,0409,16:03:30,16:04:00,G
4122,0433,0409,16:08:30,16:09:00,G
4622K,1762,0409,16:13:00,16:13:30,G
4124,0433,0409,16:20:00,16:20:30,G
4624K,1762,0409,16:25:30,16:26:00,G
4126,0433,0409,16:31:30,16:32:00,G
4626K,1762,0409,16:37:30,16:38:00,G
4128,0433,0409,16:43:00,16:43:30,G
4628K,1762,0409,16:48:30,16:49:00,G
4630K,1762,0409,16:55:30,16:56:00,G
4130,0433,0409,17:00:30,17:01:00,G
4632K,1762,0409,17:06:30,17:07:00,G
4132,0433,0409,17:11:30,17:12:00,G
4634,1762,0409,17:16:30,17:17:00,G
4636K,1762,0409,17:22:30,17:23:00,G
4134,0433,0409,17:28:00,17:28:30,G
4638K,1762,0409,17:33:30,17:34:00,G
4136,0433,0409,17:39:00,17:39:30,G
4640K,1762,0409,17:44:30,17:45:00,G
4138,0433,0409,17:49:30,17:50:00,G
4322K,1759,0409,17:54:00,17:54:30,G
4642,1762,0409,17:58:30,17:59:00,G
4140,0433,0409,18:03:30,18:04:00,G
4644,1762,0409,18:07:30,18:08:00,G
4142,0433,0409,18:11:30,18:12:00,G
4324K,1759,0409,18:15:00,18:15:30,G
4144,0433,0409,18:19:30,18:20:00,G
4646K,1762,0409,18:23:30,18:24:00,G
4146,0433,0409,18:27:00,18:27:30,G
4326K,1759,0409,18:30:00,18:30:30,G
4148,0433,0409,18:34:00,18:34:30,G
4648,1762,0409,18:37:30,18:38:00,G
4150,0433,0409,18:41:00,18:41:30,G
4650K,1762,0409,18:44:30,18:45:00,G
4152,0433,0409,18:48:00,18:48:30,G
4328K,1759,0409,18:51:00,18:51:30,G
4154,0433,0409,18:55:00,18:55:30,G
4652,1762,0409,18:58:30,18:59:00,G
4156,0433,0409,19:02:00,19:02:30,G
4654,1762,0409,19:05:30,19:06:00,G
4158,0433,0409,19:09:00,19:09:30,G
4656,1762,0409,19:12:30,19:13:00,G
4160,0433,0409,19:16:00,19:16:30,G
4658K,1762,0409,19:19:30,19:20:00,G
4162,0433,0409,19:23:30,19:24:00,G
4660,1762,0409,19:27:00,19:27:30,G
4164,0433,0409,19:30:30,19:31:00,G
4662K,1762,0409,19:33:30,19:34:00,G
4166,0433,0409,19:37:30,19:38:00,G
4664K,1762,0409,19:40:30,19:41:00,G
4168,0433,0409,19:44:30,19:45:00,G
4666K,1762,0409,19:47:30,19:48:00,G
4170,0433,0409,19:51:30,19:52:00,G
4668,1762,0409,19:55:00,19:55:30,G
4172,0433,0409,19:59:00,19:59:30,G
4670K,1762,0409,20:02:30,20:03:00,G
4174,0433,0409,20:07:30,20:08:00,G
4672K,1762,0409,20:10:30,20:11:00,G
4176,0433,0409,20:15:00,20:15:30,G
4674K,1762,0409,20:18:30,20:19:00,G
4178,0433,0409,20:23:00,20:23:30,G
4676,1762,0409,20:26:30,20:27:00,G
4180,0433,0409,20:31:00,20:31:30,G
4678K,1762,0409,20:34:30,20:35:00,G
4182,0433,0409,20:39:00,20:39:30,G
4680,1762,0409,20:42:30,20:43:00,G
4184,0433,0409,20:47:00,20:47:30,G
4682K,1762,0409,20:50:30,20:51:00,G
4186,0433,0409,20:55:00,20:55:30,G
4684K,1762,0409,20:59:30,21:00:00,G
4330,1759,0409,21:08:00,21:08:30,G
4190,0433,0409,21:12:30,21:13:00,G
4686,1762,0409,21:16:30,21:17:00,G
4192,0433,0409,21:21:30,21:22:00,G
4688,1762,0409,21:25:30,21:26:00,G
4194,0433,0409,21:30:30,21:31:00,G
4690K,1762,0409,21:35:30,21:36:00,G
4196,0433,0409,21:40:30,21:41:00,G
4692,1762,0409,21:45:30,21:46:00,G
4332,1759,0409,21:51:30,21:52:00,G
4694K,1762,0409,21:57:30,21:58:00,G
4198,0433,0409,22:02:30,22:03:00,G
4696,1762,0409,22:07:30,22:08:00,G
4698K,1762,0409,22:13:30,22:14:00,G
4200,0433,0409,22:19:30,22:20:00,G
4700,1762,0409,22:24:30,22:25:00,G
4702K,1762,0409,22:31:30,22:32:00,G
4704K,1762,0409,22:38:30,22:39:00,G
4202,0433,0409,22:43:30,22:44:00,G
4334K,1759,0409,22:48:00,22:48:30,G
4706,1762,0409,22:54:30,22:55:00,G
4708K,1762,0409,23:00:30,23:01:00,G
4340,1759,0409,23:05:30,23:06:00,G
4204,0433,0409,23:09:30,23:10:00,G
4710,1762,0409,23:15:30,23:16:00,G
4206,0433,0409,23:20:30,23:21:00,G
4712,1762,0409,23:27:30,23:28:00,G
4208,0433,0409,23:34:30,23:35:00,G
4714K,1762,0409,23:43:30,23:44:00,G
4210,0433,0409,23:51:00,23:51:30,G
4716K,1762,0409,23:58:30,23:59:00,G
4212,0433,0409,24:06:30,24:07:00,G
4718,1762,0409,24:15:30,24:16:00,G
4214,0433,0409,24:25:00,24:25:30,G
4720,1762,0409,24:37:30,24:38:00,G
4722,1762,0419,24:55:30,24:56:00,G
