TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7271,2712,2761,19:00:30,19:01:00,G
7273,2711,2752,19:06:30,19:07:00,G
7275,2712,2761,19:12:30,19:13:00,G
7277,2712,2752,19:18:30,19:19:00,G
7279,2711,2761,19:24:30,19:25:00,G
7281,2712,2752,19:30:30,19:31:00,G
7283,2712,2761,19:36:30,19:37:00,G
7285,2711,2752,19:42:30,19:43:00,G
7287,2712,2761,19:48:30,19:49:00,G
7289,2712,2752,19:54:30,19:55:00,G
7291,2711,2761,20:00:30,20:01:00,G
7293,2712,2752,20:06:30,20:07:00,G
7295,2712,2761,20:12:30,20:13:00,G
7297,2711,2752,20:18:30,20:19:00,G
7299,2712,2761,20:24:30,20:25:00,G
7301,2712,2752,20:30:30,20:31:00,G
7303,2711,2761,20:36:30,20:37:00,G
7305,2712,2752,20:42:30,20:43:00,G
7307,2712,2761,20:48:30,20:49:00,G
7309,2711,2752,20:54:30,20:55:00,G
7311,2712,2761,21:00:30,21:01:00,G
7313,2712,2752,21:06:30,21:07:00,G
7315,2711,2761,21:12:30,21:13:00,G
7317,2712,2752,21:18:30,21:19:00,G
7319,2711,2761,21:24:30,21:25:00,G
7321,2712,2752,21:31:30,21:32:00,G
7323,2711,2761,21:39:30,21:40:00,G
7325,2712,2752,21:47:30,21:48:00,G
7327,2711,2761,21:55:30,21:56:00,G
7329,2712,2752,22:03:30,22:04:00,G
7331,2711,2761,22:11:30,22:12:00,G
7333,2712,2752,22:19:30,22:20:00,G
7335,2711,2761,22:27:30,22:28:00,G
7337,2712,2752,22:35:30,22:36:00,G
7339,2712,2761,22:43:30,22:44:00,G
7341,2711,2752,22:52:30,22:53:00,G
7343,2712,2752,23:02:30,23:03:00,G
7345,2711,2745,23:13:30,23:14:00,G
7347,2711,2737,23:25:30,23:26:00,G
7349,2711,2731,23:37:30,23:38:00,G
7351,2711,2729,23:49:30,23:50:00,G
