TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4674K,1762,0409,20:01:30,20:02:00,G
4178,0433,0409,20:06:00,20:06:30,G
4676,1762,0409,20:09:30,20:10:00,G
4180,0433,0409,20:14:00,20:14:30,G
4678K,1762,0409,20:17:30,20:18:00,G
4182,0433,0409,20:22:00,20:22:30,G
4680,1762,0409,20:25:30,20:26:00,G
4184,0433,0409,20:30:00,20:30:30,G
4682K,1762,0409,20:33:30,20:34:00,G
4186,0433,0409,20:38:00,20:38:30,G
4684K,1762,0409,20:42:30,20:43:00,G
4330,1759,0409,20:51:00,20:51:30,G
4190,0433,0409,20:55:30,20:56:00,G
4686,1762,0409,20:59:30,21:00:00,G
4192,0433,0409,21:04:30,21:05:00,G
4688,1762,0409,21:08:30,21:09:00,G
4194,0433,0409,21:13:30,21:14:00,G
4690K,1762,0409,21:18:30,21:19:00,G
4196,0433,0409,21:23:30,21:24:00,G
4692,1762,0409,21:28:30,21:29:00,G
4332,1759,0409,21:34:30,21:35:00,G
4694K,1762,0409,21:40:30,21:41:00,G
4198,0433,0409,21:45:30,21:46:00,G
4696,1762,0409,21:50:30,21:51:00,G
4698K,1762,0409,21:56:30,21:57:00,G
4200,0433,0409,22:02:30,22:03:00,G
4700,1762,0409,22:07:30,22:08:00,G
4702K,1762,0409,22:14:30,22:15:00,G
4704K,1762,0409,22:21:30,22:22:00,G
4202,0433,0409,22:26:30,22:27:00,G
4334K,1759,0409,22:31:00,22:31:30,G
4706,1762,0409,22:37:30,22:38:00,G
4708K,1762,0409,22:43:30,22:44:00,G
4340,1759,0409,22:48:00,22:48:30,G
4204,0433,0409,22:52:30,22:53:00,G
4710,1762,0409,22:58:30,22:59:00,G
4206,0433,0409,23:03:30,23:04:00,G
4712,1762,0409,23:10:30,23:11:00,G
4208,0433,0409,23:17:30,23:18:00,G
4714K,1762,0409,23:26:30,23:27:00,G
4210,0433,0409,23:34:00,23:34:30,G
4716K,1762,0409,23:41:30,23:42:00,G
4212,0433,0409,23:49:30,23:50:00,G
4718,1762,0409,23:58:30,23:59:00,G
4214,0433,0409,24:08:00,24:08:30,G
4720,1762,0409,24:18:00,24:18:30,G
4722,1762,0419,24:38:30,24:39:00,G
