TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW44,4307,4319,10:49:48,10:50:18,G
GW45,4307,4319,10:57:33,10:58:03,G
GW46,4307,4319,11:05:33,11:06:03,G
GW47,4307,4319,11:13:43,11:14:13,G
GW48,4307,4319,11:21:33,11:22:03,G
GW49,4307,4319,11:29:43,11:30:13,G
GW50,4307,4319,11:37:33,11:38:03,G
GW51,4307,4319,11:45:43,11:46:13,G
GW52,4307,4319,11:53:43,11:54:13,G
GW53,4307,4319,12:01:43,12:02:13,G
GW54,4307,4319,12:09:39,12:10:09,G
GW55,4307,4319,12:17:43,12:18:13,G
GW56,4307,4319,12:25:33,12:26:03,G
GW57,4307,4319,12:33:33,12:34:03,G
GW58,4307,4319,12:41:43,12:42:13,G
GW59,4307,4319,12:49:33,12:50:03,G
GW60,4307,4319,12:57:43,12:58:13,G
GW61,4307,4319,13:05:43,13:06:13,G
GW62,4307,4319,13:13:43,13:14:13,G
GW63,4307,4319,13:21:43,13:22:13,G
GW64,4307,4319,13:29:33,13:30:03,G
GW65,4307,4319,13:38:01,13:38:31,G
GW66,4307,4319,13:45:33,13:46:03,G
GW67,4307,4319,13:53:33,13:54:03,G
GW68,4307,4319,14:01:33,14:02:03,G
GW69,4307,4319,14:09:43,14:10:13,G
GW70,4307,4319,14:17:43,14:18:13,G
GW71,4307,4319,14:25:03,14:25:33,G
GW72,4307,4319,14:33:33,14:34:03,G
GW73,4307,4319,14:41:33,14:42:03,G
GW74,4307,4319,14:49:43,14:50:13,G
GW75,4307,4319,14:57:33,14:58:03,G
GW76,4307,4319,15:05:33,15:06:03,G
GW77,4307,4319,15:13:33,15:14:03,G
GW78,4307,4319,15:21:43,15:22:13,G
GW79,4307,4319,15:29:33,15:30:03,G
GW80,4307,4319,15:37:43,15:38:13,G
GW81,4307,4319,15:45:33,15:46:03,G
GW82,4307,4319,15:53:43,15:54:13,G
GW83,4307,4319,16:01:43,16:02:13,G
GW84,4307,4319,16:09:33,16:10:03,G
GW85,4307,4319,16:17:43,16:18:13,G
GW86,4307,4319,16:25:34,16:26:04,G
GW87,4307,4319,16:33:33,16:34:03,G
GW88,4307,4319,16:41:33,16:42:03,G
GW89,4307,4319,16:49:43,16:50:13,G
GW90,4307,4319,16:57:13,16:57:43,G
GW91,4307,4319,17:04:13,17:04:43,G
GW92,4307,4319,17:12:13,17:12:43,G
GW93,4307,4319,17:19:43,17:20:13,G
GW94,4307,4319,17:29:05,17:29:46,G
GW95,4307,4319,17:35:49,17:36:19,G
GW96,4307,4319,17:43:45,17:44:15,G
GW97,4307,4319,17:51:36,17:52:06,G
GW98,4307,4319,17:59:46,18:00:16,G
GW99,4307,4319,18:06:05,18:06:35,G
GW100,4307,4319,18:14:35,18:15:05,G
GW101,4307,4319,18:21:42,18:22:12,G
GW102,4307,4319,18:28:45,18:29:15,G
GW103,4307,4319,18:33:45,18:34:15,G
GW104,4307,4319,18:38:46,18:39:16,G
GW105,4307,4319,18:43:49,18:44:19,G
GW106,4307,4319,18:48:45,18:49:15,G
GW107,4307,4319,18:53:46,18:54:16,G
GW108,4307,4319,18:58:45,18:59:15,G
GW109,4307,4319,19:03:35,19:04:05,G
GW110,4307,4319,19:08:45,19:09:15,G
GW111,4307,4319,19:14:05,19:14:35,G
GW112,4307,4319,19:19:45,19:20:15,G
GW113,4307,4319,19:24:47,19:25:17,G
GW114,4307,4319,19:30:05,19:30:35,G
GW115,4307,4319,19:35:42,19:36:12,G
GW116,4307,4319,19:40:46,19:41:16,G
GW117,4307,4319,19:45:59,19:46:29,G
GW118,4307,4319,19:50:45,19:51:15,G
GW119,4307,4319,19:55:46,19:56:16,G
GW120,4307,4319,20:01:01,20:01:31,G
GW121,4307,4319,20:05:47,20:06:17,G
GW122,4307,4319,20:10:50,20:11:20,G
GW123,4307,4319,20:16:01,20:16:31,G
GW124,4307,4319,20:20:47,20:21:17,G
GW125,4307,4319,20:25:45,20:26:15,G
GW126,4307,4319,20:30:45,20:31:15,G
GW127,4307,4319,20:36:01,20:36:31,G
GW128,4307,4319,20:41:01,20:41:31,G
GW129,4307,4319,20:45:50,20:46:20,G
GW130,4307,4319,20:51:50,20:52:20,G
GW131,4307,4319,20:57:40,20:58:10,G
GW132,4307,4319,21:03:50,21:04:20,G
GW133,4307,4319,21:09:40,21:10:10,G
GW134,4307,4319,21:16:50,21:17:20,G
GW135,4307,4319,21:23:50,21:24:20,G
GW136,4307,4319,21:30:40,21:31:10,G
GW137,4307,4319,21:37:50,21:38:20,G
GW138,4307,4319,21:44:50,21:45:20,G
GW139,4307,4319,21:51:10,21:51:40,G
GW140,4307,4319,21:58:10,21:58:40,G
GW141,4307,4319,22:05:50,22:06:20,G
GW142,4307,4319,22:12:01,22:12:31,G
GW143,4307,4319,22:18:30,22:19:00,G
GW144,4307,4319,22:25:30,22:26:00,G
GW145,4307,4319,22:32:30,22:33:00,G
GW146,4307,4319,22:39:30,22:40:00,G
GW147,4307,4319,22:47:01,22:47:31,G
GW148,4307,4319,22:53:30,22:54:00,G
GW149,4307,4319,23:00:51,23:01:21,G
GW151,4307,4319,23:11:51,23:12:21,G
GW152,4307,4319,23:20:30,23:21:00,G
GW154,4307,4319,23:33:01,23:33:31,G
GW155,4307,4319,23:41:50,23:42:20,G
GW156,4307,4319,23:52:01,23:52:31,G
GW157,4307,4319,24:02:01,24:02:31,G
GW158,4307,4319,24:12:30,24:13:00,G
GW159,4307,4319,24:25:01,24:25:31,G
GW160,4307,4319,24:36:53,24:37:23,G
GW161,4307,4319,24:49:01,24:49:31,G
GW162,4307,4319,25:01:01,25:01:31,G
