TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5076,2554,2511,10:20:20,10:20:40,G
5566,2561,2511,10:26:20,10:26:40,G
5078,2554,2511,10:32:20,10:32:40,G
5568,2561,2511,10:38:20,10:38:40,G
5080,2554,2511,10:44:20,10:44:40,G
5570,2561,2511,10:50:20,10:50:40,G
5082,2554,2511,10:56:20,10:56:40,G
5572,2561,2511,11:02:20,11:02:40,G
5084,2554,2511,11:08:20,11:08:40,G
5574,2561,2511,11:14:20,11:14:40,G
5086,2554,2511,11:20:20,11:20:40,G
5576,2561,2511,11:26:20,11:26:40,G
5088,2554,2511,11:32:20,11:32:40,G
5578,2561,2511,11:38:20,11:38:40,G
5090,2554,2511,11:44:20,11:44:40,G
5580,2561,2511,11:50:20,11:50:40,G
5092,2554,2511,11:56:20,11:56:40,G
5582,2561,2511,12:02:20,12:02:40,G
5094,2554,2511,12:08:20,12:08:40,G
5584,2561,2511,12:14:20,12:14:40,G
5096,2554,2511,12:20:20,12:20:40,G
5586,2561,2511,12:26:20,12:26:40,G
5098,2554,2511,12:32:20,12:32:40,G
5588,2561,2511,12:38:20,12:38:40,G
5100,2554,2511,12:44:20,12:44:40,G
5590,2561,2511,12:50:20,12:50:40,G
5102,2554,2511,12:56:20,12:56:40,G
5592,2561,2511,13:02:20,13:02:40,G
5104,2554,2511,13:08:20,13:08:40,G
5594,2561,2511,13:14:20,13:14:40,G
5106,2554,2511,13:20:20,13:20:40,G
5596,2561,2511,13:26:20,13:26:40,G
5108,2554,2511,13:32:20,13:32:40,G
5598,2561,2511,13:38:20,13:38:40,G
5110,2554,2511,13:44:20,13:44:40,G
5600,2561,2511,13:50:20,13:50:40,G
5112,2554,2511,13:56:20,13:56:40,G
5602,2561,2511,14:02:20,14:02:40,G
5114,2554,2511,14:08:20,14:08:40,G
5604,2561,2511,14:14:20,14:14:40,G
5116,2554,2511,14:20:20,14:20:40,G
5606,2561,2511,14:26:20,14:26:40,G
5118,2554,2511,14:32:20,14:32:40,G
5608,2561,2511,14:38:20,14:38:40,G
5120,2554,2511,14:44:20,14:44:40,G
5610,2561,2511,14:50:20,14:50:40,G
5122,2554,2511,14:56:20,14:56:40,G
5612,2561,2511,15:02:20,15:02:40,G
5124,2554,2511,15:08:20,15:08:40,G
5614,2561,2511,15:14:20,15:14:40,G
5126,2554,2511,15:20:20,15:20:40,G
5616,2561,2511,15:26:20,15:26:40,G
5128,2554,2511,15:32:20,15:32:40,G
5618,2561,2511,15:38:20,15:38:40,G
5130,2554,2511,15:44:20,15:44:40,G
5620,2561,2511,15:50:20,15:50:40,G
5132,2554,2511,15:56:20,15:56:40,G
5622,2561,2511,16:02:20,16:02:40,G
5134,2554,2511,16:08:20,16:08:40,G
5624,2561,2511,16:14:20,16:14:40,G
5136,2554,2511,16:20:20,16:20:40,G
5626,2561,2511,16:26:20,16:26:40,G
5138,2554,2511,16:32:20,16:32:40,G
5628,2561,2511,16:38:20,16:38:40,G
5140,2554,2511,16:44:20,16:44:40,G
5630,2561,2511,16:50:20,16:50:40,G
5142,2554,2511,16:56:20,16:56:40,G
5632,2561,2511,17:02:20,17:02:40,G
5144,2554,2511,17:08:20,17:08:40,G
5634,2561,2511,17:14:20,17:14:40,G
5146,2554,2511,17:20:20,17:20:40,G
5636,2561,2511,17:26:20,17:26:40,G
5148,2554,2511,17:32:20,17:32:40,G
5638,2561,2511,17:38:20,17:38:40,G
5150,2554,2511,17:43:20,17:43:40,G
5640,2561,2511,17:48:20,17:48:40,G
5152,2554,2511,17:52:20,17:52:40,G
5642,2561,2511,17:56:20,17:56:40,G
5154,2554,2511,18:00:20,18:00:40,G
5644,2561,2511,18:03:50,18:04:10,G
5156,2554,2511,18:07:20,18:07:40,G
5646,2561,2511,18:10:50,18:11:10,G
5158,2554,2511,18:14:20,18:14:40,G
5648,2561,2511,18:17:50,18:18:10,G
5160,2554,2511,18:21:20,18:21:40,G
5650,2561,2511,18:24:50,18:25:10,G
5162,2554,2511,18:28:20,18:28:40,G
5652,2561,2511,18:31:50,18:32:10,G
5164,2554,2511,18:35:20,18:35:40,G
5654,2561,2511,18:38:50,18:39:10,G
5166,2554,2511,18:42:20,18:42:40,G
5656,2561,2511,18:45:50,18:46:10,G
5168,2554,2511,18:49:20,18:49:40,G
5658,2561,2511,18:52:50,18:53:10,G
5170,2554,2511,18:56:20,18:56:40,G
5660,2561,2511,18:59:50,19:00:10,G
5172,2554,2511,19:03:20,19:03:40,G
5662,2561,2511,19:07:20,19:07:40,G
5174,2554,2511,19:11:20,19:11:40,G
5664,2561,2511,19:16:20,19:16:40,G
5176,2554,2511,19:21:20,19:21:40,G
5666,2561,2511,19:26:20,19:26:40,G
5178,2554,2511,19:31:20,19:31:40,G
5668,2561,2511,19:37:20,19:37:40,G
5180,2554,2511,19:43:20,19:43:40,G
5670,2561,2511,19:49:20,19:49:40,G
5182,2554,2511,19:55:20,19:55:40,G
5672,2561,2511,20:01:20,20:01:40,G
5184,2554,2511,20:07:20,20:07:40,G
5674,2561,2511,20:13:20,20:13:40,G
5186,2554,2511,20:19:20,20:19:40,G
5676,2561,2511,20:25:20,20:25:40,G
5188,2554,2511,20:31:20,20:31:40,G
5678,2561,2511,20:37:20,20:37:40,G
5190,2554,2511,20:43:20,20:43:40,G
5680,2561,2511,20:49:20,20:49:40,G
5192,2554,2511,20:55:20,20:55:40,G
5682,2561,2511,21:01:20,21:01:40,G
5194,2554,2511,21:07:20,21:07:40,G
5684,2561,2511,21:13:20,21:13:40,G
5196,2554,2511,21:19:20,21:19:40,G
5686,2561,2511,21:25:20,21:25:40,G
5198,2554,2511,21:32:20,21:32:40,G
5688,2561,2511,21:39:20,21:39:40,G
5200,2554,2511,21:46:20,21:46:40,G
5690,2561,2511,21:53:20,21:53:40,G
5202,2554,2511,22:00:20,22:00:40,G
5692,2561,2511,22:07:20,22:07:40,G
5204,2554,2511,22:14:20,22:14:40,G
5694,2561,2511,22:21:20,22:21:40,G
5206,2554,2511,22:28:20,22:28:40,G
5696,2561,2511,22:35:20,22:35:40,G
5208,2554,2511,22:42:20,22:42:40,G
5698,2561,2511,22:49:20,22:49:40,G
5210,2554,2511,22:57:20,22:57:40,G
5700,2561,2511,23:05:20,23:05:40,G
5212,2554,2511,23:14:20,23:14:40,G
5702,2561,2511,23:24:20,23:24:40,G
5214,2554,2511,23:36:20,23:36:40,G
5704,2561,2511,23:49:20,23:49:40,G
5216,2554,2511,24:04:10,24:04:30,G
5708,2561,2527,24:24:10,24:24:30,G
5220,2554,2531,24:43:10,24:43:30,G
