TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2447,0211,0211,20:04:00,20:04:30,G
2449,0211,0211,20:09:00,20:09:30,G
2451,0211,0211,20:13:00,20:13:30,G
2453,0211,0211,20:16:30,20:17:00,G
2455,0211,0211,20:20:30,20:21:00,G
2459,0211,0211,20:27:30,20:28:00,G
2461,0211,0211,20:33:00,20:33:30,G
2463,0211,0211,20:38:00,20:38:30,G
2465,0211,0211,20:43:00,20:43:30,G
2467,0211,0211,20:48:00,20:48:30,G
2469,0211,0211,20:54:00,20:54:30,G
2471,0211,0211,21:00:00,21:00:30,G
2473,0211,0211,21:06:00,21:06:30,G
2475,0211,0211,21:12:30,21:13:00,G
2477,0211,0211,21:18:00,21:18:30,G
2481,0211,0211,21:27:00,21:27:30,G
2483,0211,0211,21:34:00,21:34:30,G
2485,0211,0211,21:39:00,21:39:30,G
2489,0211,0211,21:47:30,21:48:00,G
2493,0211,0211,21:57:00,21:57:30,G
2495,0211,0211,22:03:00,22:03:30,G
2497,0211,0211,22:08:00,22:08:30,G
2499,0211,0211,22:14:00,22:14:30,G
2501,0211,0211,22:19:00,22:19:30,G
2503,0211,0211,22:25:00,22:25:30,G
2507,0211,0211,22:35:00,22:35:30,G
2509,0211,0211,22:43:00,22:43:30,G
2511,0211,0211,22:50:00,22:50:30,G
2513,0211,0211,22:58:00,22:58:30,G
2517,0211,0211,23:09:00,23:09:30,G
2519,0211,0211,23:18:30,23:19:00,G
2523,0211,0211,23:27:00,23:27:30,G
2525,0211,0211,23:34:00,23:34:30,G
2529,0211,0211,23:45:00,23:45:30,G
2533,0211,0211,23:57:00,23:57:30,G
2537,0211,0211,24:13:00,24:13:30,G
2541,0211,0219,24:29:30,24:30:00,G
2545,0211,0228,24:50:00,24:50:30,G
