TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA103,4312,4307,18:13:11,18:13:51,G
GA105,4319,4307,18:18:17,18:18:57,G
GA106,4319,4307,18:23:17,18:23:57,G
GA107,4319,4307,18:28:11,18:28:51,G
GA108,4319,4307,18:33:17,18:33:57,G
GA109,4319,4307,18:38:37,18:39:17,G
GA110,4319,4307,18:44:12,18:44:52,G
GA111,4319,4307,18:49:37,18:50:17,G
GA112,4319,4307,18:55:07,18:55:47,G
GA113,4319,4307,19:00:11,19:00:51,G
GA114,4319,4307,19:05:08,19:05:48,G
GA115,4319,4307,19:10:17,19:10:57,G
GA116,4319,4307,19:14:37,19:15:17,G
GA117,4319,4307,19:19:11,19:19:51,G
GA118,4319,4307,19:24:12,19:24:52,G
GA119,4319,4307,19:29:15,19:29:55,G
GA120,4319,4307,19:34:11,19:34:51,G
GA121,4319,4307,19:39:12,19:39:52,G
GA122,4319,4307,19:44:11,19:44:51,G
GA123,4319,4307,19:49:17,19:49:57,G
GA124,4319,4307,19:54:11,19:54:51,G
GA125,4319,4307,19:59:17,19:59:57,G
GA126,4319,4307,20:04:01,20:04:36,G
GA127,4319,4307,20:09:03,20:09:38,G
GA128,4319,4307,20:13:57,20:14:32,G
GA129,4319,4307,20:20:01,20:20:36,G
GA130,4319,4307,20:27:01,20:27:36,G
GA131,4319,4307,20:34:01,20:34:36,G
GA132,4319,4307,20:42:34,20:43:09,G
GA133,4319,4307,20:50:01,20:50:36,G
GA134,4319,4307,20:57:01,20:57:36,G
GA135,4319,4307,21:04:03,21:04:38,G
GA136,4319,4307,21:11:01,21:11:36,G
GA137,4319,4307,21:18:01,21:18:36,G
GA138,4319,4307,21:25:01,21:25:36,G
GA139,4319,4307,21:31:07,21:31:42,G
GA140,4319,4307,21:37:02,21:37:37,G
GA141,4319,4307,21:43:00,21:43:35,G
GA142,4319,4307,21:49:02,21:49:37,G
GA143,4319,4307,21:55:13,21:55:48,G
GA144,4319,4307,22:02:02,22:02:37,G
GA145,4319,4307,22:09:02,22:09:37,G
GA146,4319,4307,22:15:52,22:16:27,G
GA147,4319,4307,22:23:07,22:23:42,G
GA148,4319,4307,22:30:11,22:30:46,G
GA149,4319,4307,22:38:02,22:38:37,G
GA150,4319,4307,22:45:57,22:46:32,G
GA151,4319,4307,22:53:22,22:53:57,G
GA152,4319,4307,23:02:02,23:02:37,G
GA153,4319,4307,23:10:02,23:10:37,G
GA154,4319,4307,23:19:02,23:19:37,G
GA155,4319,4307,23:28:52,23:29:27,G
GA156,4319,4307,23:41:02,23:41:37,G
GA157,4319,4307,23:53:11,23:53:46,G
GA158,4319,4307,24:05:02,24:05:37,G
GA159,4319,4307,24:17:02,24:17:37,G
GA160,4319,4307,24:29:01,24:29:36,G
GA161,4319,4307,24:40:54,24:41:29,G
GA162,4319,4307,24:53:10,24:53:43,G
GA163,4319,4307,25:05:04,25:05:37,G
