TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA50,4319,4307,11:07:07,11:07:37,G
GA51,4319,4307,11:15:25,11:15:55,G
GA52,4319,4307,11:23:12,11:23:42,G
GA53,4319,4307,11:31:05,11:31:35,G
GA54,4319,4307,11:39:05,11:39:35,G
GA55,4319,4307,11:47:07,11:47:37,G
GA56,4319,4307,11:55:05,11:55:35,G
GA57,4319,4307,12:03:07,12:03:37,G
GA58,4319,4307,12:11:15,12:11:45,G
GA59,4319,4307,12:19:07,12:19:37,G
GA60,4319,4307,12:27:07,12:27:37,G
GA61,4319,4307,12:35:19,12:35:49,G
GA62,4319,4307,12:43:15,12:43:45,G
GA63,4319,4307,12:51:15,12:51:45,G
GA64,4319,4307,12:59:05,12:59:35,G
GA65,4319,4307,13:07:05,13:07:35,G
GA66,4319,4307,13:15:15,13:15:45,G
GA67,4319,4307,13:23:05,13:23:35,G
GA68,4319,4307,13:31:07,13:31:37,G
GA69,4319,4307,13:39:05,13:39:35,G
GA70,4319,4307,13:47:19,13:47:49,G
GA71,4319,4307,13:55:05,13:55:35,G
GA72,4319,4307,14:03:19,14:03:49,G
GA73,4319,4307,14:11:05,14:11:35,G
GA74,4319,4307,14:19:05,14:19:35,G
GA75,4319,4307,14:27:05,14:27:35,G
GA76,4319,4307,14:35:05,14:35:35,G
GA77,4319,4307,14:43:07,14:43:37,G
GA78,4319,4307,14:51:05,14:51:35,G
GA79,4319,4307,14:59:07,14:59:37,G
GA80,4319,4307,15:07:05,15:07:35,G
GA81,4319,4307,15:15:19,15:15:49,G
GA82,4319,4307,15:23:07,15:23:37,G
GA83,4319,4307,15:31:20,15:31:50,G
GA84,4319,4307,15:39:05,15:39:35,G
GA85,4319,4307,15:47:15,15:47:45,G
GA86,4319,4307,15:55:07,15:55:37,G
GA87,4319,4307,16:03:05,16:03:35,G
GA88,4319,4307,16:11:07,16:11:37,G
GA89,4319,4307,16:19:05,16:19:35,G
GA90,4319,4307,16:27:07,16:27:37,G
GA91,4319,4307,16:35:07,16:35:37,G
GA92,4319,4307,16:43:15,16:43:45,G
GA93,4319,4307,16:51:07,16:51:37,G
GA94,4319,4307,16:59:15,16:59:45,G
GA95,4319,4307,17:07:14,17:07:54,G
GA96,4319,4307,17:13:39,17:14:19,G
GA97,4319,4307,17:21:40,17:22:20,G
GA98,4319,4307,17:29:10,17:29:50,G
GA99,4319,4307,17:36:20,17:37:00,G
GA104,4319,4307,17:40:47,17:41:17,G
GA100,4319,4307,17:44:14,17:44:54,G
GA101,4319,4307,17:51:17,17:51:57,G
GA102,4319,4307,17:56:20,17:57:00,G
GA103,4312,4307,18:01:14,18:01:54,G
GA105,4319,4307,18:06:20,18:07:00,G
GA106,4319,4307,18:11:20,18:12:00,G
GA107,4319,4307,18:16:14,18:16:54,G
GA108,4319,4307,18:21:20,18:22:00,G
GA109,4319,4307,18:26:40,18:27:20,G
GA110,4319,4307,18:32:15,18:32:55,G
GA111,4319,4307,18:37:40,18:38:20,G
GA112,4319,4307,18:43:10,18:43:50,G
GA113,4319,4307,18:48:14,18:48:54,G
GA114,4319,4307,18:53:11,18:53:51,G
GA115,4319,4307,18:58:20,18:59:00,G
GA116,4319,4307,19:02:40,19:03:20,G
GA117,4319,4307,19:07:14,19:07:54,G
GA118,4319,4307,19:12:15,19:12:55,G
GA119,4319,4307,19:17:18,19:17:58,G
GA120,4319,4307,19:22:14,19:22:54,G
GA121,4319,4307,19:27:15,19:27:55,G
GA122,4319,4307,19:32:14,19:32:54,G
GA123,4319,4307,19:37:20,19:38:00,G
GA124,4319,4307,19:42:14,19:42:54,G
GA125,4319,4307,19:47:20,19:48:00,G
GA126,4319,4307,19:52:09,19:52:44,G
GA127,4319,4307,19:57:11,19:57:46,G
GA128,4319,4307,20:02:05,20:02:40,G
GA129,4319,4307,20:08:09,20:08:44,G
GA130,4319,4307,20:15:09,20:15:44,G
GA131,4319,4307,20:22:09,20:22:44,G
GA132,4319,4307,20:30:42,20:31:17,G
GA133,4319,4307,20:38:09,20:38:44,G
GA134,4319,4307,20:45:09,20:45:44,G
GA135,4319,4307,20:52:11,20:52:46,G
GA136,4319,4307,20:59:09,20:59:44,G
GA137,4319,4307,21:06:09,21:06:44,G
GA138,4319,4307,21:13:09,21:13:44,G
GA139,4319,4307,21:19:15,21:19:50,G
GA140,4319,4307,21:25:15,21:25:50,G
GA141,4319,4307,21:31:13,21:31:48,G
GA142,4319,4307,21:37:15,21:37:50,G
GA143,4319,4307,21:43:26,21:44:01,G
GA144,4319,4307,21:50:15,21:50:50,G
GA145,4319,4307,21:57:15,21:57:50,G
GA146,4319,4307,22:04:05,22:04:40,G
GA147,4319,4307,22:11:15,22:11:50,G
GA148,4319,4307,22:18:24,22:18:59,G
GA149,4319,4307,22:26:15,22:26:50,G
GA150,4319,4307,22:34:05,22:34:40,G
GA151,4319,4307,22:41:35,22:42:10,G
GA152,4319,4307,22:50:15,22:50:50,G
GA153,4319,4307,22:58:15,22:58:50,G
GA154,4319,4307,23:07:15,23:07:50,G
GA155,4319,4307,23:17:05,23:17:40,G
GA156,4319,4307,23:29:15,23:29:50,G
GA157,4319,4307,23:41:24,23:41:59,G
GA158,4319,4307,23:53:15,23:53:50,G
GA159,4319,4307,24:05:15,24:05:50,G
GA160,4319,4307,24:17:14,24:17:49,G
GA161,4319,4307,24:29:07,24:29:42,G
GA162,4319,4307,24:41:23,24:41:53,G
GA163,4319,4307,24:53:17,24:53:47,G
