TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4581K,0409,1762,11:13:30,11:14:00,G
4077,0409,0433,11:19:00,11:19:30,G
4583,0409,1762,11:24:30,11:25:00,G
4079,0409,0433,11:30:00,11:30:30,G
4585K,0409,1762,11:35:30,11:36:00,G
4081,0409,0433,11:41:00,11:41:30,G
4587,0409,1762,11:46:30,11:47:00,G
4589,0409,1762,11:53:30,11:54:00,G
4083,0409,0433,11:59:30,12:00:00,G
4591,0409,1762,12:05:30,12:06:00,G
4085,0409,0433,12:11:30,12:12:00,G
4593K,0409,1762,12:17:30,12:18:00,G
4087,0409,0433,12:23:30,12:24:00,G
4319,0409,1759,12:29:30,12:30:00,G
4595K,0409,1762,12:36:30,12:37:00,G
4089,0409,0433,12:42:00,12:42:30,G
4597,0409,1762,12:47:30,12:48:00,G
4091,0409,0433,12:53:00,12:53:30,G
4599K,0409,1762,12:58:30,12:59:00,G
4093,0409,0433,13:04:00,13:04:30,G
4601K,0409,1762,13:09:30,13:10:00,G
4095,0409,0433,13:15:00,13:15:30,G
4603K,0409,1762,13:20:00,13:20:30,G
4097,0409,0433,13:26:00,13:26:30,G
4605K,0409,1762,13:31:30,13:32:00,G
4099,0409,0433,13:37:00,13:37:30,G
4607K,0409,1762,13:42:30,13:43:00,G
4101,0409,0433,13:48:00,13:48:30,G
4609K,0409,1762,13:53:30,13:54:00,G
4611K,0409,1762,14:00:30,14:01:00,G
4103,0409,0433,14:06:00,14:06:30,G
4613K,0409,1762,14:11:30,14:12:00,G
4105,0409,0433,14:17:00,14:17:30,G
4615,0409,1762,14:22:30,14:23:00,G
4617K,0409,1762,14:28:30,14:29:00,G
4107,0409,0433,14:34:00,14:34:30,G
4619K,0409,1762,14:39:30,14:40:00,G
4109,0409,0433,14:45:00,14:45:30,G
4621K,0409,1762,14:50:30,14:51:00,G
4111,0409,0433,14:56:00,14:56:30,G
4623,0409,1762,15:01:30,15:02:00,G
4113,0409,0433,15:07:00,15:07:30,G
4625,0409,1762,15:12:30,15:13:00,G
4115,0409,0433,15:18:30,15:19:00,G
4627K,0409,1762,15:24:30,15:25:00,G
4117,0409,0433,15:30:00,15:30:30,G
4629,0409,1762,15:35:30,15:36:00,G
4119,0409,0433,15:41:00,15:41:30,G
4631K,0409,1762,15:46:30,15:47:00,G
4121,0409,0433,15:52:00,15:52:30,G
4633,0409,1762,15:57:30,15:58:00,G
4635,0409,1762,16:04:30,16:05:00,G
4123,0409,0433,16:10:00,16:10:30,G
4637,0409,1762,16:15:30,16:16:00,G
4125,0409,0433,16:20:30,16:21:00,G
4639K,0409,1762,16:25:30,16:26:00,G
4641,0409,1762,16:31:30,16:32:00,G
4127,0409,0433,16:37:00,16:37:30,G
4643K,0409,1762,16:42:30,16:43:00,G
4129,0409,0433,16:48:00,16:48:30,G
4645,0409,1762,16:53:30,16:54:00,G
4131,0409,0433,16:59:00,16:59:30,G
4647K,0409,1762,17:04:30,17:05:00,G
4133,0409,0433,17:10:00,17:10:30,G
4649K,0409,1762,17:16:00,17:16:30,G
4135,0409,0433,17:20:30,17:21:00,G
4651K,0409,1762,17:24:30,17:25:00,G
4137,0409,0433,17:28:30,17:29:00,G
4653,0412,1762,17:32:30,17:33:00,G
4139,0409,0433,17:36:30,17:37:00,G
4655K,0409,1762,17:40:00,17:40:30,G
4141,0409,0433,17:43:30,17:44:00,G
4657,0412,1762,17:47:00,17:47:30,G
4143,0409,0433,17:50:30,17:51:00,G
4659K,0409,1762,17:54:00,17:54:30,G
4145,0409,0433,17:57:30,17:58:00,G
4661K,0409,1762,18:00:30,18:01:00,G
4147,0412,0433,18:04:30,18:05:00,G
4663K,0409,1762,18:07:30,18:08:00,G
4149,0409,0433,18:11:30,18:12:00,G
4665,0409,1762,18:15:00,18:15:30,G
4151,0409,0433,18:18:30,18:19:00,G
4667K,0409,1762,18:21:30,18:22:00,G
4153,0409,0433,18:25:30,18:26:00,G
4321,0412,1759,18:28:30,18:29:00,G
4669,0409,1762,18:31:30,18:32:00,G
4155,0409,0433,18:34:30,18:35:00,G
4671K,0409,1762,18:37:30,18:38:00,G
4157,0409,0433,18:40:30,18:41:00,G
4673,0409,1762,18:43:30,18:44:00,G
4159,0409,0433,18:47:30,18:48:00,G
4323K,0409,1759,18:50:30,18:51:00,G
4161,0409,0433,18:54:30,18:55:00,G
4675K,0409,1762,18:57:30,18:58:00,D
4163,0409,0433,19:01:30,19:02:00,G
4677,0412,1762,19:05:00,19:05:30,G
4165,0409,0433,19:08:30,19:09:00,G
4679K,0409,1762,19:11:30,19:12:00,G
4325,0409,1759,19:15:30,19:16:00,G
4167,0409,0433,19:18:30,19:19:00,G
4681,0409,1762,19:22:30,19:23:00,G
4169,0409,0433,19:25:30,19:26:00,G
4683K,0409,1762,19:29:30,19:30:00,G
4171,0409,0433,19:33:00,19:33:30,G
4685K,0409,1762,19:36:30,19:37:00,G
4173,0409,0433,19:40:30,19:41:00,G
4687K,0409,1762,19:44:30,19:45:00,G
4175,0409,0433,19:48:30,19:49:00,G
4689,0409,1762,19:52:30,19:53:00,G
4177,0409,0433,19:56:30,19:57:00,G
4327K,0409,1759,20:00:30,20:01:00,G
4179,0409,0433,20:04:30,20:05:00,G
4691K,0409,1762,20:08:30,20:09:00,D
4341,0409,1759,20:12:30,20:13:00,G
4693,0409,1762,20:17:00,20:17:30,G
4183,0409,0433,20:21:00,20:21:30,G
4695,0409,1762,20:25:30,20:26:00,G
4185,0409,0433,20:30:30,20:31:00,G
4697K,0409,1762,20:35:30,20:36:00,G
4187,0409,0433,20:40:30,20:41:00,G
4329K,0409,1759,20:46:30,20:47:00,G
4189,0409,0433,20:51:00,20:51:30,G
4699K,0409,1762,20:56:30,20:57:00,D
4701K,0409,1762,21:01:30,21:02:00,G
4191,0409,0433,21:06:30,21:07:00,G
4703,0409,1762,21:11:30,21:12:00,G
4193,0409,0433,21:16:00,21:16:30,G
4705K,0409,1762,21:21:30,21:22:00,G
4331K,0409,1759,21:27:30,21:28:00,G
4707K,0409,1762,21:33:30,21:34:00,G
4709,0409,1762,21:39:30,21:40:00,G
4195,0409,0433,21:44:00,21:44:30,G
4711K,0409,1762,21:50:30,21:51:00,G
4713,0409,1762,21:57:30,21:58:00,G
4197,0409,0433,22:03:30,22:04:00,G
4715K,0409,1762,22:09:30,22:10:00,G
4717K,0409,1762,22:16:30,22:17:00,G
4719,0409,1762,22:23:30,22:24:00,G
4199,0409,0433,22:29:30,22:30:00,G
4721,0409,1762,22:35:00,22:35:30,G
4201,0409,0433,22:42:30,22:43:00,G
4723K,0409,1762,22:48:30,22:49:00,G
4203,0409,0433,22:55:30,22:56:00,G
4725,0409,1762,23:02:30,23:03:00,G
4727K,0409,1762,23:09:30,23:10:00,G
4205,0409,0433,23:16:30,23:17:00,G
4729K,0409,1762,23:25:30,23:26:00,G
4207,0409,0433,23:34:30,23:35:00,G
4731K,0409,1762,23:43:30,23:44:00,G
4333K,0409,1759,23:53:00,23:53:30,G
4335K,0409,1751,24:04:00,24:04:30,G
4337K,0409,1751,24:16:00,24:16:30,G
4209,0409,0433,24:26:30,24:27:00,G
4211,0409,0433,24:34:30,24:35:00,G
4213,0409,0433,24:45:30,24:46:00,G
