TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K699,0158,1408,19:39:00,19:39:30,G
K493,1019,1749,19:49:30,19:50:00,G
K701,0158,1408,19:58:00,19:58:30,G
K495,1019,1749,20:07:30,20:08:00,G
K703,0158,1728,20:15:30,20:16:00,G
K497,1019,1749,20:24:00,20:24:30,G
K705,0158,1408,20:32:00,20:32:30,G
K499,1701,1749,20:40:30,20:41:00,G
K707,0158,1408,20:46:00,20:46:30,G
K1927,1003,1728,20:48:30,20:49:00,D
K501,1019,1716,20:54:30,20:55:00,G
K709,0158,1728,21:03:00,21:03:30,G
K503,1019,1749,21:12:00,21:12:30,G
K711,0158,1728,21:19:00,21:19:30,G
K505,1019,1749,21:26:30,21:27:00,G
K713,0158,1408,21:33:00,21:33:30,G
K507,1019,1716,21:40:30,21:41:00,G
K509,0158,1716,21:48:00,21:48:30,G
S511,1019,1749,21:56:30,21:57:00,G
K715,0158,1716,22:05:00,22:05:30,G
K1929,1003,1728,22:11:00,22:11:30,D
S513,0159,1749,22:15:30,22:16:00,G
K719,0158,1728,22:27:00,22:27:30,G
S515,1019,1749,22:34:30,22:35:00,G
K721,0158,1408,22:45:00,22:45:30,G
K517,1019,1749,22:54:30,22:55:00,G
K723,0158,1728,23:05:00,23:05:30,G
K519,0158,1716,23:19:30,23:20:00,G
K521,1019,1749,23:43:30,23:44:00,G
K523,1019,1716,23:58:30,23:59:00,G
