TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7347,2712,2761,19:11:00,19:11:30,G
7349,2711,2752,19:15:00,19:15:30,G
7351,2712,2761,19:19:00,19:19:30,G
7353,2711,2752,19:23:00,19:23:30,G
7355,2712,2761,19:27:00,19:27:30,G
7357,2711,2752,19:31:00,19:31:30,G
7359,2712,2761,19:35:00,19:35:30,G
7361,2711,2752,19:39:00,19:39:30,G
7363,2712,2761,19:44:00,19:44:30,G
7365,2711,2752,19:50:00,19:50:30,G
7367,2712,2761,19:56:00,19:56:30,G
7369,2711,2752,20:02:00,20:02:30,G
7371,2712,2761,20:08:00,20:08:30,G
7373,2711,2752,20:14:00,20:14:30,G
7375,2712,2761,20:20:00,20:20:30,G
7377,2711,2752,20:26:00,20:26:30,G
7379,2712,2761,20:32:00,20:32:30,G
7381,2711,2752,20:38:00,20:38:30,G
7383,2712,2761,20:44:00,20:44:30,G
7385,2711,2752,20:50:00,20:50:30,G
7387,2712,2761,20:56:00,20:56:30,G
7389,2711,2752,21:02:00,21:02:30,G
7391,2712,2761,21:08:00,21:08:30,G
7393,2711,2752,21:14:00,21:14:30,G
7395,2712,2761,21:20:00,21:20:30,G
7397,2712,2752,21:26:00,21:26:30,G
7399,2711,2761,21:32:00,21:32:30,G
7401,2712,2752,21:38:00,21:38:30,G
7403,2712,2761,21:44:00,21:44:30,G
7405,2711,2752,21:50:00,21:50:30,G
7407,2712,2761,21:56:00,21:56:30,G
7409,2712,2752,22:02:00,22:02:30,G
7411,2711,2761,22:08:00,22:08:30,G
7413,2712,2752,22:14:00,22:14:30,G
7415,2712,2761,22:20:00,22:20:30,G
7417,2711,2752,22:26:00,22:26:30,G
7419,2712,2761,22:32:00,22:32:30,G
7421,2712,2752,22:38:00,22:38:30,G
7423,2711,2761,22:45:00,22:45:30,G
7425,2712,2752,22:52:00,22:52:30,G
7427,2711,2761,22:59:00,22:59:30,G
7429,2712,2752,23:08:00,23:08:30,G
7431,2711,2761,23:17:00,23:17:30,G
7433,2712,2752,23:27:00,23:27:30,G
7435,2711,2761,23:38:00,23:38:30,G
7437,2712,2737,23:44:00,23:44:30,G
7439,2711,2752,23:50:00,23:50:30,G
7441,2711,2761,24:02:00,24:02:30,G
7443,2711,2752,24:17:00,24:17:30,G
7445,2711,2745,24:32:00,24:32:30,G
