TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4566K,1762,0409,12:24:00,12:24:30,G
4064,0433,0409,12:29:00,12:29:30,G
4568K,1762,0409,12:34:00,12:34:30,G
4066,0433,0409,12:39:00,12:39:30,G
4310,1759,0409,12:44:00,12:44:30,G
4570K,1762,0409,12:49:00,12:49:30,G
4068,0433,0409,12:53:00,12:53:30,G
4312K,1759,0409,12:57:00,12:57:30,G
4070,0433,0409,13:01:00,13:01:30,G
4572K,1762,0409,13:05:00,13:05:30,G
4072,0433,0409,13:09:00,13:09:30,G
4574,1762,0409,13:14:00,13:14:30,G
4074,0433,0409,13:19:00,13:19:30,G
4576K,1762,0409,13:24:00,13:24:30,G
4076,0433,0409,13:29:00,13:29:30,G
4578,1762,0409,13:34:00,13:34:30,G
4580K,1762,0409,13:39:00,13:39:30,G
4078,0433,0409,13:44:00,13:44:30,G
4582,1762,0409,13:49:00,13:49:30,G
4080,0433,0409,13:53:00,13:53:30,G
4314K,1759,0409,13:57:00,13:57:30,G
4082,0433,0409,14:01:00,14:01:30,G
4584,1762,0409,14:05:00,14:05:30,G
4084,0433,0409,14:09:00,14:09:30,G
4586,1762,0409,14:14:00,14:14:30,G
4086,0433,0409,14:19:00,14:19:30,G
4588K,1762,0409,14:24:00,14:24:30,G
4590,1762,0409,14:29:00,14:29:30,G
4088,0433,0409,14:34:00,14:34:30,G
4592K,1762,0409,14:39:00,14:39:30,G
4090,0433,0409,14:44:00,14:44:30,G
4594K,1762,0409,14:49:00,14:49:30,G
4596K,1762,0409,14:54:00,14:54:30,G
4092,0433,0409,14:58:00,14:58:30,G
4316,1759,0409,15:02:00,15:02:30,G
4094,0433,0409,15:06:00,15:06:30,G
4598K,1762,0409,15:10:00,15:10:30,G
4096,0433,0409,15:14:00,15:14:30,G
4600,1762,0409,15:19:00,15:19:30,G
4098,0433,0409,15:24:00,15:24:30,G
4602K,1762,0409,15:29:00,15:29:30,G
4100,0433,0409,15:34:00,15:34:30,G
4604K,1762,0409,15:39:00,15:39:30,G
4606K,1762,0409,15:44:00,15:44:30,G
4102,0433,0409,15:49:00,15:49:30,G
4608,1762,0409,15:54:00,15:54:30,G
4104,0433,0409,15:58:00,15:58:30,G
4610K,1762,0409,16:02:00,16:02:30,G
4106,0433,0409,16:06:00,16:06:30,G
4612K,1762,0409,16:10:00,16:10:30,G
4108,0433,0409,16:14:00,16:14:30,G
4614K,1762,0409,16:19:00,16:19:30,G
4110,0433,0409,16:24:00,16:24:30,G
4616K,1762,0409,16:29:00,16:29:30,G
4618K,1762,0409,16:34:00,16:34:30,G
4112,0433,0409,16:39:00,16:39:30,G
4620K,1762,0409,16:44:00,16:44:30,G
4114,0433,0409,16:49:00,16:49:30,G
4318,1759,0409,16:54:00,16:54:30,G
4622K,1762,0409,16:59:00,16:59:30,G
4116,0433,0409,17:03:00,17:03:30,G
4320K,1759,0409,17:07:00,17:07:30,G
4118,0433,0409,17:11:00,17:11:30,G
4624K,1762,0409,17:15:00,17:15:30,G
4120,0433,0409,17:19:00,17:19:30,G
4626,1762,0409,17:24:00,17:24:30,G
4122,0433,0409,17:29:00,17:29:30,G
4628K,1762,0409,17:34:00,17:34:30,G
4124,0433,0409,17:39:00,17:39:30,G
4322,1759,0409,17:44:00,17:44:30,G
4630K,1762,0409,17:49:00,17:49:30,G
4126,0433,0409,17:54:00,17:54:30,G
4324,1759,0409,17:59:00,17:59:30,G
4632K,1762,0409,18:04:00,18:04:30,G
4128,0433,0409,18:09:00,18:09:30,G
4634,1762,0409,18:15:00,18:15:30,G
4130,0433,0409,18:21:00,18:21:30,G
4636,1762,0409,18:26:00,18:26:30,G
4132,0433,0409,18:31:00,18:31:30,G
4638K,1762,0409,18:36:00,18:36:30,G
4326,1759,0409,18:41:00,18:41:30,G
4134,0433,0409,18:46:00,18:46:30,G
4640K,1762,0409,18:51:00,18:51:30,G
4136,0433,0409,18:57:00,18:57:30,G
4642K,1762,0409,19:03:00,19:03:30,G
4138,0433,0409,19:09:00,19:09:30,G
4328,1759,0409,19:15:00,19:15:30,G
4644K,1762,0409,19:21:00,19:21:30,G
4140,0433,0409,19:27:00,19:27:30,G
4646,1762,0409,19:33:00,19:33:30,G
4142,0433,0409,19:39:00,19:39:30,G
4648K,1762,0409,19:45:00,19:45:30,G
4144,0433,0409,19:51:00,19:51:30,G
4650K,1762,0409,19:57:00,19:57:30,G
4146,0433,0409,20:03:00,20:03:30,G
4652,1762,0409,20:09:00,20:09:30,G
4148,0433,0409,20:15:00,20:15:30,G
4654K,1762,0409,20:21:00,20:21:30,G
4150,0433,0409,20:27:00,20:27:30,G
4656K,1762,0409,20:33:00,20:33:30,G
4152,0433,0409,20:39:00,20:39:30,G
4658K,1762,0409,20:45:00,20:45:30,G
4154,0433,0409,20:51:00,20:51:30,G
4660K,1762,0409,20:57:00,20:57:30,G
4662K,1762,0409,21:03:00,21:03:30,G
4156,0433,0409,21:09:00,21:09:30,G
4664K,1762,0409,21:15:00,21:15:30,G
4158,0433,0409,21:21:00,21:21:30,G
4666K,1762,0409,21:27:00,21:27:30,G
4160,0433,0409,21:33:00,21:33:30,G
4668,1762,0409,21:39:00,21:39:30,G
4162,0433,0409,21:45:00,21:45:30,G
4670K,1762,0409,21:51:00,21:51:30,G
4164,0433,0409,21:57:00,21:57:30,G
4672,1762,0409,22:03:00,22:03:30,G
4166,0433,0409,22:09:00,22:09:30,G
4674K,1762,0409,22:15:00,22:15:30,G
4168,0433,0409,22:21:00,22:21:30,G
4676,1762,0409,22:27:00,22:27:30,G
4170,0433,0409,22:33:00,22:33:30,G
4678,1762,0409,22:39:00,22:39:30,G
4172,0433,0409,22:47:00,22:47:30,G
4680,1762,0409,22:55:00,22:55:30,G
4174,0433,0409,23:03:00,23:03:30,G
4682K,1762,0409,23:11:00,23:11:30,G
4176,0433,0409,23:19:00,23:19:30,G
4684,1762,0409,23:27:00,23:27:30,G
4686,1762,0419,23:43:00,23:43:30,G
