TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5105,2511,2554,14:21:30,14:21:50,G
5627,2511,2561,14:27:30,14:27:50,G
5107,2511,2554,14:33:30,14:33:50,G
5629,2511,2561,14:39:30,14:39:50,G
5109,2511,2554,14:45:30,14:45:50,G
5631,2511,2561,14:51:30,14:51:50,G
5111,2511,2554,14:57:30,14:57:50,G
5633,2511,2561,15:03:30,15:03:50,G
5113,2511,2554,15:09:30,15:09:50,G
5635,2511,2561,15:15:30,15:15:50,G
5115,2511,2554,15:21:30,15:21:50,G
5637,2511,2561,15:27:30,15:27:50,G
5117,2511,2554,15:33:30,15:33:50,G
5639,2511,2561,15:39:30,15:39:50,G
5119,2511,2554,15:45:30,15:45:50,G
5641,2511,2561,15:51:30,15:51:50,G
5121,2511,2554,15:57:30,15:57:50,G
5643,2511,2561,16:03:30,16:03:50,G
5123,2511,2554,16:09:30,16:09:50,G
5645,2511,2561,16:15:30,16:15:50,G
5125,2511,2554,16:21:30,16:21:50,G
5647,2511,2561,16:27:30,16:27:50,G
5127,2511,2554,16:33:30,16:33:50,G
5649,2511,2561,16:39:30,16:39:50,G
5129,2511,2554,16:45:30,16:45:50,G
5651,2511,2561,16:51:30,16:51:50,G
5131,2511,2554,16:57:30,16:57:50,G
5655,2511,2561,17:03:30,17:03:50,G
5133,2511,2554,17:09:30,17:09:50,G
5657,2511,2561,17:15:30,17:15:50,G
5135,2511,2554,17:21:30,17:21:50,G
5661,2511,2561,17:27:30,17:27:50,G
5137,2511,2554,17:33:30,17:33:50,G
5665,2511,2561,17:39:30,17:39:50,G
5139,2511,2554,17:45:30,17:45:50,G
5669,2511,2561,17:51:30,17:51:50,G
5141,2511,2554,17:57:30,17:57:50,G
5671,2511,2561,18:03:30,18:03:50,G
5143,2511,2554,18:09:30,18:09:50,G
5675,2511,2561,18:14:30,18:14:50,G
5145,2511,2554,18:19:30,18:19:50,G
5677,2511,2561,18:24:20,18:24:50,G
5147,2511,2554,18:28:20,18:28:50,G
5679,2511,2561,18:31:50,18:32:20,G
5149,2511,2554,18:35:20,18:35:50,G
5681,2511,2561,18:38:50,18:39:20,G
5151,2511,2554,18:42:20,18:42:50,G
5683,2511,2561,18:45:50,18:46:20,G
5153,2511,2554,18:49:20,18:49:50,G
5685,2511,2561,18:52:50,18:53:20,G
5155,2511,2554,18:56:20,18:56:50,G
5687,2511,2561,18:59:50,19:00:20,G
5157,2511,2554,19:03:20,19:03:50,G
5689,2511,2561,19:06:50,19:07:20,G
5159,2511,2554,19:10:20,19:10:50,G
5691,2511,2561,19:13:50,19:14:20,G
5161,2511,2554,19:17:20,19:17:50,G
5693,2511,2561,19:20:50,19:21:20,G
5163,2511,2554,19:24:20,19:24:50,G
5695,2511,2561,19:27:50,19:28:20,G
5165,2511,2554,19:31:20,19:31:50,G
5697,2511,2561,19:34:50,19:35:20,G
5167,2511,2554,19:38:20,19:38:50,G
5699,2511,2561,19:42:20,19:42:50,G
5169,2511,2554,19:46:20,19:46:50,G
5701,2511,2561,19:50:30,19:50:50,G
5171,2511,2554,19:55:30,19:55:50,G
5703,2511,2561,20:00:30,20:00:50,G
5173,2511,2554,20:05:30,20:05:50,G
5705,2511,2561,20:10:30,20:10:50,G
5175,2511,2554,20:15:30,20:15:50,G
5707,2511,2561,20:21:30,20:21:50,G
5177,2511,2554,20:27:30,20:27:50,G
5709,2511,2561,20:33:30,20:33:50,G
5179,2511,2554,20:39:30,20:39:50,G
5711,2511,2561,20:45:30,20:45:50,G
5181,2511,2554,20:51:30,20:51:50,G
5713,2511,2561,20:57:30,20:57:50,G
5183,2511,2554,21:03:30,21:03:50,G
5715,2511,2561,21:09:30,21:09:50,G
5185,2511,2554,21:15:30,21:15:50,G
5717,2511,2561,21:21:30,21:21:50,G
5187,2511,2554,21:27:30,21:27:50,G
5719,2511,2561,21:33:30,21:33:50,G
5189,2511,2554,21:39:30,21:39:50,G
5721,2511,2561,21:45:30,21:45:50,G
5191,2511,2554,21:51:30,21:51:50,G
5723,2511,2561,21:57:30,21:57:50,G
5193,2511,2554,22:03:30,22:03:50,G
5725,2511,2561,22:09:30,22:09:50,G
5195,2511,2554,22:15:30,22:15:50,G
5727,2511,2561,22:22:30,22:22:50,G
5197,2511,2554,22:29:30,22:29:50,G
5729,2511,2561,22:36:30,22:36:50,G
5199,2511,2554,22:43:30,22:43:50,G
5731,2511,2561,22:50:30,22:50:50,G
5201,2511,2554,22:57:30,22:57:50,G
5733,2511,2561,23:04:30,23:04:50,G
5203,2511,2554,23:11:30,23:11:50,G
5735,2511,2561,23:18:30,23:18:50,G
5205,2511,2554,23:25:30,23:25:50,G
5737,2511,2561,23:32:30,23:32:50,G
5207,2511,2554,23:40:30,23:40:50,G
5739,2511,2561,23:48:30,23:48:50,G
5209,2511,2554,23:56:30,23:56:50,G
5741,2511,2561,24:05:30,24:05:50,G
5211,2511,2554,24:15:30,24:15:50,G
5743,2511,2561,24:28:40,24:29:00,G
5215,2511,2554,24:45:40,24:46:00,G
