TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7124,2761,2712,10:43:10,10:43:40,G
7126,2761,2711,10:49:10,10:49:40,G
7128,2761,2712,10:55:10,10:55:40,G
7130,2761,2712,11:01:10,11:01:40,G
7132,2761,2711,11:07:10,11:07:40,G
7134,2761,2712,11:13:10,11:13:40,G
7136,2752,2712,11:19:10,11:19:40,G
7138,2761,2711,11:25:10,11:25:40,G
7140,2761,2712,11:31:10,11:31:40,G
7142,2761,2712,11:37:10,11:37:40,G
7144,2752,2711,11:43:10,11:43:40,G
7146,2761,2712,11:49:10,11:49:40,G
7148,2752,2712,11:55:10,11:55:40,G
7150,2761,2711,12:01:10,12:01:40,G
7152,2761,2712,12:07:10,12:07:40,G
7154,2752,2711,12:13:10,12:13:40,G
7156,2761,2712,12:19:10,12:19:40,G
7158,2752,2712,12:25:10,12:25:40,G
7160,2761,2711,12:31:10,12:31:40,G
7162,2752,2712,12:37:10,12:37:40,G
7164,2761,2711,12:43:10,12:43:40,G
7166,2752,2712,12:49:10,12:49:40,G
7168,2761,2711,12:55:10,12:55:40,G
7170,2752,2712,13:01:10,13:01:40,G
7172,2761,2712,13:07:10,13:07:40,G
7174,2752,2711,13:13:10,13:13:40,G
7176,2761,2712,13:19:10,13:19:40,G
7178,2752,2712,13:25:10,13:25:40,G
7180,2761,2711,13:31:10,13:31:40,G
7182,2752,2712,13:37:10,13:37:40,G
7184,2761,2712,13:43:10,13:43:40,G
7186,2752,2711,13:49:10,13:49:40,G
7188,2761,2712,13:55:10,13:55:40,G
7190,2752,2712,14:01:10,14:01:40,G
7192,2761,2711,14:07:10,14:07:40,G
7194,2752,2712,14:13:10,14:13:40,G
7196,2761,2712,14:19:10,14:19:40,G
7198,2752,2711,14:25:10,14:25:40,G
7200,2761,2712,14:31:10,14:31:40,G
7202,2752,2712,14:37:10,14:37:40,G
7204,2761,2711,14:43:10,14:43:40,G
7206,2752,2712,14:49:10,14:49:40,G
7208,2761,2712,14:55:10,14:55:40,G
7210,2752,2711,15:01:10,15:01:40,G
7212,2761,2712,15:07:10,15:07:40,G
7214,2752,2712,15:13:10,15:13:40,G
7216,2761,2711,15:19:10,15:19:40,G
7218,2752,2712,15:25:10,15:25:40,G
7220,2761,2712,15:31:10,15:31:40,G
7222,2752,2711,15:37:10,15:37:40,G
7224,2761,2712,15:43:10,15:43:40,G
7226,2752,2712,15:49:10,15:49:40,G
7228,2761,2711,15:55:10,15:55:40,G
7230,2752,2712,16:01:10,16:01:40,G
7232,2761,2712,16:07:10,16:07:40,G
7234,2752,2711,16:13:10,16:13:40,G
7236,2761,2712,16:19:10,16:19:40,G
7238,2752,2712,16:25:10,16:25:40,G
7240,2761,2711,16:31:10,16:31:40,G
7242,2752,2712,16:37:10,16:37:40,G
7244,2761,2712,16:43:10,16:43:40,G
7246,2752,2711,16:49:10,16:49:40,G
7248,2761,2712,16:55:10,16:55:40,G
7250,2752,2711,17:01:10,17:01:40,G
7252,2761,2712,17:07:10,17:07:40,G
7254,2752,2711,17:13:10,17:13:40,G
7256,2761,2712,17:19:10,17:19:40,G
7258,2752,2711,17:25:10,17:25:40,G
7260,2761,2712,17:31:10,17:31:40,G
7262,2752,2712,17:37:10,17:37:40,G
7264,2761,2711,17:43:10,17:43:40,G
7266,2752,2712,17:49:10,17:49:40,G
7268,2761,2711,17:55:10,17:55:40,G
7270,2752,2712,18:01:10,18:01:40,G
7272,2761,2711,18:07:10,18:07:40,G
7274,2752,2712,18:12:10,18:12:40,G
7276,2761,2711,18:17:10,18:17:40,G
7278,2752,2712,18:22:00,18:22:30,G
7280,2752,2711,18:26:00,18:26:30,G
7282,2761,2712,18:30:00,18:30:30,G
7284,2752,2711,18:34:00,18:34:30,G
7286,2752,2712,18:38:00,18:38:30,G
7288,2761,2711,18:42:00,18:42:30,G
7290,2752,2712,18:46:00,18:46:30,G
7292,2752,2712,18:50:00,18:50:30,G
7294,2761,2711,18:54:00,18:54:30,G
7296,2752,2712,18:58:00,18:58:30,G
7298,2752,2712,19:02:00,19:02:30,G
7300,2761,2711,19:05:30,19:06:00,G
7302,2752,2712,19:09:00,19:09:30,G
7304,2761,2712,19:12:30,19:13:00,G
7306,2752,2711,19:16:00,19:16:30,G
7308,2752,2712,19:19:30,19:20:00,G
7310,2761,2712,19:23:00,19:23:30,G
7312,2752,2712,19:26:30,19:27:00,G
7314,2752,2711,19:30:00,19:30:30,G
7316,2761,2712,19:33:30,19:34:00,G
7318,2752,2712,19:37:00,19:37:30,G
7320,2761,2711,19:40:30,19:41:00,G
7322,2752,2712,19:44:00,19:44:30,G
7324,2761,2712,19:47:30,19:48:00,G
7326,2752,2712,19:51:00,19:51:30,G
7328,2761,2711,19:54:30,19:55:00,G
7330,2752,2712,19:58:00,19:58:30,G
7332,2761,2712,20:02:00,20:02:30,G
7334,2761,2711,20:06:00,20:06:30,G
7336,2752,2712,20:10:00,20:10:30,G
7338,2761,2712,20:14:00,20:14:30,G
7340,2752,2711,20:18:00,20:18:30,G
7342,2761,2712,20:22:00,20:22:30,G
7344,2752,2712,20:26:00,20:26:30,G
7346,2761,2712,20:30:10,20:30:40,G
7348,2761,2711,20:35:10,20:35:40,G
7350,2761,2712,20:41:10,20:41:40,G
7352,2752,2712,20:47:10,20:47:40,G
7354,2761,2711,20:53:10,20:53:40,G
7356,2761,2712,20:59:10,20:59:40,G
7358,2761,2712,21:05:10,21:05:40,G
7360,2761,2711,21:11:10,21:11:40,G
7362,2752,2712,21:17:10,21:17:40,G
7364,2761,2712,21:23:10,21:23:40,G
7366,2761,2711,21:29:10,21:29:40,G
7368,2761,2712,21:35:10,21:35:40,G
7370,2752,2712,21:41:10,21:41:40,G
7372,2761,2711,21:47:10,21:47:40,G
7374,2761,2712,21:53:10,21:53:40,G
7376,2761,2712,21:59:10,21:59:40,G
7378,2752,2711,22:05:10,22:05:40,G
7380,2761,2712,22:11:10,22:11:40,G
7382,2761,2712,22:17:10,22:17:40,G
7384,2761,2711,22:23:10,22:23:40,G
7386,2752,2712,22:29:10,22:29:40,G
7388,2761,2712,22:35:10,22:35:40,G
7390,2752,2711,22:41:10,22:41:40,G
7392,2761,2712,22:47:10,22:47:40,G
7394,2752,2711,22:54:10,22:54:40,G
7396,2761,2712,23:01:10,23:01:40,G
7398,2752,2711,23:08:10,23:08:40,G
7400,2761,2712,23:15:10,23:15:40,G
7402,2761,2711,23:22:10,23:22:40,G
7404,2752,2712,23:29:10,23:29:40,G
7406,2761,2711,23:36:10,23:36:40,G
7408,2761,2712,23:44:10,23:44:40,G
7410,2752,2712,23:52:10,23:52:40,G
7412,2761,2711,24:01:10,24:01:40,G
7414,2761,2712,24:11:10,24:11:40,G
7416,2761,2712,24:21:10,24:21:40,G
7418,2761,2711,24:32:10,24:32:40,G
7422,2761,2712,24:48:10,24:48:40,G
