TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2222,0211,0211,13:30:30,13:31:00,G
2224,0211,0211,13:35:30,13:36:00,G
2226,0211,0211,13:40:30,13:41:00,G
2228,0211,0211,13:45:30,13:46:00,G
2230,0211,0211,13:50:00,13:50:30,G
2232,0211,0211,13:55:30,13:56:00,G
2234,0211,0211,14:00:30,14:01:00,G
2236,0211,0211,14:06:00,14:06:30,G
2238,0211,0211,14:11:30,14:12:00,G
2240,0211,0211,14:17:00,14:17:30,G
2242,0211,0211,14:21:30,14:22:00,G
2244,0211,0211,14:25:30,14:26:00,G
2246,0211,0211,14:29:30,14:30:00,G
2248,0211,0211,14:33:30,14:34:00,G
2250,0211,0211,14:39:00,14:39:30,G
2254,0211,0211,14:44:30,14:45:00,G
2256,0211,0211,14:49:30,14:50:00,G
2258,0211,0211,14:54:30,14:55:00,G
2260,0211,0211,14:58:30,14:59:00,G
2262,0211,0211,15:02:30,15:03:00,G
2264,0211,0211,15:07:30,15:08:00,G
2266,0211,0211,15:12:30,15:13:00,G
2268,0211,0211,15:16:30,15:17:00,G
2270,0211,0211,15:20:30,15:21:00,G
2272,0211,0211,15:24:30,15:25:00,G
2274,0211,0211,15:29:30,15:30:00,G
2276,0211,0211,15:34:00,15:34:30,G
2278,0211,0211,15:39:00,15:39:30,G
2280,0211,0211,15:44:00,15:44:30,G
2282,0211,0211,15:48:30,15:49:00,G
2284,0211,0211,15:53:30,15:54:00,G
2286,0211,0211,15:57:30,15:58:00,G
2288,0211,0211,16:01:30,16:02:00,G
2290,0211,0211,16:05:30,16:06:00,G
2292,0211,0211,16:09:30,16:10:00,G
2294,0211,0211,16:14:00,16:14:30,G
2296,0211,0211,16:17:30,16:18:00,G
2298,0211,0211,16:22:30,16:23:00,G
2300,0211,0211,16:27:00,16:27:30,G
2302,0211,0211,16:31:00,16:31:30,G
2304,0211,0211,16:35:30,16:36:00,G
2306,0211,0211,16:40:00,16:40:30,G
2308,0211,0211,16:44:30,16:45:00,G
2310,0211,0211,16:48:00,16:48:30,G
2312,0211,0211,16:52:30,16:53:00,G
2314,0211,0211,16:56:30,16:57:00,G
2316,0211,0211,17:00:30,17:01:00,G
2318,0211,0211,17:03:30,17:04:00,G
2320,0211,0211,17:07:30,17:08:00,G
2322,0211,0211,17:11:30,17:12:00,G
2324,0211,0211,17:16:30,17:17:00,G
2326,0211,0211,17:20:30,17:21:00,G
2328,0211,0211,17:24:30,17:25:00,G
2330,0211,0211,17:28:30,17:29:00,G
2332,0211,0211,17:31:30,17:32:00,G
2334,0211,0211,17:35:00,17:35:30,G
2336,0211,0211,17:39:30,17:40:00,G
2338,0211,0211,17:43:30,17:44:00,G
2340,0211,0211,17:47:30,17:48:00,G
2342,0211,0211,17:51:30,17:52:00,G
2344,0211,0211,17:55:30,17:56:00,G
2346,0211,0211,17:59:30,18:00:00,G
2348,0211,0211,18:03:30,18:04:00,G
2350,0211,0211,18:07:30,18:08:00,G
2352,0211,0211,18:11:30,18:12:00,G
2354,0211,0211,18:15:30,18:16:00,G
2356,0211,0211,18:19:30,18:20:00,G
2358,0211,0211,18:23:30,18:24:00,G
2360,0211,0211,18:27:30,18:28:00,G
2362,0211,0211,18:31:30,18:32:00,G
2364,0211,0211,18:35:30,18:36:00,G
2366,0211,0211,18:39:30,18:40:00,G
2368,0211,0211,18:43:30,18:44:00,G
2370,0211,0211,18:47:30,18:48:00,G
2372,0211,0211,18:51:00,18:51:30,G
2374,0211,0211,18:55:00,18:55:30,G
2376,0211,0211,18:59:30,19:00:00,G
2378,0211,0211,19:03:30,19:04:00,G
2380,0211,0211,19:07:30,19:08:00,G
2382,0211,0234,19:12:00,19:12:30,G
2384,0211,0211,19:15:30,19:16:00,G
2386,0211,0211,19:19:30,19:20:00,G
2388,0211,0211,19:23:30,19:24:00,G
2390,0211,0211,19:27:30,19:28:00,G
2392,0211,0211,19:31:30,19:32:00,G
2394,0211,0211,19:35:30,19:36:00,G
2396,0211,0234,19:39:30,19:40:00,G
2398,0211,0211,19:43:30,19:44:00,G
2400,0211,0211,19:47:30,19:48:00,G
2402,0211,0211,19:51:30,19:52:00,G
2404,0211,0234,19:55:30,19:56:00,G
2406,0211,0211,19:59:30,20:00:00,G
2408,0211,0211,20:04:30,20:05:00,G
2410,0211,0211,20:09:00,20:09:30,G
2412,0211,0211,20:14:30,20:15:00,G
2414,0211,0211,20:19:00,20:19:30,G
2416,0211,0234,20:23:00,20:23:30,G
2418,0211,0211,20:26:00,20:26:30,G
2420,0211,0211,20:31:00,20:31:30,G
2422,0211,0211,20:36:30,20:37:00,G
2424,0211,0211,20:42:00,20:42:30,G
2426,0211,0211,20:47:30,20:48:00,G
2428,0211,0211,20:53:00,20:53:30,G
2430,0211,0211,20:58:30,20:59:00,G
2432,0211,0211,21:04:00,21:04:30,G
2434,0211,0211,21:09:30,21:10:00,G
2436,0211,0211,21:15:00,21:15:30,G
2438,0211,0211,21:20:30,21:21:00,G
2440,0211,0211,21:26:00,21:26:30,G
2442,0211,0211,21:32:00,21:32:30,G
2444,0211,0234,21:38:00,21:38:30,G
2446,0211,0211,21:42:30,21:43:00,G
2448,0211,0234,21:49:00,21:49:30,G
2450,0211,0211,21:53:30,21:54:00,G
2452,0211,0211,21:59:30,22:00:00,G
2454,0211,0211,22:05:30,22:06:00,G
2456,0211,0211,22:11:30,22:12:00,G
2458,0211,0211,22:18:30,22:19:00,G
2460,0211,0234,22:25:00,22:25:30,G
2462,0211,0211,22:31:30,22:32:00,G
2464,0211,0211,22:37:30,22:38:00,G
2466,0211,0211,22:43:30,22:44:00,G
2468,0211,0234,22:50:00,22:50:30,G
2470,0211,0211,22:55:30,22:56:00,G
2472,0211,0234,23:03:00,23:03:30,G
2474,0211,0202,23:10:30,23:11:00,G
2476,0211,0239,23:20:00,23:20:30,G
2478,0211,0234,23:33:30,23:34:00,G
2480,0211,0228,23:47:30,23:48:00,G
