TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9103,4138,4101,14:41:00,14:41:30,G
E9591,4138,4102,14:48:10,14:48:40,D
C9105,4138,4101,14:52:00,14:52:30,G
E9593,4138,4102,14:59:10,14:59:40,D
C9107,4138,4101,15:03:00,15:03:30,G
E9595,4138,4102,15:10:10,15:10:40,D
C9109,4138,4101,15:14:00,15:14:30,G
E9597,4138,4102,15:21:10,15:21:40,D
C9111,4138,4101,15:25:00,15:25:30,G
E9599,4138,4102,15:32:10,15:32:40,D
C9113,4138,4101,15:36:00,15:36:30,G
E9601,4138,4102,15:43:10,15:43:40,D
C9115,4138,4101,15:47:00,15:47:30,G
E9603,4138,4102,15:54:10,15:54:40,D
C9117,4138,4101,15:58:00,15:58:30,G
E9605,4138,4102,16:05:10,16:05:40,D
C9119,4138,4101,16:09:00,16:09:30,G
E9607,4138,4102,16:16:10,16:16:40,D
C9121,4138,4101,16:20:00,16:20:30,G
E9609,4138,4102,16:27:10,16:27:40,D
C9123,4138,4101,16:31:50,16:32:20,G
E9611,4138,4102,16:39:10,16:39:40,D
C9125,4138,4101,16:43:50,16:44:20,G
E9613,4138,4102,16:51:10,16:51:40,D
C9127,4138,4101,16:55:25,16:55:55,G
E9615,4138,4102,17:02:10,17:02:40,D
C9129,4138,4101,17:06:25,17:06:55,G
E9617,4138,4102,17:13:10,17:13:40,D
C9131,4138,4101,17:17:25,17:17:55,G
E9619,4138,4102,17:24:10,17:24:40,D
C9133,4138,4101,17:28:25,17:28:55,G
E9621,4138,4102,17:35:10,17:35:40,D
C9135,4138,4101,17:39:25,17:39:55,G
E9623,4138,4102,17:46:10,17:46:40,D
C9137,4138,4101,17:50:25,17:50:55,G
E9625,4138,4102,17:57:10,17:57:40,D
C9139,4138,4101,18:01:25,18:01:55,G
E9627,4138,4102,18:08:10,18:08:40,D
C9141,4138,4101,18:12:25,18:12:55,G
E9629,4138,4102,18:19:10,18:19:40,D
C9143,4138,4101,18:23:25,18:23:55,G
E9631,4138,4102,18:30:10,18:30:40,D
C9145,4138,4101,18:34:00,18:34:30,G
E9633,4138,4102,18:41:10,18:41:40,D
C9147,4138,4101,18:45:50,18:46:20,G
E9635,4138,4102,18:53:10,18:53:40,D
C9149,4138,4101,18:57:50,18:58:20,G
E9637,4138,4102,19:05:10,19:05:40,D
C9151,4138,4101,19:09:25,19:09:55,G
E9639,4138,4102,19:16:10,19:16:40,D
C9153,4138,4101,19:20:25,19:20:55,G
E9641,4138,4102,19:27:10,19:27:40,D
C9155,4138,4101,19:31:25,19:31:55,G
E9643,4138,4102,19:38:10,19:38:40,D
C9157,4138,4101,19:42:25,19:42:55,G
E9645,4138,4102,19:49:10,19:49:40,D
C9159,4138,4101,19:53:25,19:53:55,G
E9647,4138,4102,20:00:10,20:00:40,D
C9161,4138,4101,20:04:25,20:04:55,G
E9649,4138,4102,20:11:10,20:11:40,D
C9163,4138,4101,20:15:25,20:15:55,G
E9651,4138,4102,20:22:10,20:22:40,D
C9165,4138,4101,20:26:25,20:26:55,G
E9653,4138,4102,20:33:10,20:33:40,D
C9167,4138,4101,20:37:25,20:37:55,G
E9655,4138,4102,20:44:10,20:44:40,D
C9169,4138,4101,20:48:25,20:48:55,G
E9657,4138,4102,20:55:10,20:55:40,D
C9171,4138,4101,20:59:45,21:00:15,G
E9659,4138,4102,21:07:10,21:07:40,D
C9173,4138,4101,21:11:45,21:12:15,G
E9661,4138,4102,21:19:10,21:19:40,D
C9175,4138,4101,21:23:45,21:24:15,G
E9663,4138,4102,21:31:10,21:31:40,D
C9177,4138,4101,21:35:45,21:36:15,G
E9665,4138,4102,21:43:10,21:43:40,D
C9179,4138,4101,21:47:45,21:48:15,G
E9667,4138,4102,21:55:10,21:55:40,D
C9181,4138,4101,21:59:45,22:00:15,G
E9669,4138,4102,22:07:10,22:07:40,D
C9183,4138,4101,22:11:45,22:12:15,G
E9671,4138,4102,22:19:10,22:19:40,D
C9185,4138,4101,22:23:45,22:24:15,G
E9673,4138,4102,22:31:10,22:31:40,D
C9187,4138,4101,22:36:15,22:36:45,G
E9675,4138,4102,22:44:10,22:44:40,D
C9189,4138,4101,22:48:45,22:49:15,G
E9677,4138,4102,22:56:10,22:56:40,D
C9191,4138,4101,23:00:45,23:01:15,G
E9679,4138,4102,23:08:10,23:08:40,D
C9193,4138,4105,23:11:55,23:12:25,G
E9681,4138,4102,23:20:10,23:20:40,D
C9195,4138,4110,23:23:55,23:24:25,G
E9683,4138,4113,23:32:10,23:32:40,D
C9197,4138,4115,23:35:55,23:36:25,G
C9199,4138,4120,23:45:50,23:46:20,G
C9201,4138,4125,23:57:50,23:58:20,G
