TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3329K,1958,0342,19:49:00,19:49:30,G
3331,0310,0342,19:54:00,19:54:30,G
3333,1958,0342,19:59:30,20:00:00,G
3335,0310,0339,20:04:00,20:04:30,G
3337,1958,0342,20:09:00,20:09:30,G
3339K,0310,0342,20:14:00,20:14:30,G
3341,1958,0342,20:19:00,20:19:30,G
3343,0310,0342,20:24:00,20:24:30,G
3345,1958,0342,20:28:30,20:29:00,G
3347,1958,0342,20:34:30,20:35:00,G
3349K,0310,0342,20:39:30,20:40:00,G
3351K,1958,0342,20:44:30,20:45:00,G
3353,1958,0342,20:50:30,20:51:00,G
3355,0310,0339,20:56:00,20:56:30,G
3357,1958,0342,21:01:00,21:01:30,G
3359,0310,0342,21:06:00,21:06:30,G
3361,1958,0342,21:11:00,21:11:30,G
3363,1958,0342,21:18:00,21:18:30,G
3365K,0310,0342,21:25:30,21:26:00,G
3367,1958,0342,21:31:00,21:31:30,G
3369,0310,0342,21:37:30,21:38:00,G
3371,1958,0342,21:43:00,21:43:30,G
3373,1958,0339,21:49:00,21:49:30,G
3375,1958,0342,21:56:00,21:56:30,G
3377,0310,0342,22:01:30,22:02:00,G
3379K,1958,0342,22:08:00,22:08:30,G
3381K,1958,0342,22:15:00,22:15:30,G
3383K,1958,0342,22:22:00,22:22:30,G
3385K,1958,0342,22:30:00,22:30:30,G
3387,0310,0339,22:35:30,22:36:00,G
3389,1958,0342,22:42:00,22:42:30,G
3391,1958,0339,22:50:30,22:51:00,G
3393,1958,0342,22:59:30,23:00:00,G
3395K,0310,0342,23:07:30,23:08:00,G
3397,1958,0342,23:17:00,23:17:30,G
3401,0310,0339,23:26:30,23:27:00,G
3403,1958,0342,23:34:00,23:34:30,G
3407,0310,0339,23:42:30,23:43:00,G
3409,1958,0342,23:52:00,23:52:30,G
3411,1958,0339,24:01:00,24:01:30,G
3413,0310,0342,24:09:30,24:10:00,G
3415K,1958,0339,24:19:00,24:19:30,G
3417,0310,0339,24:27:30,24:28:00,G
3419,1958,0334,24:37:00,24:37:30,G
