TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6089,2611,2648,09:16:30,09:16:50,G
6091,2611,2648,09:20:30,09:20:50,G
6093,2611,2648,09:24:30,09:24:50,G
6095,2611,2648,09:28:30,09:28:50,G
6097,2611,2648,09:33:30,09:33:50,G
6099,2611,2648,09:38:30,09:38:50,G
6101,2611,2648,09:45:10,09:45:30,G
6103,2611,2648,09:50:10,09:50:30,G
6105,2611,2648,09:56:10,09:56:30,G
6107,2611,2648,10:02:10,10:02:30,G
6109,2611,2648,10:08:10,10:08:30,G
6111,2611,2648,10:15:10,10:15:30,G
6113,2611,2648,10:22:10,10:22:30,G
6115,2611,2648,10:29:10,10:29:30,G
6117,2611,2648,10:36:10,10:36:30,G
6119,2611,2648,10:43:10,10:43:30,G
6121,2611,2648,10:50:10,10:50:30,G
6123,2611,2648,10:57:10,10:57:30,G
6125,2611,2648,11:04:10,11:04:30,G
6127,2611,2648,11:11:10,11:11:30,G
6129,2611,2648,11:18:10,11:18:30,G
6131,2611,2648,11:25:10,11:25:30,G
6133,2611,2648,11:32:10,11:32:30,G
6135,2611,2648,11:39:10,11:39:30,G
6137,2611,2648,11:46:10,11:46:30,G
6139,2611,2648,11:53:10,11:53:30,G
6141,2611,2648,12:00:10,12:00:30,G
6143,2611,2648,12:07:10,12:07:30,G
6145,2611,2648,12:14:10,12:14:30,G
6147,2611,2648,12:21:10,12:21:30,G
6149,2611,2648,12:28:10,12:28:30,G
6151,2611,2648,12:35:10,12:35:30,G
6153,2611,2648,12:42:10,12:42:30,G
6155,2611,2648,12:49:10,12:49:30,G
6157,2611,2648,12:56:10,12:56:30,G
6159,2611,2648,13:03:10,13:03:30,G
6161,2611,2648,13:10:10,13:10:30,G
6163,2611,2648,13:17:10,13:17:30,G
6165,2611,2648,13:24:10,13:24:30,G
6167,2611,2648,13:31:10,13:31:30,G
6169,2611,2648,13:38:10,13:38:30,G
6171,2611,2648,13:45:10,13:45:30,G
6173,2611,2648,13:52:10,13:52:30,G
6175,2611,2648,13:59:10,13:59:30,G
6177,2611,2648,14:06:10,14:06:30,G
6179,2611,2648,14:13:10,14:13:30,G
6181,2611,2648,14:20:10,14:20:30,G
6183,2611,2648,14:27:10,14:27:30,G
6185,2611,2648,14:34:10,14:34:30,G
6187,2611,2648,14:41:10,14:41:30,G
6189,2611,2648,14:48:10,14:48:30,G
6191,2611,2648,14:55:10,14:55:30,G
6193,2611,2648,15:02:10,15:02:30,G
6195,2611,2648,15:09:10,15:09:30,G
6197,2611,2648,15:16:10,15:16:30,G
6199,2611,2648,15:23:10,15:23:30,G
6201,2611,2648,15:30:10,15:30:30,G
6203,2611,2648,15:37:10,15:37:30,G
6205,2611,2648,15:44:10,15:44:30,G
6207,2611,2648,15:51:10,15:51:30,G
6209,2611,2648,15:58:10,15:58:30,G
6211,2611,2648,16:05:10,16:05:30,G
6213,2611,2648,16:12:10,16:12:30,G
6215,2611,2648,16:19:10,16:19:30,G
6217,2611,2648,16:26:10,16:26:30,G
6219,2611,2648,16:33:10,16:33:30,G
6221,2611,2648,16:40:10,16:40:30,G
6223,2611,2648,16:47:10,16:47:30,G
6225,2611,2648,16:54:10,16:54:30,G
6227,2611,2648,17:01:10,17:01:30,G
6229,2611,2648,17:08:10,17:08:30,G
6231,2611,2648,17:15:10,17:15:30,G
6233,2611,2648,17:22:10,17:22:30,G
6235,2611,2648,17:28:10,17:28:30,G
6237,2611,2648,17:34:10,17:34:30,G
6239,2611,2648,17:40:10,17:40:30,G
6241,2611,2648,17:46:10,17:46:30,G
6243,2611,2648,17:52:10,17:52:30,G
6245,2611,2648,17:58:10,17:58:30,G
6247,2611,2648,18:04:10,18:04:30,G
6249,2611,2648,18:10:10,18:10:30,G
6251,2611,2648,18:16:10,18:16:30,G
6253,2611,2648,18:22:10,18:22:30,G
6255,2611,2648,18:28:10,18:28:30,G
6257,2611,2648,18:34:10,18:34:30,G
6259,2611,2648,18:40:10,18:40:30,G
6261,2611,2648,18:46:10,18:46:30,G
6263,2611,2648,18:52:10,18:52:30,G
6265,2611,2648,18:58:10,18:58:30,G
6267,2611,2648,19:04:10,19:04:30,G
6269,2611,2648,19:10:10,19:10:30,G
6271,2611,2648,19:16:10,19:16:30,G
6273,2611,2648,19:21:10,19:21:30,G
6275,2611,2648,19:26:10,19:26:30,G
6277,2611,2648,19:31:10,19:31:30,G
6279,2611,2648,19:36:10,19:36:30,G
6281,2611,2648,19:41:10,19:41:30,G
6283,2611,2648,19:47:10,19:47:30,G
6285,2611,2648,19:53:10,19:53:30,G
6287,2611,2648,19:59:10,19:59:30,G
6289,2611,2648,20:05:10,20:05:30,G
6291,2611,2648,20:11:10,20:11:30,G
6293,2611,2648,20:17:10,20:17:30,G
6295,2611,2648,20:24:10,20:24:30,G
6297,2611,2648,20:31:10,20:31:30,G
6299,2611,2648,20:38:10,20:38:30,G
6301,2611,2648,20:45:10,20:45:30,G
6303,2611,2648,20:52:10,20:52:30,G
6305,2611,2648,20:59:10,20:59:30,G
6307,2611,2648,21:07:10,21:07:30,G
6309,2611,2648,21:15:10,21:15:30,G
6311,2611,2648,21:23:10,21:23:30,G
6313,2611,2648,21:31:10,21:31:30,G
6315,2611,2648,21:39:10,21:39:30,G
6317,2611,2648,21:47:10,21:47:30,G
6319,2611,2648,21:55:10,21:55:30,G
6321,2611,2648,22:03:10,22:03:30,G
6323,2611,2648,22:11:10,22:11:30,G
6325,2611,2648,22:19:10,22:19:30,G
6327,2611,2648,22:28:10,22:28:30,G
6329,2611,2648,22:37:10,22:37:30,G
6331,2611,2648,22:46:10,22:46:30,G
6333,2611,2648,22:55:10,22:55:30,G
6335,2611,2648,23:04:10,23:04:30,G
6337,2611,2648,23:13:10,23:13:30,G
6339,2611,2648,23:23:10,23:23:30,G
6341,2611,2648,23:32:10,23:32:30,G
6343,2611,2648,23:42:30,23:42:50,G
6345,2611,2648,23:53:30,23:53:50,G
6347,2611,2648,24:05:30,24:06:00,G
6349,2611,2626,24:13:30,24:13:50,G
6351,2611,2632,24:23:30,24:24:00,G
6355,2611,2627,24:41:30,24:41:50,G
