TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K136,1812,1916,16:10:00,16:10:30,G
K138,1812,1701,16:19:00,16:19:30,G
K140,1812,1916,16:30:00,16:30:30,G
K142,1812,1915,16:41:00,16:41:30,G
K144,1812,1916,16:51:00,16:51:30,G
K146,1812,1906,16:59:00,16:59:30,G
S148,1812,1909,17:07:00,17:07:30,G
K150,1812,1915,17:15:00,17:15:30,G
S152,1812,1906,17:23:00,17:23:30,G
K154,1812,1916,17:32:00,17:32:30,G
S156,1812,1909,17:40:00,17:40:30,G
K158,1812,1906,17:48:00,17:48:30,G
K160,1812,1916,17:56:00,17:56:30,G
K162,1812,1906,18:05:00,18:05:30,G
K164,1812,1701,18:10:00,18:10:30,G
K166,1812,1915,18:20:00,18:20:30,G
K168,1812,1022,18:27:00,18:27:30,G
S170,1812,1909,18:36:00,18:36:30,G
K172,1812,1916,18:43:00,18:43:30,G
K174,1812,1906,18:51:00,18:51:30,G
S176,1812,1022,18:59:00,18:59:30,G
K178,1812,1916,19:06:00,19:06:30,G
K180,1812,1906,19:13:00,19:13:30,G
K182,1812,1909,19:22:00,19:22:30,G
K184,1812,1022,19:32:00,19:32:30,G
K186,1812,1916,19:40:00,19:40:30,G
K188,1812,1909,19:47:00,19:47:30,G
K190,1812,1022,19:55:00,19:55:30,G
K192,1812,1916,20:03:00,20:03:30,G
K194,1812,1022,20:11:00,20:11:30,G
K196,1812,1906,20:20:00,20:20:30,G
K198,1812,1915,20:28:00,20:28:30,G
K200,1812,1909,20:36:00,20:36:30,G
S202,1812,0159,20:44:00,20:44:30,G
K204,1812,1916,20:49:00,20:49:30,G
K206,1812,1701,20:57:00,20:57:30,G
K208,1812,1909,21:07:00,21:07:30,G
K210,1812,1916,21:17:00,21:17:30,G
K212,1812,1906,21:27:00,21:27:30,G
S216,1812,0159,21:37:00,21:37:30,G
K218,1812,1916,21:47:00,21:47:30,G
S220,1812,0159,21:57:00,21:57:30,G
K222,1812,1916,22:07:00,22:07:30,G
K224,1812,1909,22:16:00,22:16:30,G
K226,1812,1022,22:25:00,22:25:30,G
K228,1812,1916,22:30:00,22:30:30,G
S230,1812,0159,22:38:00,22:38:30,G
K232,1812,1022,22:47:00,22:47:30,G
S234,1812,0159,22:53:00,22:53:30,G
K236,1812,1906,23:03:00,23:03:30,G
S238,1812,0159,23:14:00,23:14:30,G
K240,1812,1019,23:34:00,23:34:30,G
K242,1812,1701,23:51:00,23:51:30,G
K244,1812,1701,24:02:00,24:02:30,G
K246,1812,1701,24:15:00,24:15:30,G
