TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2328,0211,0211,18:00:00,18:00:30,G
2330,0211,0211,18:04:00,18:04:30,G
2332,0211,0211,18:08:00,18:08:30,G
2334,0211,0211,18:12:00,18:12:30,G
2336,0211,0211,18:16:00,18:16:30,G
2338,0211,0211,18:20:00,18:20:30,G
2340,0211,0211,18:24:00,18:24:30,G
2342,0211,0211,18:28:00,18:28:30,G
2344,0211,0211,18:32:00,18:32:30,G
2346,0211,0211,18:36:00,18:36:30,G
2348,0211,0211,18:40:00,18:40:30,G
2350,0211,0211,18:44:00,18:44:30,G
2352,0211,0211,18:48:00,18:48:30,G
2354,0211,0211,18:52:00,18:52:30,G
2356,0211,0211,18:56:00,18:56:30,G
2358,0211,0211,19:00:00,19:00:30,G
2360,0211,0211,19:04:00,19:04:30,G
2362,0211,0211,19:08:00,19:08:30,G
2364,0211,0211,19:12:00,19:12:30,G
2366,0211,0211,19:16:30,19:17:00,G
2368,0211,0211,19:20:00,19:20:30,G
2370,0211,0211,19:23:00,19:23:30,G
2372,0211,0211,19:27:30,19:28:00,G
2374,0211,0211,19:31:00,19:31:30,G
2376,0211,0211,19:35:30,19:36:00,G
2378,0211,0211,19:39:30,19:40:00,G
2380,0211,0211,19:44:00,19:44:30,G
2384,0211,0211,19:51:00,19:51:30,G
2386,0211,0211,19:55:30,19:56:00,G
2388,0211,0211,20:01:00,20:01:30,G
2390,0211,0211,20:04:00,20:04:30,G
2392,0211,0211,20:08:00,20:08:30,G
2394,0211,0211,20:12:00,20:12:30,G
2398,0211,0211,20:18:30,20:19:00,G
2400,0211,0211,20:23:30,20:24:00,G
2402,0211,0211,20:28:00,20:28:30,G
2406,0211,0211,20:35:00,20:35:30,G
2408,0211,0211,20:40:00,20:40:30,G
2410,0211,0211,20:44:30,20:45:00,G
2412,0211,0211,20:51:00,20:51:30,G
2414,0211,0211,20:56:00,20:56:30,G
2418,0211,0211,21:02:30,21:03:00,G
2420,0211,0211,21:07:30,21:08:00,G
2422,0211,0211,21:13:00,21:13:30,G
2424,0211,0211,21:19:00,21:19:30,G
2426,0211,0211,21:25:30,21:26:00,G
2428,0211,0211,21:29:00,21:29:30,G
2430,0211,0211,21:33:30,21:34:00,G
2432,0211,0211,21:40:00,21:40:30,G
2434,0211,0211,21:46:00,21:46:30,G
2436,0211,0211,21:51:30,21:52:00,G
2438,0211,0211,21:57:00,21:57:30,G
2440,0211,0211,22:03:00,22:03:30,G
2442,0211,0211,22:09:30,22:10:00,G
2446,0211,0211,22:19:00,22:19:30,G
2450,0211,0211,22:28:00,22:28:30,G
2452,0211,0211,22:35:00,22:35:30,G
2454,0211,0211,22:42:00,22:42:30,G
2456,0211,0211,22:48:30,22:49:00,G
2458,0211,0211,22:55:30,22:56:00,G
2462,0211,0211,23:06:00,23:06:30,G
2464,0211,0211,23:12:00,23:12:30,G
2466,0211,0211,23:18:00,23:18:30,G
2470,0211,0211,23:31:00,23:31:30,G
2474,0211,0202,23:46:30,23:47:00,G
2476,0211,0239,23:57:30,23:58:00,G
