TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3182,0342,1958,13:38:30,13:39:00,G
3184K,0342,0310,13:44:30,13:45:00,G
3186K,0342,1958,13:50:30,13:51:00,G
3188,0342,0310,13:56:30,13:57:00,G
3190,0342,1958,14:01:30,14:02:00,G
3192K,0342,0310,14:07:30,14:08:00,G
3194,0342,1958,14:12:30,14:13:00,G
3704K,0342,1958,14:17:30,14:18:00,G
3196,0342,0310,14:22:30,14:23:00,G
3198,0342,1958,14:27:30,14:28:00,G
3200K,0342,0310,14:33:30,14:34:00,G
3202,0342,1958,14:38:30,14:39:00,G
3204,0342,0310,14:44:30,14:45:00,G
3206,0342,1958,14:50:30,14:51:00,G
3208,0342,0310,14:56:30,14:57:00,G
3210,0342,1958,15:02:30,15:03:00,G
3212,0342,0310,15:08:30,15:09:00,G
3214,0342,1958,15:14:30,15:15:00,G
3216,0342,0310,15:20:30,15:21:00,G
3218,0342,1958,15:26:30,15:27:00,G
3220,0342,0310,15:32:30,15:33:00,G
3224,0342,1958,15:38:30,15:39:00,G
3226,0342,0310,15:44:30,15:45:00,G
3230,0342,1958,15:50:30,15:51:00,G
3232,0342,0310,15:56:30,15:57:00,G
3234,0342,1958,16:02:30,16:03:00,G
3236,0342,0310,16:08:30,16:09:00,G
3238K,0342,1958,16:14:30,16:15:00,G
3240,0342,0310,16:20:30,16:21:00,G
3242,0342,1958,16:26:30,16:27:00,G
3244K,0342,1958,16:32:30,16:33:00,G
3246K,0342,1958,16:38:30,16:39:00,G
3248,0342,0310,16:44:30,16:45:00,G
3250,0342,1958,16:50:30,16:51:00,G
3252,0342,0310,16:56:30,16:57:00,G
3254K,0342,1958,17:02:30,17:03:00,G
3256,0342,0310,17:08:30,17:09:00,G
3260,0342,1958,17:14:30,17:15:00,G
3262K,0342,1958,17:20:30,17:21:00,G
3264,0342,0310,17:26:30,17:27:00,G
3266,0342,1958,17:33:30,17:34:00,G
3268,0342,0310,17:40:30,17:41:00,G
3270,0342,1958,17:47:30,17:48:00,G
3272,0342,1958,17:54:30,17:55:00,G
3274,0342,0310,18:01:30,18:02:00,G
3278,0342,1958,18:08:30,18:09:00,G
3280,0342,0310,18:14:30,18:15:00,G
3282,0342,1958,18:20:30,18:21:00,G
3284,0342,0310,18:26:30,18:27:00,G
3286,0342,1958,18:32:30,18:33:00,G
3288,0342,0310,18:38:30,18:39:00,G
3290,0342,1958,18:44:30,18:45:00,G
3292,0342,0310,18:50:30,18:51:00,G
3294,0342,1958,18:56:30,18:57:00,G
3296,0342,1958,19:03:00,19:03:30,G
3298K,0342,1958,19:08:30,19:09:00,G
3300,0342,0310,19:14:30,19:15:00,G
3302,0342,1958,19:20:30,19:21:00,G
3304,0342,0310,19:26:30,19:27:00,G
3306,0342,1958,19:32:30,19:33:00,G
3308K,0342,0310,19:38:30,19:39:00,G
3310,0342,1958,19:45:30,19:46:00,G
3312K,0342,1958,19:52:30,19:53:00,G
3314,0342,1958,19:59:30,20:00:00,G
3316,0342,1958,20:06:30,20:07:00,G
3318,0342,0310,20:12:30,20:13:00,G
3320K,0342,1958,20:18:30,20:19:00,G
3322,0342,1958,20:25:00,20:25:30,G
3324,0342,0310,20:31:00,20:31:30,G
3326,0342,1958,20:36:30,20:37:00,G
3328K,0342,1958,20:42:30,20:43:00,G
3330,0342,1958,20:49:30,20:50:00,G
3332,0342,0310,20:56:30,20:57:00,G
3334,0342,1958,21:03:30,21:04:00,G
3336,0342,0310,21:10:30,21:11:00,G
3338,0342,1958,21:17:30,21:18:00,G
3340,0342,0310,21:24:30,21:25:00,G
3342K,0342,1958,21:31:30,21:32:00,G
3344,0342,1958,21:39:00,21:39:30,G
3346,0342,0310,21:47:00,21:47:30,G
3348,0342,1958,21:54:30,21:55:00,G
3350,0342,0310,22:02:30,22:03:00,G
3352K,0342,1958,22:09:30,22:10:00,G
3354,0342,0310,22:18:00,22:18:30,G
3356K,0342,1958,22:27:00,22:27:30,G
3358,0342,0310,22:36:00,22:36:30,G
3360K,0342,0310,22:45:00,22:45:30,G
3362,0342,0310,22:54:00,22:54:30,G
3364,0342,0310,23:03:00,23:03:30,G
3366,0342,0316,23:15:00,23:15:30,G
3368,0342,0326,23:30:00,23:30:30,G
