TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9685,4138,4102,21:41:35,21:42:05,D
C9187,4138,4101,21:42:55,21:43:25,G
E9687,4138,4102,21:51:35,21:52:05,D
C9189,4138,4101,21:52:55,21:53:25,G
E9689,4138,4102,22:01:35,22:02:05,D
C9191,4138,4101,22:02:55,22:03:25,G
E9691,4138,4102,22:11:35,22:12:05,D
C9193,4138,4101,22:12:55,22:13:25,G
E9693,4138,4102,22:21:35,22:22:05,D
C9195,4138,4101,22:22:55,22:23:25,G
E9695,4138,4102,22:31:35,22:32:05,D
C9197,4138,4101,22:32:55,22:33:25,G
E9697,4138,4102,22:41:35,22:42:05,D
C9199,4138,4101,22:42:55,22:43:25,G
E9699,4138,4102,22:51:35,22:52:05,D
C9201,4138,4101,22:52:55,22:53:25,G
E9701,4138,4102,23:01:35,23:02:05,D
C9203,4138,4101,23:02:55,23:03:25,G
E9703,4138,4102,23:11:35,23:12:05,D
C9205,4138,4101,23:12:55,23:13:25,G
E9705,4138,4102,23:21:35,23:22:05,D
C9207,4138,4101,23:22:55,23:23:25,G
E9707,4138,4102,23:31:35,23:32:05,D
C9209,4138,4101,23:33:05,23:33:35,G
C9211,4138,4101,23:39:35,23:40:05,G
E9709,4138,4102,23:42:35,23:43:05,D
C9213,4138,4101,23:47:15,23:47:45,G
E9711,4138,4102,23:54:15,23:54:45,D
C9215,4138,4101,23:58:45,23:59:15,G
E9713,4138,4102,24:05:25,24:05:55,D
C9217,4138,4101,24:09:45,24:10:15,G
E9715,4138,4102,24:16:25,24:16:55,D
C9219,4138,4101,24:20:45,24:21:15,G
E9717,4138,4102,24:27:25,24:27:55,D
C9221,4138,4101,24:31:45,24:32:15,G
E9719,4138,4102,24:38:25,24:38:55,D
C9223,4138,4105,24:42:45,24:43:15,G
E9721,4138,4113,24:49:25,24:49:55,D
C9225,4138,4110,24:53:45,24:54:15,G
