TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4174,0433,0409,20:14:00,20:14:30,G
4672K,1762,0409,20:17:00,20:17:30,G
4176,0433,0409,20:21:30,20:22:00,G
4674K,1762,0409,20:25:00,20:25:30,G
4178,0433,0409,20:29:30,20:30:00,G
4676,1762,0409,20:33:00,20:33:30,G
4180,0433,0409,20:37:30,20:38:00,G
4678K,1762,0409,20:41:00,20:41:30,G
4182,0433,0409,20:45:30,20:46:00,G
4680,1762,0409,20:49:00,20:49:30,G
4184,0433,0409,20:53:30,20:54:00,G
4682K,1762,0409,20:57:00,20:57:30,G
4186,0433,0409,21:01:30,21:02:00,G
4684K,1762,0409,21:06:00,21:06:30,G
4330,1759,0409,21:14:30,21:15:00,G
4190,0433,0409,21:19:00,21:19:30,G
4686,1762,0409,21:23:00,21:23:30,G
4192,0433,0409,21:28:00,21:28:30,G
4688,1762,0409,21:32:00,21:32:30,G
4194,0433,0409,21:37:00,21:37:30,G
4690K,1762,0409,21:42:00,21:42:30,G
4196,0433,0409,21:47:00,21:47:30,G
4692,1762,0409,21:52:00,21:52:30,G
4332,1759,0409,21:58:00,21:58:30,G
4694K,1762,0409,22:04:00,22:04:30,G
4198,0433,0409,22:09:00,22:09:30,G
4696,1762,0409,22:14:00,22:14:30,G
4698K,1762,0409,22:20:00,22:20:30,G
4200,0433,0409,22:26:00,22:26:30,G
4700,1762,0409,22:31:00,22:31:30,G
4702K,1762,0409,22:38:00,22:38:30,G
4704K,1762,0409,22:45:00,22:45:30,G
4202,0433,0409,22:50:00,22:50:30,G
4334K,1759,0409,22:54:30,22:55:00,G
4706,1762,0409,23:01:00,23:01:30,G
4708K,1762,0409,23:07:00,23:07:30,G
4340,1759,0409,23:12:00,23:12:30,G
4204,0433,0409,23:16:00,23:16:30,G
4710,1762,0409,23:22:00,23:22:30,G
4206,0433,0409,23:27:00,23:27:30,G
4712,1762,0409,23:34:00,23:34:30,G
4208,0433,0409,23:41:00,23:41:30,G
4714K,1762,0409,23:50:00,23:50:30,G
4210,0433,0409,23:57:30,23:58:00,G
4716K,1762,0409,24:05:00,24:05:30,G
4212,0433,0409,24:13:00,24:13:30,G
4718,1762,0409,24:22:00,24:22:30,G
4214,0433,0409,24:31:30,24:32:00,G
4720,1762,0409,24:44:00,24:44:30,G
