TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9603,4138,4102,14:48:35,14:49:05,D
C9105,4138,4101,14:51:30,14:52:00,G
E9605,4138,4102,14:59:35,15:00:05,D
C9107,4138,4101,15:02:30,15:03:00,G
E9607,4138,4102,15:10:35,15:11:05,D
C9109,4138,4101,15:13:30,15:14:00,G
E9609,4138,4102,15:21:35,15:22:05,D
C9111,4138,4101,15:24:30,15:25:00,G
E9611,4138,4102,15:32:35,15:33:05,D
C9113,4138,4101,15:36:00,15:36:30,G
E9613,4138,4102,15:44:35,15:45:05,D
C9115,4138,4101,15:48:00,15:48:30,G
E9615,4138,4102,15:56:35,15:57:05,D
C9117,4138,4101,15:59:30,16:00:00,G
E9617,4138,4102,16:07:35,16:08:05,D
C9119,4138,4101,16:10:30,16:11:00,G
E9619,4138,4102,16:18:35,16:19:05,D
C9121,4138,4101,16:21:30,16:22:00,G
E9621,4138,4102,16:29:35,16:30:05,D
C9123,4138,4101,16:32:30,16:33:00,G
E9623,4138,4102,16:40:35,16:41:05,D
C9125,4138,4101,16:43:30,16:44:00,G
E9625,4138,4102,16:51:35,16:52:05,D
C9127,4138,4101,16:54:30,16:55:00,G
E9627,4138,4102,17:02:35,17:03:05,D
C9129,4138,4101,17:05:30,17:06:00,G
E9629,4138,4102,17:13:35,17:14:05,D
C9131,4138,4101,17:16:30,17:17:00,G
E9631,4138,4102,17:24:35,17:25:05,D
C9133,4138,4101,17:27:30,17:28:00,G
E9633,4138,4102,17:35:35,17:36:05,D
C9135,4138,4101,17:38:30,17:39:00,G
E9635,4138,4102,17:46:35,17:47:05,D
C9137,4138,4101,17:49:30,17:50:00,G
E9637,4138,4102,17:57:35,17:58:05,D
C9139,4138,4101,18:00:30,18:01:00,G
E9639,4138,4102,18:08:35,18:09:05,D
C9141,4138,4101,18:11:30,18:12:00,G
E9641,4138,4102,18:19:35,18:20:05,D
C9143,4138,4101,18:22:30,18:23:00,G
C9145,4138,4101,18:28:45,18:29:15,G
E9643,4138,4102,18:30:35,18:31:05,D
C9147,4138,4101,18:37:15,18:37:45,G
E9645,4138,4102,18:39:15,18:39:45,D
C9149,4138,4101,18:45:55,18:46:25,G
E9647,4138,4102,18:47:55,18:48:25,D
C9151,4138,4101,18:54:35,18:55:05,G
E9649,4138,4102,18:56:35,18:57:05,D
C9153,4138,4101,19:03:15,19:03:45,G
E9651,4138,4102,19:05:15,19:05:45,D
C9155,4138,4101,19:11:55,19:12:25,G
E9653,4138,4102,19:13:55,19:14:25,D
C9157,4138,4101,19:20:35,19:21:05,G
E9655,4138,4102,19:22:35,19:23:05,D
C9159,4138,4101,19:29:15,19:29:45,G
E9657,4138,4102,19:31:15,19:31:45,D
C9161,4138,4101,19:37:55,19:38:25,G
E9659,4138,4102,19:39:55,19:40:25,D
C9163,4138,4101,19:46:35,19:47:05,G
E9661,4138,4102,19:48:35,19:49:05,D
C9165,4138,4101,19:55:15,19:55:45,G
E9663,4138,4102,19:57:15,19:57:45,D
C9167,4138,4101,20:03:55,20:04:25,G
E9665,4138,4102,20:05:55,20:06:25,D
C9169,4138,4101,20:12:35,20:13:05,G
E9667,4138,4102,20:14:35,20:15:05,D
C9171,4138,4101,20:21:25,20:21:55,G
E9669,4138,4102,20:23:35,20:24:05,D
C9173,4138,4101,20:30:25,20:30:55,G
E9671,4138,4102,20:32:35,20:33:05,D
C9175,4138,4101,20:39:25,20:39:55,G
E9673,4138,4102,20:41:35,20:42:05,D
C9177,4138,4101,20:48:25,20:48:55,G
E9675,4138,4102,20:50:35,20:51:05,D
C9179,4138,4101,20:57:25,20:57:55,G
E9677,4138,4102,20:59:35,21:00:05,D
C9181,4138,4101,21:06:25,21:06:55,G
E9679,4138,4102,21:08:35,21:09:05,D
C9183,4138,4101,21:16:15,21:16:45,G
E9681,4138,4102,21:18:35,21:19:05,D
C9185,4138,4101,21:26:20,21:26:50,G
E9683,4138,4102,21:28:35,21:29:05,D
C9187,4138,4101,21:36:20,21:36:50,G
E9685,4138,4102,21:38:35,21:39:05,D
C9189,4138,4101,21:46:20,21:46:50,G
E9687,4138,4102,21:48:35,21:49:05,D
C9191,4138,4101,21:56:20,21:56:50,G
E9689,4138,4102,21:58:35,21:59:05,D
C9193,4138,4101,22:06:20,22:06:50,G
E9691,4138,4102,22:08:35,22:09:05,D
C9195,4138,4101,22:16:20,22:16:50,G
E9693,4138,4102,22:18:35,22:19:05,D
C9197,4138,4101,22:26:20,22:26:50,G
E9695,4138,4102,22:28:35,22:29:05,D
C9199,4138,4101,22:36:20,22:36:50,G
E9697,4138,4102,22:38:35,22:39:05,D
C9201,4138,4101,22:46:20,22:46:50,G
E9699,4138,4102,22:48:35,22:49:05,D
C9203,4138,4101,22:56:20,22:56:50,G
E9701,4138,4102,22:58:35,22:59:05,D
C9205,4138,4101,23:06:20,23:06:50,G
E9703,4138,4102,23:08:35,23:09:05,D
C9207,4138,4101,23:16:20,23:16:50,G
E9705,4138,4102,23:18:35,23:19:05,D
C9209,4138,4101,23:26:20,23:26:50,G
E9707,4138,4102,23:28:35,23:29:05,D
C9211,4138,4101,23:35:15,23:35:45,G
E9709,4138,4102,23:39:35,23:40:05,D
C9213,4138,4101,23:42:55,23:43:25,G
E9711,4138,4102,23:51:15,23:51:45,D
C9215,4138,4101,23:54:25,23:54:55,G
E9713,4138,4102,24:02:15,24:02:45,D
C9217,4138,4101,24:05:25,24:05:55,G
E9715,4138,4102,24:13:15,24:13:45,D
C9219,4138,4101,24:16:25,24:16:55,G
E9717,4138,4102,24:24:15,24:24:45,D
C9221,4138,4101,24:27:25,24:27:55,G
E9719,4138,4102,24:35:15,24:35:45,D
C9223,4138,4105,24:38:25,24:38:55,G
E9721,4138,4113,24:46:15,24:46:45,D
C9225,4138,4110,24:49:25,24:49:55,G
C9227,4138,4115,24:58:15,24:58:45,G
