TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7139,2712,2761,13:00:10,13:00:50,G
7141,2711,2752,13:06:10,13:06:50,G
7143,2712,2761,13:12:10,13:12:50,G
7145,2712,2752,13:18:10,13:18:50,G
7147,2711,2761,13:24:10,13:24:50,G
7149,2712,2752,13:30:10,13:30:50,G
7151,2712,2761,13:36:10,13:36:50,G
7153,2711,2752,13:42:10,13:42:50,G
7155,2712,2761,13:48:10,13:48:50,G
7157,2711,2752,13:54:10,13:54:50,G
7159,2712,2761,14:00:10,14:00:50,G
7161,2711,2752,14:06:10,14:06:50,G
7163,2712,2761,14:12:10,14:12:50,G
7165,2711,2752,14:18:10,14:18:50,G
7167,2712,2761,14:24:10,14:24:50,G
7169,2712,2752,14:30:10,14:30:50,G
7171,2711,2761,14:36:10,14:36:50,G
7173,2712,2752,14:42:10,14:42:50,G
7175,2712,2761,14:48:10,14:48:50,G
7177,2711,2752,14:54:10,14:54:50,G
7179,2712,2761,15:00:10,15:00:50,G
7181,2712,2752,15:06:10,15:06:50,G
7183,2711,2761,15:12:10,15:12:50,G
7185,2712,2752,15:18:10,15:18:50,G
7187,2712,2761,15:24:10,15:24:50,G
7189,2711,2752,15:30:10,15:30:50,G
7191,2712,2761,15:36:10,15:36:50,G
7193,2712,2752,15:42:10,15:42:50,G
7195,2711,2761,15:48:10,15:48:50,G
7197,2712,2752,15:54:10,15:54:50,G
7199,2712,2761,16:00:10,16:00:50,G
7201,2711,2752,16:06:10,16:06:50,G
7203,2712,2761,16:12:10,16:12:50,G
7205,2712,2752,16:18:10,16:18:50,G
7207,2711,2761,16:24:10,16:24:50,G
7209,2712,2752,16:30:10,16:30:50,G
7211,2712,2761,16:36:10,16:36:50,G
7213,2711,2752,16:42:10,16:42:50,G
7215,2712,2761,16:48:10,16:48:50,G
7217,2712,2752,16:54:10,16:54:50,G
7219,2711,2761,17:00:10,17:00:50,G
7221,2712,2752,17:06:10,17:06:50,G
7223,2712,2761,17:12:10,17:12:50,G
7225,2711,2752,17:18:10,17:18:50,G
7227,2712,2761,17:24:10,17:24:50,G
7229,2712,2752,17:30:10,17:30:50,G
7231,2711,2761,17:36:10,17:36:50,G
7233,2712,2752,17:42:10,17:42:50,G
7235,2712,2761,17:48:10,17:48:50,G
7237,2711,2752,17:54:10,17:54:50,G
7239,2712,2761,18:00:10,18:00:50,G
7241,2712,2752,18:06:10,18:06:50,G
7243,2711,2761,18:12:10,18:12:50,G
7245,2712,2752,18:18:10,18:18:50,G
7247,2712,2761,18:24:10,18:24:50,G
7249,2711,2752,18:30:10,18:30:50,G
7251,2712,2761,18:36:10,18:36:50,G
7253,2711,2752,18:42:10,18:42:50,G
7255,2712,2761,18:48:10,18:48:50,G
7257,2711,2752,18:54:10,18:54:50,G
7259,2712,2761,19:00:10,19:00:50,G
7261,2711,2752,19:06:10,19:06:50,G
7263,2712,2761,19:12:10,19:12:50,G
7265,2711,2752,19:18:10,19:18:50,G
7267,2712,2761,19:24:10,19:24:50,G
7269,2711,2752,19:30:10,19:30:50,G
7271,2712,2761,19:36:10,19:36:50,G
7273,2711,2752,19:42:10,19:42:50,G
7275,2712,2761,19:48:10,19:48:50,G
7277,2712,2752,19:54:10,19:54:50,G
7279,2711,2761,20:00:10,20:00:50,G
7281,2712,2752,20:06:10,20:06:50,G
7283,2712,2761,20:12:10,20:12:50,G
7285,2711,2752,20:18:10,20:18:50,G
7287,2712,2761,20:24:10,20:24:50,G
7289,2712,2752,20:30:10,20:30:50,G
7291,2711,2761,20:36:10,20:36:50,G
7293,2712,2752,20:42:10,20:42:50,G
7295,2712,2761,20:48:10,20:48:50,G
7297,2711,2752,20:54:10,20:54:50,G
7299,2712,2761,21:00:10,21:00:50,G
7301,2712,2752,21:06:10,21:06:50,G
7303,2711,2761,21:12:10,21:12:50,G
7305,2712,2752,21:18:10,21:18:50,G
7307,2712,2761,21:24:10,21:24:50,G
7309,2711,2752,21:30:10,21:30:50,G
7311,2712,2761,21:36:10,21:36:50,G
7313,2712,2752,21:42:10,21:42:50,G
7315,2711,2761,21:48:10,21:48:50,G
7317,2712,2752,21:54:10,21:54:50,G
7319,2711,2761,22:00:10,22:00:50,G
7321,2712,2752,22:07:10,22:07:50,G
7323,2711,2761,22:15:10,22:15:50,G
7325,2712,2752,22:23:10,22:23:50,G
7327,2711,2761,22:31:10,22:31:50,G
7329,2712,2752,22:39:10,22:39:50,G
7331,2711,2761,22:47:10,22:47:50,G
7333,2712,2752,22:55:10,22:55:50,G
7335,2711,2761,23:03:10,23:03:50,G
7337,2712,2752,23:11:10,23:11:50,G
7339,2712,2761,23:19:10,23:19:50,G
7341,2711,2752,23:28:10,23:28:50,G
7343,2712,2752,23:38:10,23:38:40,G
7345,2711,2745,23:49:10,23:49:40,G
