TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2530,0211,0234,23:35:00,23:35:30,G
2532,0211,0211,23:40:00,23:40:30,G
2534,0211,0234,23:46:00,23:46:30,G
2536,0211,0211,23:50:30,23:51:00,G
2538,0211,0211,23:57:00,23:57:30,G
2540,0211,0234,24:03:00,24:03:30,G
2542,0211,0202,24:13:00,24:13:30,G
2544,0211,0239,24:25:00,24:25:30,G
2546,0211,0234,24:37:00,24:37:30,G
2548,0211,0228,24:50:00,24:50:30,G
