TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7290,2752,2712,18:31:40,18:32:00,G
7292,2752,2712,18:35:40,18:36:00,G
7294,2761,2711,18:39:40,18:40:00,G
7296,2752,2712,18:43:40,18:44:00,G
7298,2752,2712,18:47:40,18:48:00,G
7300,2761,2711,18:51:10,18:51:30,G
7302,2752,2712,18:54:40,18:55:00,G
7304,2761,2712,18:58:10,18:58:30,G
7306,2752,2711,19:01:40,19:02:00,G
7308,2752,2712,19:05:10,19:05:30,G
7310,2761,2712,19:08:40,19:09:00,G
7312,2752,2712,19:12:10,19:12:30,G
7314,2752,2711,19:15:40,19:16:00,G
7316,2761,2712,19:19:10,19:19:30,G
7318,2752,2712,19:22:40,19:23:00,G
7320,2761,2711,19:26:10,19:26:30,G
7322,2752,2712,19:29:40,19:30:00,G
7324,2761,2712,19:33:10,19:33:30,G
7326,2752,2712,19:36:40,19:37:00,G
7328,2761,2711,19:40:10,19:40:30,G
7330,2752,2712,19:43:40,19:44:00,G
7332,2761,2712,19:47:40,19:48:00,G
7334,2761,2711,19:51:40,19:52:00,G
7336,2752,2712,19:55:40,19:56:00,G
7338,2761,2712,19:59:40,20:00:00,G
7340,2752,2711,20:03:40,20:04:00,G
7342,2761,2712,20:07:40,20:08:00,G
7344,2752,2712,20:11:40,20:12:00,G
7346,2761,2712,20:16:00,20:16:20,G
7348,2761,2711,20:21:00,20:21:20,G
7350,2761,2712,20:27:00,20:27:20,G
7352,2752,2712,20:33:00,20:33:20,G
7354,2761,2711,20:39:00,20:39:20,G
7356,2761,2712,20:45:00,20:45:20,G
7358,2761,2712,20:51:00,20:51:20,G
7360,2761,2711,20:57:00,20:57:20,G
7362,2752,2712,21:03:00,21:03:20,G
7364,2761,2712,21:09:00,21:09:20,G
7366,2761,2711,21:15:00,21:15:20,G
7368,2761,2712,21:21:00,21:21:20,G
7370,2752,2712,21:27:00,21:27:20,G
7372,2761,2711,21:33:00,21:33:20,G
7374,2761,2712,21:39:00,21:39:20,G
7376,2761,2712,21:45:00,21:45:20,G
7378,2752,2711,21:51:00,21:51:20,G
7380,2761,2712,21:57:00,21:57:20,G
7382,2761,2712,22:03:00,22:03:20,G
7384,2761,2711,22:09:00,22:09:20,G
7386,2752,2712,22:15:00,22:15:20,G
7388,2761,2712,22:21:00,22:21:20,G
7390,2752,2711,22:27:00,22:27:20,G
7392,2761,2712,22:33:00,22:33:20,G
7394,2752,2711,22:40:00,22:40:20,G
7396,2761,2712,22:47:00,22:47:20,G
7398,2752,2711,22:54:00,22:54:20,G
7400,2761,2712,23:01:00,23:01:20,G
7402,2761,2711,23:08:00,23:08:20,G
7404,2752,2712,23:15:00,23:15:20,G
7406,2761,2711,23:22:00,23:22:20,G
7408,2761,2712,23:30:00,23:30:20,G
7410,2752,2712,23:38:00,23:38:20,G
7412,2761,2711,23:47:00,23:47:20,G
7414,2761,2712,23:57:00,23:57:20,G
7416,2761,2712,24:07:00,24:07:20,G
7418,2761,2711,24:18:00,24:18:20,G
7422,2761,2712,24:33:50,24:34:20,G
7424,2761,2719,24:47:50,24:48:20,G
