TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6313,2611,2648,21:58:40,21:59:00,G
6315,2611,2648,22:06:40,22:07:00,G
6317,2611,2648,22:14:40,22:15:00,G
6319,2611,2648,22:22:40,22:23:00,G
6321,2611,2648,22:30:40,22:31:00,G
6323,2611,2648,22:38:40,22:39:00,G
6325,2611,2648,22:46:40,22:47:00,G
6327,2611,2648,22:55:40,22:56:00,G
6329,2611,2648,23:04:40,23:05:00,G
6331,2611,2648,23:13:40,23:14:00,G
6333,2611,2648,23:22:40,23:23:00,G
6335,2611,2648,23:31:40,23:32:00,G
6337,2611,2648,23:40:40,23:41:00,G
6339,2611,2648,23:50:40,23:51:00,G
6341,2611,2648,23:59:40,24:00:00,G
6343,2611,2648,24:10:20,24:10:40,G
6345,2611,2648,24:21:20,24:21:40,G
6347,2611,2648,24:33:20,24:33:40,G
