TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2204,4215,4201,24:19:30,00:00:00,G
A2060,4215,4201,11:01:30,00:00:00,G
A2058,4215,4201,10:47:00,00:00:00,G
A2056,4215,4201,10:37:30,00:00:00,G
A2054,4215,4201,10:24:30,00:00:00,G
A2050,4215,4201,10:01:30,00:00:00,G
A2048,4215,4201,09:49:30,00:00:00,G
A2046,4215,4201,09:35:30,00:00:00,G
A2044,4215,4201,09:24:30,00:00:00,G
A2042,4215,4201,09:12:30,00:00:00,G
A2040,4215,4201,09:05:30,00:00:00,G
A2038,4215,4201,08:55:30,00:00:00,G
A2036,4215,4201,08:42:00,00:00:00,G
A2034,4215,4201,08:30:30,00:00:00,G
A2030,4215,4201,08:08:30,00:00:00,G
A2028,4215,4201,07:55:30,00:00:00,G
A2026,4215,4201,07:49:00,00:00:00,G
A2024,4215,4201,07:42:00,00:00:00,G
A2022,4215,4201,07:35:00,00:00:00,G
A2020,4215,4201,07:31:00,00:00:00,G
A2018,4215,4201,07:25:00,00:00:00,G
A2016,4215,4201,07:16:00,00:00:00,G
A2014,4215,4201,07:07:30,00:00:00,G
A2012,4215,4201,06:59:30,00:00:00,G
A2010,4215,4201,06:51:30,00:00:00,G
A2008,4215,4201,06:45:00,00:00:00,G
A2006,4215,4201,06:37:30,00:00:00,G
A2004,4215,4201,06:31:00,00:00:00,G
A2002,4215,4201,06:24:30,00:00:00,G
A1052,4215,4201,23:31:30,00:00:00,D
A1050,4215,4201,22:31:30,00:00:00,D
A1048,4215,4201,21:41:30,00:00:00,D
A1046,4215,4201,20:51:30,00:00:00,D
A1044,4215,4201,20:11:30,00:00:00,D
A1042,4215,4201,19:33:30,00:00:00,D
A1040,4215,4201,18:52:30,00:00:00,D
A2130,4215,4201,17:34:30,00:00:00,G
A2128,4215,4201,17:20:00,00:00:00,G
A2126,4215,4201,17:12:30,00:00:00,G
A2124,4215,4201,17:01:00,00:00:00,G
A1038,4215,4201,18:12:30,00:00:00,D
A1036,4215,4201,17:31:30,00:00:00,D
A1034,4215,4201,16:51:30,00:00:00,D
A1032,4215,4201,16:11:30,00:00:00,D
A1002,4215,4201,06:07:30,00:00:00,D
A2052,4215,4201,10:15:30,00:00:00,G
A1030,4215,4201,15:31:30,00:00:00,D
A1028,4215,4201,14:51:30,00:00:00,D
A1026,4215,4201,14:11:30,00:00:00,D
A1024,4215,4201,13:34:00,00:00:00,D
A1022,4215,4201,12:51:30,00:00:00,D
A1020,4215,4201,12:11:30,00:00:00,D
A1018,4215,4201,11:31:30,00:00:00,D
A1016,4215,4201,10:51:30,00:00:00,D
A1014,4215,4201,10:11:30,00:00:00,D
A1012,4215,4201,09:31:30,00:00:00,D
A1010,4215,4201,08:51:30,00:00:00,D
A1008,4215,4201,08:12:30,00:00:00,D
A1006,4215,4201,07:21:30,00:00:00,D
A1004,4215,4201,06:41:30,00:00:00,D
