TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6331,2611,2648,22:58:20,22:58:50,G
6333,2611,2648,23:07:20,23:07:50,G
6335,2611,2648,23:16:20,23:16:50,G
6337,2611,2648,23:25:20,23:25:50,G
6339,2611,2648,23:35:20,23:35:50,G
6341,2611,2648,23:44:20,23:44:50,G
6343,2611,2648,23:54:50,23:55:20,G
6345,2611,2648,24:05:50,24:06:20,G
6347,2611,2648,24:18:00,24:18:30,G
6349,2611,2626,24:25:50,24:26:20,G
6351,2611,2632,24:36:00,24:36:30,G
6355,2611,2627,24:54:30,24:55:30,G
