TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2129,0211,0211,10:58:00,10:58:30,G
2131,0211,0211,11:03:30,11:04:00,G
2133,0211,0211,11:09:00,11:09:30,G
2135,0211,0211,11:14:30,11:15:00,G
2137,0211,0211,11:20:00,11:20:30,G
2139,0211,0211,11:25:30,11:26:00,G
2141,0211,0211,11:31:00,11:31:30,G
2143,0211,0211,11:36:30,11:37:00,G
2145,0211,0211,11:42:00,11:42:30,G
2147,0211,0211,11:47:30,11:48:00,G
2149,0211,0211,11:53:00,11:53:30,G
2151,0211,0211,11:58:30,11:59:00,G
2153,0211,0211,12:04:00,12:04:30,G
2155,0211,0211,12:09:30,12:10:00,G
2157,0211,0211,12:15:00,12:15:30,G
2159,0211,0211,12:20:30,12:21:00,G
2161,0211,0211,12:26:00,12:26:30,G
2163,0211,0211,12:31:30,12:32:00,G
2165,0211,0211,12:37:00,12:37:30,G
2167,0211,0211,12:42:30,12:43:00,G
2169,0211,0211,12:48:00,12:48:30,G
2171,0211,0211,12:53:30,12:54:00,G
2173,0211,0211,12:59:00,12:59:30,G
2175,0211,0211,13:04:30,13:05:00,G
2177,0211,0211,13:10:00,13:10:30,G
2179,0211,0211,13:15:30,13:16:00,G
2181,0211,0211,13:21:00,13:21:30,G
2183,0211,0211,13:26:30,13:27:00,G
2185,0211,0211,13:32:00,13:32:30,G
2187,0211,0211,13:37:30,13:38:00,G
2189,0211,0211,13:43:00,13:43:30,G
2191,0211,0211,13:48:30,13:49:00,G
2193,0211,0211,13:54:00,13:54:30,G
2195,0211,0211,13:59:30,14:00:00,G
2197,0211,0211,14:05:00,14:05:30,G
2199,0211,0211,14:10:30,14:11:00,G
2201,0211,0211,14:16:00,14:16:30,G
2203,0211,0211,14:21:30,14:22:00,G
2205,0211,0211,14:27:00,14:27:30,G
2207,0211,0211,14:32:30,14:33:00,G
2209,0211,0211,14:38:00,14:38:30,G
2211,0211,0211,14:43:30,14:44:00,G
2213,0211,0211,14:49:00,14:49:30,G
2215,0211,0211,14:54:30,14:55:00,G
2217,0211,0211,15:00:00,15:00:30,G
2219,0211,0211,15:05:30,15:06:00,G
2221,0211,0211,15:11:00,15:11:30,G
2223,0211,0211,15:16:30,15:17:00,G
2225,0211,0211,15:22:00,15:22:30,G
2227,0211,0211,15:28:00,15:28:30,G
2229,0211,0211,15:33:00,15:33:30,G
2231,0211,0211,15:38:30,15:39:00,G
2233,0211,0211,15:44:00,15:44:30,G
2235,0211,0211,15:49:30,15:50:00,G
2237,0211,0211,15:55:00,15:55:30,G
2239,0211,0211,16:00:30,16:01:00,G
2241,0211,0211,16:06:00,16:06:30,G
2243,0211,0211,16:11:30,16:12:00,G
2245,0211,0211,16:17:00,16:17:30,G
2247,0211,0211,16:22:30,16:23:00,G
2251,0211,0211,16:28:00,16:28:30,G
2253,0211,0234,16:32:00,16:32:30,G
2257,0211,0211,16:39:00,16:39:30,G
2259,0211,0211,16:44:30,16:45:00,G
2261,0211,0234,16:48:30,16:49:00,G
2263,0211,0211,16:52:30,16:53:00,G
2265,0211,0211,16:55:30,16:56:00,G
2267,0211,0211,17:01:00,17:01:30,G
2269,0211,0211,17:06:00,17:06:30,G
2271,0211,0211,17:12:00,17:12:30,G
2273,0211,0211,17:17:30,17:18:00,G
2275,0211,0211,17:23:00,17:23:30,G
2277,0211,0211,17:28:30,17:29:00,G
2279,0211,0211,17:34:00,17:34:30,G
2281,0211,0211,17:39:30,17:40:00,G
2283,0211,0211,17:46:00,17:46:30,G
2285,0211,0211,17:52:00,17:52:30,G
2287,0211,0211,17:56:00,17:56:30,G
2291,0211,0211,18:01:30,18:02:00,G
2293,0211,0211,18:07:00,18:07:30,G
2295,0211,0211,18:12:30,18:13:00,G
2297,0211,0211,18:19:00,18:19:30,G
2299,0211,0211,18:23:30,18:24:00,G
2301,0211,0211,18:29:00,18:29:30,G
2303,0211,0211,18:34:30,18:35:00,G
2305,0211,0234,18:37:30,18:38:00,G
2307,0211,0211,18:42:00,18:42:30,G
2309,0211,0211,18:45:30,18:46:00,G
2311,0211,0211,18:51:00,18:51:30,G
2313,0211,0211,18:56:30,18:57:00,G
2315,0211,0211,19:02:00,19:02:30,G
2317,0211,0211,19:07:30,19:08:00,G
2319,0211,0211,19:13:00,19:13:30,G
2321,0211,0211,19:18:30,19:19:00,G
2323,0211,0211,19:24:00,19:24:30,G
2325,0211,0211,19:29:30,19:30:00,G
2327,0211,0211,19:35:00,19:35:30,G
2329,0211,0211,19:40:30,19:41:00,G
2331,0211,0211,19:46:00,19:46:30,G
2333,0211,0211,19:51:30,19:52:00,G
2335,0211,0211,19:57:00,19:57:30,G
2337,0211,0211,20:02:30,20:03:00,G
2339,0211,0211,20:08:00,20:08:30,G
2341,0211,0211,20:13:30,20:14:00,G
2343,0211,0211,20:19:00,20:19:30,G
2345,0211,0211,20:24:30,20:25:00,G
2347,0211,0211,20:30:00,20:30:30,G
2349,0211,0211,20:35:30,20:36:00,G
2351,0211,0211,20:41:00,20:41:30,G
2353,0211,0211,20:46:30,20:47:00,G
2355,0211,0211,20:52:00,20:52:30,G
2357,0211,0211,20:57:30,20:58:00,G
2359,0211,0211,21:04:00,21:04:30,G
2361,0211,0211,21:08:30,21:09:00,G
2363,0211,0211,21:14:00,21:14:30,G
2365,0211,0211,21:19:30,21:20:00,G
2367,0211,0211,21:25:00,21:25:30,G
2369,0211,0211,21:30:30,21:31:00,G
2371,0211,0211,21:37:00,21:37:30,G
2373,0211,0234,21:40:30,21:41:00,G
2375,0211,0211,21:47:00,21:47:30,G
2377,0211,0211,21:52:30,21:53:00,G
2379,0211,0211,21:58:00,21:58:30,G
2381,0211,0211,22:03:30,22:04:00,G
2383,0211,0211,22:08:00,22:08:30,G
2385,0211,0211,22:14:00,22:14:30,G
2387,0211,0211,22:21:00,22:21:30,G
2389,0211,0211,22:26:00,22:26:30,G
2391,0211,0211,22:32:00,22:32:30,G
2393,0211,0234,22:37:30,22:38:00,G
2395,0211,0211,22:42:00,22:42:30,G
2397,0211,0211,22:48:00,22:48:30,G
2399,0211,0234,22:53:00,22:53:30,G
2401,0211,0211,22:58:30,22:59:00,G
2403,0211,0211,23:07:00,23:07:30,G
2405,0211,0234,23:13:00,23:13:30,G
2407,0211,0234,23:19:00,23:19:30,G
2409,0211,0219,23:24:00,23:24:30,G
2411,0211,0234,23:31:00,23:31:30,G
2413,0211,0228,23:42:00,23:42:30,G
2415,0211,0234,23:48:00,23:48:30,G
2417,0211,0234,23:56:00,23:56:30,G
