TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3360,0342,0310,20:23:00,20:23:30,G
3362,0342,1958,20:29:00,20:29:30,G
3364,0342,0310,20:34:00,20:34:30,G
3366,0342,1958,20:39:00,20:39:30,G
3368,0342,0310,20:44:00,20:44:30,G
3370,0342,1958,20:49:00,20:49:30,G
3372,0342,0310,20:54:00,20:54:30,G
3374K,0342,1958,21:00:00,21:00:30,G
3376K,0342,0310,21:06:00,21:06:30,G
3378,0342,1958,21:12:00,21:12:30,G
3380,0342,0310,21:18:00,21:18:30,G
3382,0342,1958,21:23:00,21:23:30,G
3384K,0342,1958,21:29:00,21:29:30,G
3386,0342,0310,21:34:00,21:34:30,G
3388,0342,1958,21:39:00,21:39:30,G
3390,0342,0310,21:45:00,21:45:30,G
3392,0342,1958,21:50:00,21:50:30,G
3394K,0342,0310,21:57:00,21:57:30,G
3396K,0342,1958,22:04:00,22:04:30,G
3398,0342,1958,22:11:00,22:11:30,G
3400,0342,0310,22:17:00,22:17:30,G
3402,0342,1958,22:23:00,22:23:30,G
3404,0342,0310,22:29:00,22:29:30,G
3406,0342,1958,22:36:00,22:36:30,G
3408K,0342,0310,22:43:00,22:43:30,G
3410,0342,1958,22:50:00,22:50:30,G
3412,0342,0310,22:57:00,22:57:30,G
3414,0342,1958,23:04:00,23:04:30,G
3416,0342,0310,23:11:00,23:11:30,G
3418,0342,1958,23:18:00,23:18:30,G
3420K,0342,0310,23:25:00,23:25:30,G
3422K,0342,1958,23:33:00,23:33:30,G
3424K,0342,0310,23:42:00,23:42:30,G
3426K,0342,1958,23:52:00,23:52:30,G
3428,0342,0310,24:04:00,24:04:30,G
3430,0342,0310,24:21:00,24:21:30,G
3432,0342,0316,24:36:30,24:37:00,G
3434,0342,0326,24:55:00,24:55:30,G
