TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2437,0211,0211,20:13:30,20:14:30,G
2441,0211,0211,20:21:00,20:22:00,G
2443,0211,0211,20:24:30,20:25:30,G
2447,0211,0211,20:32:00,20:33:00,G
2449,0211,0211,20:37:00,20:38:00,G
2451,0211,0211,20:41:00,20:42:00,G
2453,0211,0211,20:44:30,20:45:30,G
2455,0211,0211,20:48:30,20:49:30,G
2459,0211,0211,20:55:00,20:56:00,G
2461,0211,0211,21:01:00,21:02:00,G
2463,0211,0211,21:06:00,21:07:00,G
2465,0211,0211,21:11:00,21:12:00,G
2467,0211,0211,21:16:00,21:17:00,G
2469,0211,0211,21:22:00,21:23:00,G
2471,0211,0211,21:28:00,21:29:00,G
2473,0211,0211,21:34:00,21:35:00,G
2475,0211,0211,21:40:30,21:41:30,G
2477,0211,0211,21:47:00,21:48:00,G
2481,0211,0211,21:55:00,21:56:00,G
2483,0211,0211,22:02:00,22:03:00,G
2485,0211,0211,22:07:00,22:08:00,G
2489,0211,0211,22:15:30,22:16:30,G
2493,0211,0211,22:25:00,22:26:00,G
2495,0211,0211,22:31:00,22:32:00,G
2497,0211,0211,22:36:00,22:37:00,G
2499,0211,0211,22:42:00,22:43:00,G
2501,0211,0211,22:47:00,22:48:00,G
2503,0211,0211,22:53:30,22:54:30,G
2507,0211,0211,23:02:30,23:03:00,G
2509,0211,0211,23:11:00,23:12:00,G
2511,0211,0211,23:18:00,23:19:00,G
2513,0211,0211,23:26:00,23:27:00,G
2517,0211,0211,23:37:00,23:38:00,G
2519,0211,0211,23:46:30,23:47:30,G
2523,0211,0211,23:55:00,23:56:00,G
2525,0211,0211,24:02:00,24:03:00,G
2529,0211,0211,24:13:00,24:14:00,G
2533,0211,0211,24:25:00,24:26:00,G
2537,0211,0211,24:41:00,24:42:00,G
2541,0211,0219,24:57:30,24:58:30,G
