TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7234,2752,2711,17:28:10,17:28:50,G
7236,2761,2712,17:34:10,17:34:50,G
7238,2752,2711,17:40:10,17:40:50,G
7240,2761,2712,17:46:10,17:46:50,G
7242,2752,2711,17:52:10,17:52:50,G
7244,2761,2712,17:58:10,17:58:50,G
7246,2752,2712,18:04:10,18:04:50,G
7248,2761,2711,18:10:10,18:10:50,G
7250,2752,2712,18:16:10,18:16:50,G
7252,2761,2712,18:22:10,18:22:50,G
7254,2752,2711,18:28:10,18:28:50,G
7256,2761,2712,18:34:10,18:34:50,G
7258,2752,2712,18:40:10,18:40:50,G
7260,2761,2711,18:46:10,18:46:50,G
7262,2752,2712,18:52:10,18:52:50,G
7264,2761,2712,18:58:10,18:58:50,G
7266,2752,2711,19:04:10,19:04:50,G
7268,2761,2712,19:10:10,19:10:50,G
7270,2752,2712,19:16:10,19:16:50,G
7272,2761,2711,19:22:10,19:22:50,G
7274,2752,2712,19:28:10,19:28:50,G
7276,2761,2712,19:34:10,19:34:50,G
7278,2752,2711,19:40:10,19:40:50,G
7280,2761,2712,19:46:10,19:46:50,G
7282,2752,2712,19:52:10,19:52:50,G
7284,2761,2711,19:58:10,19:58:50,G
7286,2752,2712,20:04:10,20:04:50,G
7288,2761,2711,20:10:10,20:10:50,G
7290,2752,2712,20:16:10,20:16:50,G
7292,2761,2712,20:22:10,20:22:50,G
7294,2752,2711,20:28:10,20:28:50,G
7296,2761,2712,20:34:10,20:34:50,G
7298,2752,2711,20:40:10,20:40:50,G
7300,2761,2712,20:46:10,20:46:50,G
7302,2752,2712,20:52:10,20:52:50,G
7304,2761,2711,20:58:10,20:58:50,G
7306,2752,2712,21:04:10,21:04:50,G
7308,2761,2712,21:10:10,21:10:50,G
7310,2752,2711,21:16:10,21:16:50,G
7312,2761,2712,21:22:10,21:22:50,G
7314,2752,2712,21:28:10,21:28:50,G
7316,2761,2712,21:35:10,21:35:50,G
7318,2752,2711,21:42:10,21:42:50,G
7320,2761,2712,21:49:10,21:49:50,G
7322,2752,2712,21:56:10,21:56:50,G
7324,2761,2711,22:03:10,22:03:50,G
7326,2761,2711,22:11:10,22:11:50,G
7328,2752,2712,22:19:10,22:19:50,G
7330,2761,2711,22:27:10,22:27:50,G
7332,2761,2712,22:35:10,22:35:50,G
7334,2752,2712,22:43:10,22:43:50,G
7336,2761,2712,22:51:10,22:51:50,G
7338,2761,2711,23:00:10,23:00:50,G
7340,2761,2712,23:10:10,23:10:50,G
7342,2761,2712,23:20:20,23:20:50,G
7344,2752,2719,23:30:20,23:30:50,G
7346,2761,2729,23:40:20,23:40:50,G
7348,2761,2731,23:51:20,23:51:50,G
7350,2761,2737,24:02:20,24:02:50,G
