TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2401,0211,0211,18:04:00,18:04:30,G
2403,0211,0211,18:07:30,18:08:00,G
2405,0211,0211,18:11:00,18:11:30,G
2407,0211,0211,18:15:00,18:15:30,G
2409,0211,0211,18:19:00,18:19:30,G
2411,0211,0211,18:23:00,18:23:30,G
2413,0211,0211,18:26:00,18:26:30,G
2415,0211,0211,18:30:00,18:30:30,G
2417,0211,0211,18:34:00,18:34:30,G
2419,0211,0211,18:38:00,18:38:30,G
2421,0211,0211,18:42:00,18:42:30,G
2423,0211,0211,18:45:00,18:45:30,G
2425,0211,0234,18:48:00,18:48:30,G
2427,0211,0211,18:51:00,18:51:30,G
2429,0211,0211,18:54:00,18:54:30,G
2431,0211,0211,18:57:00,18:57:30,G
2433,0211,0234,19:00:00,19:00:30,G
2435,0211,0211,19:03:00,19:03:30,G
2437,0211,0211,19:06:00,19:06:30,G
2439,0211,0234,19:10:00,19:10:30,G
2441,0211,0211,19:14:00,19:14:30,G
2443,0211,0211,19:17:30,19:18:00,G
2445,0211,0234,19:21:00,19:21:30,G
2447,0211,0211,19:25:00,19:25:30,G
2449,0211,0211,19:30:00,19:30:30,G
2451,0211,0211,19:34:00,19:34:30,G
2453,0211,0211,19:37:30,19:38:00,G
2455,0211,0211,19:41:00,19:41:30,G
2457,0211,0234,19:45:00,19:45:30,G
2459,0211,0211,19:49:00,19:49:30,G
2461,0211,0211,19:54:00,19:54:30,G
2463,0211,0211,19:59:00,19:59:30,G
2465,0211,0211,20:04:00,20:04:30,G
2467,0211,0211,20:09:00,20:09:30,G
2469,0211,0211,20:15:00,20:15:30,G
2471,0211,0211,20:21:00,20:21:30,G
2473,0211,0211,20:27:00,20:27:30,G
2475,0211,0211,20:33:00,20:33:30,G
2477,0211,0211,20:38:00,20:38:30,G
2479,0211,0234,20:44:00,20:44:30,G
2481,0211,0211,20:48:00,20:48:30,G
2483,0211,0211,20:55:00,20:55:30,G
2485,0211,0211,21:00:00,21:00:30,G
2487,0211,0234,21:04:00,21:04:30,G
2489,0211,0211,21:08:00,21:08:30,G
2491,0211,0234,21:13:00,21:13:30,G
2493,0211,0211,21:18:00,21:18:30,G
2495,0211,0211,21:24:00,21:24:30,G
2497,0211,0211,21:29:00,21:29:30,G
2499,0211,0211,21:35:00,21:35:30,G
2501,0211,0211,21:40:00,21:40:30,G
2503,0211,0211,21:46:00,21:46:30,G
2505,0211,0234,21:51:00,21:51:30,G
2507,0211,0211,21:57:00,21:57:30,G
2509,0211,0211,22:04:00,22:04:30,G
2511,0211,0211,22:11:00,22:11:30,G
2513,0211,0211,22:19:00,22:19:30,G
2515,0211,0234,22:25:00,22:25:30,G
2517,0211,0211,22:30:00,22:30:30,G
2519,0211,0211,22:39:00,22:39:30,G
2523,0211,0211,22:48:00,22:48:30,G
2525,0211,0211,22:55:00,22:55:30,G
2527,0211,0234,23:00:00,23:00:30,G
2529,0211,0211,23:06:00,23:06:30,G
2531,0211,0234,23:11:00,23:11:30,G
2533,0211,0211,23:18:00,23:18:30,G
2535,0211,0234,23:27:00,23:27:30,G
2537,0211,0211,23:34:00,23:34:30,G
2539,0211,0234,23:41:00,23:41:30,G
2541,0211,0219,23:50:00,23:50:30,G
2543,0211,0234,24:00:00,24:00:30,G
2545,0211,0228,24:11:00,24:11:30,G
2547,0211,0234,24:25:00,24:25:30,G
2549,0211,0239,24:36:00,24:36:30,G
2551,0211,0202,24:48:00,24:48:30,G
