TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6140,2648,2611,14:44:50,14:45:10,G
6142,2648,2611,14:52:50,14:53:10,G
6144,2648,2611,15:00:50,15:01:10,G
6146,2648,2611,15:08:50,15:09:10,G
6148,2648,2611,15:16:50,15:17:10,G
6150,2648,2611,15:24:50,15:25:10,G
6152,2648,2611,15:32:50,15:33:10,G
6154,2648,2611,15:40:50,15:41:10,G
6156,2648,2611,15:48:50,15:49:10,G
6158,2648,2611,15:56:50,15:57:10,G
6160,2648,2611,16:04:50,16:05:10,G
6162,2648,2611,16:12:50,16:13:10,G
6164,2648,2611,16:20:50,16:21:10,G
6166,2648,2611,16:28:50,16:29:10,G
6168,2648,2611,16:36:50,16:37:10,G
6170,2648,2611,16:44:50,16:45:10,G
6172,2648,2611,16:52:50,16:53:10,G
6174,2648,2611,17:00:50,17:01:10,G
6176,2648,2611,17:08:50,17:09:10,G
6178,2648,2611,17:16:50,17:17:10,G
6180,2648,2611,17:24:50,17:25:10,G
6182,2648,2611,17:32:50,17:33:10,G
6184,2648,2611,17:40:50,17:41:10,G
6186,2648,2611,17:48:50,17:49:10,G
6188,2648,2611,17:56:50,17:57:10,G
6190,2648,2611,18:04:50,18:05:10,G
6192,2648,2611,18:12:50,18:13:10,G
6194,2648,2611,18:20:50,18:21:10,G
6196,2648,2611,18:28:50,18:29:10,G
6198,2648,2611,18:36:50,18:37:10,G
6200,2648,2611,18:44:50,18:45:10,G
6202,2648,2611,18:52:50,18:53:10,G
6204,2648,2611,19:00:50,19:01:10,G
6206,2648,2611,19:08:50,19:09:10,G
6208,2648,2611,19:16:50,19:17:10,G
6210,2648,2611,19:24:50,19:25:10,G
6212,2648,2611,19:32:50,19:33:10,G
6214,2648,2611,19:40:50,19:41:10,G
6216,2648,2611,19:48:50,19:49:10,G
6218,2648,2611,19:56:50,19:57:10,G
6220,2648,2611,20:04:50,20:05:10,G
6222,2648,2611,20:12:50,20:13:10,G
6224,2648,2611,20:20:50,20:21:10,G
6226,2648,2611,20:28:50,20:29:10,G
6228,2648,2611,20:36:50,20:37:10,G
6230,2648,2611,20:44:50,20:45:10,G
6232,2648,2611,20:52:50,20:53:10,G
6234,2648,2611,21:00:50,21:01:10,G
6236,2648,2611,21:08:50,21:09:10,G
6238,2648,2611,21:16:50,21:17:10,G
6240,2648,2611,21:24:50,21:25:10,G
6242,2648,2611,21:32:50,21:33:10,G
6244,2648,2611,21:40:50,21:41:10,G
6246,2648,2611,21:48:50,21:49:10,G
6248,2648,2611,21:56:50,21:57:10,G
6250,2648,2611,22:04:50,22:05:10,G
6252,2648,2611,22:12:50,22:13:10,G
6254,2648,2611,22:21:50,22:22:10,G
6256,2648,2611,22:31:50,22:32:10,G
6258,2648,2611,22:41:50,22:42:10,G
6260,2648,2611,22:52:50,22:53:10,G
6262,2648,2611,23:03:50,23:04:10,G
6264,2648,2611,23:14:50,23:15:10,G
6266,2648,2611,23:26:50,23:27:10,G
6268,2648,2611,23:38:50,23:39:10,G
6270,2648,2611,23:49:40,23:50:00,G
