TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7305,2712,2752,18:16:10,18:16:40,G
7307,2711,2761,18:20:10,18:20:40,G
7309,2712,2752,18:24:10,18:24:40,G
7311,2712,2761,18:28:10,18:28:40,G
7313,2711,2752,18:32:10,18:32:40,G
7315,2712,2761,18:36:10,18:36:40,G
7317,2712,2752,18:40:10,18:40:40,G
7319,2711,2761,18:44:10,18:44:40,G
7321,2712,2752,18:47:40,18:48:10,G
7323,2712,2761,18:51:10,18:51:40,G
7325,2712,2752,18:54:40,18:55:10,G
7327,2712,2761,18:58:10,18:58:40,G
7329,2711,2752,19:01:40,19:02:10,G
7331,2712,2761,19:05:10,19:05:40,G
7333,2712,2752,19:08:40,19:09:10,G
7335,2712,2761,19:12:10,19:12:40,G
7337,2711,2752,19:15:40,19:16:10,G
7339,2712,2761,19:19:10,19:19:40,G
7341,2712,2752,19:22:40,19:23:10,G
7343,2711,2761,19:26:10,19:26:40,G
7345,2712,2752,19:30:10,19:30:40,G
7347,2712,2761,19:34:10,19:34:40,G
7349,2711,2752,19:38:10,19:38:40,G
7351,2712,2761,19:42:10,19:42:40,G
7353,2711,2752,19:46:10,19:46:40,G
7355,2712,2761,19:50:10,19:50:40,G
7357,2711,2752,19:54:10,19:54:40,G
7359,2712,2761,19:58:10,19:58:40,G
7361,2711,2752,20:02:10,20:02:40,G
7363,2712,2761,20:07:10,20:07:40,G
7365,2711,2752,20:13:10,20:13:40,G
7367,2712,2761,20:19:10,20:19:40,G
7369,2711,2752,20:25:10,20:25:40,G
7371,2712,2761,20:31:10,20:31:40,G
7373,2711,2752,20:37:10,20:37:40,G
7375,2712,2761,20:43:10,20:43:40,G
7377,2711,2752,20:49:10,20:49:40,G
7379,2712,2761,20:55:10,20:55:40,G
7381,2711,2752,21:01:10,21:01:40,G
7383,2712,2761,21:07:10,21:07:40,G
7385,2711,2752,21:13:10,21:13:40,G
7387,2712,2761,21:19:10,21:19:40,G
7389,2711,2752,21:25:10,21:25:40,G
7391,2712,2761,21:31:10,21:31:40,G
7393,2711,2752,21:37:10,21:37:40,G
7395,2712,2761,21:43:10,21:43:40,G
7397,2712,2752,21:49:10,21:49:40,G
7399,2711,2761,21:55:10,21:55:40,G
7401,2712,2752,22:01:10,22:01:40,G
7403,2712,2761,22:07:10,22:07:40,G
7405,2711,2752,22:13:10,22:13:40,G
7407,2712,2761,22:19:10,22:19:40,G
7409,2712,2752,22:25:10,22:25:40,G
7411,2711,2761,22:31:10,22:31:40,G
7413,2712,2752,22:37:10,22:37:40,G
7415,2712,2761,22:43:10,22:43:40,G
7417,2711,2752,22:49:10,22:49:40,G
7419,2712,2761,22:55:10,22:55:40,G
7421,2712,2752,23:01:10,23:01:40,G
7423,2711,2761,23:08:10,23:08:40,G
7425,2712,2752,23:15:10,23:15:40,G
7427,2711,2761,23:22:10,23:22:40,G
7429,2712,2752,23:31:10,23:31:40,G
7431,2711,2761,23:40:10,23:40:40,G
7433,2712,2752,23:50:10,23:50:40,G
7435,2711,2761,24:01:10,24:01:40,G
7439,2711,2752,24:13:10,24:13:40,G
7441,2711,2761,24:25:10,24:25:40,G
7443,2711,2752,24:40:00,24:40:30,G
7445,2711,2745,24:55:00,24:55:30,G
