TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7216,2761,2711,14:31:40,14:32:10,G
7218,2752,2712,14:37:40,14:38:10,G
7220,2761,2712,14:43:40,14:44:10,G
7222,2752,2711,14:49:40,14:50:10,G
7224,2761,2712,14:55:40,14:56:10,G
7226,2752,2712,15:01:40,15:02:10,G
7228,2761,2711,15:07:40,15:08:10,G
7230,2752,2712,15:13:40,15:14:10,G
7232,2761,2712,15:19:40,15:20:10,G
7234,2752,2711,15:25:40,15:26:10,G
7236,2761,2712,15:31:40,15:32:10,G
7238,2752,2712,15:37:40,15:38:10,G
7240,2761,2711,15:43:40,15:44:10,G
7242,2752,2712,15:49:40,15:50:10,G
7244,2761,2712,15:55:40,15:56:10,G
7246,2752,2711,16:01:40,16:02:10,G
7248,2761,2712,16:07:40,16:08:10,G
7250,2752,2711,16:13:40,16:14:10,G
7252,2761,2712,16:19:40,16:20:10,G
7254,2752,2711,16:25:40,16:26:10,G
7256,2761,2712,16:31:40,16:32:10,G
7258,2752,2711,16:37:40,16:38:10,G
7260,2761,2712,16:43:40,16:44:10,G
7262,2752,2712,16:49:40,16:50:10,G
7264,2761,2711,16:55:40,16:56:10,G
7266,2752,2712,17:01:40,17:02:10,G
7268,2761,2711,17:07:40,17:08:10,G
7270,2752,2712,17:13:40,17:14:10,G
7272,2761,2711,17:19:40,17:20:10,G
7274,2752,2712,17:24:40,17:25:10,G
7276,2761,2711,17:29:40,17:30:10,G
7278,2752,2712,17:33:40,17:34:10,G
7280,2752,2711,17:37:40,17:38:10,G
7282,2761,2712,17:41:40,17:42:10,G
7284,2752,2711,17:45:40,17:46:10,G
7286,2752,2712,17:49:40,17:50:10,G
7288,2761,2711,17:53:40,17:54:10,G
7290,2752,2712,17:57:40,17:58:10,G
7292,2752,2712,18:01:40,18:02:10,G
7294,2761,2711,18:05:40,18:06:10,G
7296,2752,2712,18:09:40,18:10:10,G
7298,2752,2712,18:13:40,18:14:10,G
7300,2761,2711,18:17:10,18:17:40,G
7302,2752,2712,18:20:40,18:21:10,G
7304,2761,2712,18:24:10,18:24:40,G
7306,2752,2711,18:27:40,18:28:10,G
7308,2752,2712,18:31:10,18:31:40,G
7310,2761,2712,18:34:40,18:35:10,G
7312,2752,2712,18:38:10,18:38:40,G
7314,2752,2711,18:41:40,18:42:10,G
7316,2761,2712,18:45:10,18:45:40,G
7318,2752,2712,18:48:40,18:49:10,G
7320,2761,2711,18:52:10,18:52:40,G
7322,2752,2712,18:55:40,18:56:10,G
7324,2761,2712,18:59:10,18:59:40,G
7326,2752,2712,19:02:40,19:03:10,G
7328,2761,2711,19:06:10,19:06:40,G
7330,2752,2712,19:09:40,19:10:10,G
7332,2761,2712,19:13:40,19:14:10,G
7334,2761,2711,19:17:40,19:18:10,G
7336,2752,2712,19:21:40,19:22:10,G
7338,2761,2712,19:25:40,19:26:10,G
7340,2752,2711,19:29:40,19:30:10,G
7342,2761,2712,19:33:40,19:34:10,G
7344,2752,2712,19:37:40,19:38:10,G
7346,2761,2712,19:42:40,19:43:10,G
7348,2761,2711,19:47:40,19:48:10,G
7350,2761,2712,19:53:40,19:54:10,G
7352,2752,2712,19:59:40,20:00:10,G
7354,2761,2711,20:05:40,20:06:10,G
7356,2761,2712,20:11:40,20:12:10,G
7358,2761,2712,20:17:40,20:18:10,G
7360,2761,2711,20:23:40,20:24:10,G
7362,2752,2712,20:29:40,20:30:10,G
7364,2761,2712,20:35:40,20:36:10,G
7366,2761,2711,20:41:40,20:42:10,G
7368,2761,2712,20:47:40,20:48:10,G
7370,2752,2712,20:53:40,20:54:10,G
7372,2761,2711,20:59:40,21:00:10,G
7374,2761,2712,21:05:40,21:06:10,G
7376,2761,2712,21:11:40,21:12:10,G
7378,2752,2711,21:17:40,21:18:10,G
7380,2761,2712,21:23:40,21:24:10,G
7382,2761,2712,21:29:40,21:30:10,G
7384,2761,2711,21:35:40,21:36:10,G
7386,2752,2712,21:41:40,21:42:10,G
7388,2761,2712,21:47:40,21:48:10,G
7390,2752,2711,21:53:40,21:54:10,G
7392,2761,2712,21:59:40,22:00:10,G
7394,2752,2711,22:06:40,22:07:10,G
7396,2761,2712,22:13:40,22:14:10,G
7398,2752,2711,22:20:40,22:21:10,G
7400,2761,2712,22:27:40,22:28:10,G
7402,2761,2711,22:34:40,22:35:10,G
7404,2752,2712,22:41:40,22:42:10,G
7406,2761,2711,22:48:40,22:49:10,G
7408,2761,2712,22:56:40,22:57:10,G
7410,2752,2712,23:04:40,23:05:10,G
7412,2761,2711,23:13:40,23:14:10,G
7414,2761,2712,23:23:40,23:24:10,G
7416,2761,2712,23:33:40,23:34:10,G
7418,2761,2711,23:44:40,23:45:10,G
7420,2752,2731,23:52:40,23:53:10,G
7422,2761,2712,24:00:50,24:01:20,G
7424,2761,2719,24:14:50,24:15:20,G
7426,2761,2729,24:30:50,24:31:20,G
7430,2761,2737,24:49:50,24:50:20,G
