TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4578K,1762,0409,11:34:00,11:34:30,G
4580K,1762,0409,11:45:00,11:45:30,G
4582K,1762,0409,11:56:00,11:56:30,G
4584K,1762,0409,12:07:00,12:07:30,G
4318K,1759,0409,12:13:30,12:14:00,G
4586K,1762,0409,12:25:00,12:25:30,G
4588,1762,0409,12:36:00,12:36:30,G
4590K,1762,0409,12:43:00,12:43:30,G
4592K,1762,0409,12:54:00,12:54:30,G
4594K,1762,0409,13:05:00,13:05:30,G
4596,1762,0409,13:16:00,13:16:30,G
4598,1762,0409,13:27:00,13:27:30,G
4600K,1762,0409,13:38:00,13:38:30,G
4602,1762,0409,13:49:00,13:49:30,G
4604K,1762,0409,14:00:00,14:00:30,G
4606,1762,0409,14:11:00,14:11:30,G
4608,1762,0409,14:18:00,14:18:30,G
4610,1762,0409,14:29:00,14:29:30,G
4612K,1762,0409,14:40:00,14:40:30,G
4320,1759,0409,14:45:30,14:46:00,G
4614K,1762,0409,14:57:00,14:57:30,G
4616,1762,0409,15:08:00,15:08:30,G
4618K,1762,0409,15:19:00,15:19:30,G
4620K,1762,0409,15:30:00,15:30:30,G
4622K,1762,0409,15:39:30,15:40:00,G
4624K,1762,0409,15:52:00,15:52:30,G
4626K,1762,0409,16:04:00,16:04:30,G
4628K,1762,0409,16:15:00,16:15:30,G
4630K,1762,0409,16:22:00,16:22:30,G
4632K,1762,0409,16:33:00,16:33:30,G
4634,1762,0409,16:43:00,16:43:30,G
4636K,1762,0409,16:49:00,16:49:30,G
4638K,1762,0409,17:00:00,17:00:30,G
4640K,1762,0409,17:11:00,17:11:30,G
4322K,1759,0409,17:20:30,17:21:00,G
4642,1762,0409,17:25:00,17:25:30,G
4644,1762,0409,17:34:00,17:34:30,G
4324K,1759,0409,17:41:30,17:42:00,G
4646K,1762,0409,17:50:00,17:50:30,G
4326K,1759,0409,17:56:30,17:57:00,G
4648,1762,0409,18:04:00,18:04:30,G
4650K,1762,0409,18:11:00,18:11:30,G
4328K,1759,0409,18:17:30,18:18:00,G
4652,1762,0409,18:25:00,18:25:30,G
4654,1762,0409,18:32:00,18:32:30,G
4656,1762,0409,18:39:00,18:39:30,G
4658K,1762,0409,18:46:00,18:46:30,G
4660,1762,0409,18:53:30,18:54:00,G
4662K,1762,0409,19:00:00,19:00:30,G
4664K,1762,0409,19:07:00,19:07:30,G
4666K,1762,0409,19:14:00,19:14:30,G
4668,1762,0409,19:21:30,19:22:00,G
4670K,1762,0409,19:29:00,19:29:30,G
4672K,1762,0409,19:37:00,19:37:30,G
4674K,1762,0409,19:45:00,19:45:30,G
4676,1762,0409,19:53:00,19:53:30,G
4678K,1762,0409,20:01:00,20:01:30,G
4680,1762,0409,20:09:00,20:09:30,G
4682K,1762,0409,20:17:00,20:17:30,G
4684K,1762,0409,20:26:00,20:26:30,G
4330,1759,0409,20:34:30,20:35:00,G
4686,1762,0409,20:43:00,20:43:30,G
4688,1762,0409,20:52:00,20:52:30,G
4690K,1762,0409,21:02:00,21:02:30,G
4692,1762,0409,21:12:00,21:12:30,G
4332,1759,0409,21:18:00,21:18:30,G
4694K,1762,0409,21:24:00,21:24:30,G
4696,1762,0409,21:34:00,21:34:30,G
4698K,1762,0409,21:40:00,21:40:30,G
4700,1762,0409,21:51:00,21:51:30,G
4702K,1762,0409,21:58:00,21:58:30,G
4704K,1762,0409,22:05:00,22:05:30,G
4334K,1759,0409,22:14:30,22:15:00,G
4706,1762,0409,22:21:00,22:21:30,G
4708K,1762,0409,22:27:00,22:27:30,G
4340,1759,0409,22:31:00,22:31:30,G
4710,1762,0409,22:42:00,22:42:30,G
4712,1762,0409,22:54:00,22:54:30,G
4714K,1762,0409,23:10:00,23:10:30,G
4716K,1762,0409,23:25:00,23:25:30,G
4718,1762,0409,23:42:00,23:42:30,G
4720,1762,0409,24:01:00,24:01:30,G
4722,1762,0419,24:22:00,24:22:30,G
4726,1762,0433,24:54:00,24:54:30,G
