TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2259,0211,0211,15:34:00,15:34:30,G
2261,0211,0211,15:39:30,15:40:00,G
2263,0211,0211,15:45:00,15:45:30,G
2265,0211,0211,15:50:00,15:50:30,G
2267,0211,0211,15:56:30,15:57:00,G
2269,0211,0211,16:01:00,16:01:30,G
2271,0211,0211,16:04:30,16:05:00,G
2273,0211,0211,16:08:00,16:08:30,G
2275,0211,0211,16:12:30,16:13:00,G
2277,0211,0211,16:17:00,16:17:30,G
2279,0211,0211,16:21:00,16:21:30,G
2281,0211,0211,16:24:00,16:24:30,G
2283,0211,0211,16:29:00,16:29:30,G
2285,0211,0211,16:33:30,16:34:00,G
2289,0211,0211,16:38:00,16:38:30,G
2291,0211,0234,16:41:00,16:41:30,G
2293,0211,0211,16:43:00,16:43:30,G
2295,0211,0211,16:47:00,16:47:30,G
2297,0211,0211,16:50:30,16:51:00,G
2299,0211,0211,16:54:30,16:55:00,G
2301,0211,0211,16:58:30,16:59:00,G
2303,0211,0211,17:02:30,17:03:00,G
2305,0211,0211,17:06:30,17:07:00,G
2307,0211,0211,17:11:30,17:12:00,G
2309,0211,0211,17:14:30,17:15:00,G
2311,0211,0211,17:18:30,17:19:00,G
2313,0211,0211,17:23:00,17:23:30,G
2315,0211,0211,17:27:00,17:27:30,G
2317,0211,0211,17:31:30,17:32:00,G
2319,0211,0211,17:35:30,17:36:00,G
2321,0211,0211,17:39:30,17:40:00,G
2323,0211,0211,17:44:00,17:44:30,G
2325,0211,0211,17:47:30,17:48:00,G
2327,0211,0211,17:51:00,17:51:30,G
2329,0211,0211,17:55:00,17:55:30,G
2331,0211,0211,17:59:30,18:00:00,G
2333,0211,0211,18:03:30,18:04:00,G
2335,0211,0211,18:07:00,18:07:30,G
2337,0211,0211,18:11:00,18:11:30,G
2339,0211,0211,18:14:00,18:14:30,G
2341,0211,0211,18:18:30,18:19:00,G
2343,0211,0211,18:22:00,18:22:30,G
2345,0211,0211,18:25:30,18:26:00,G
2347,0211,0211,18:30:30,18:31:00,G
2349,0211,0211,18:34:30,18:35:00,G
2351,0211,0234,18:38:00,18:38:30,G
2353,0211,0211,18:41:30,18:42:00,G
2355,0211,0211,18:46:30,18:47:00,G
2357,0211,0234,18:50:30,18:51:00,G
2359,0211,0211,18:53:30,18:54:00,G
2361,0211,0211,18:58:30,18:59:00,G
2363,0211,0211,19:02:30,19:03:00,G
2365,0211,0234,19:06:00,19:06:30,G
2367,0211,0211,19:10:30,19:11:00,G
2369,0211,0211,19:15:00,19:15:30,G
2371,0211,0211,19:18:00,19:18:30,G
2373,0211,0211,19:22:00,19:22:30,G
2375,0211,0211,19:26:30,19:27:00,G
2377,0211,0211,19:31:30,19:32:00,G
2379,0211,0211,19:36:30,19:37:00,G
2381,0211,0211,19:41:00,19:41:30,G
2383,0211,0211,19:46:30,19:47:00,G
2385,0211,0234,19:49:00,19:49:30,G
2387,0211,0211,19:53:00,19:53:30,G
2389,0211,0211,19:58:30,19:59:00,G
2391,0211,0211,20:03:00,20:03:30,G
2393,0211,0211,20:08:00,20:08:30,G
2395,0211,0211,20:13:00,20:13:30,G
2397,0211,0211,20:19:00,20:19:30,G
2399,0211,0211,20:25:00,20:25:30,G
2401,0211,0211,20:31:00,20:31:30,G
2403,0211,0211,20:37:00,20:37:30,G
2405,0211,0211,20:42:30,20:43:00,G
2407,0211,0211,20:48:00,20:48:30,G
2409,0211,0211,20:54:00,20:54:30,G
2411,0211,0211,20:59:30,21:00:00,G
2413,0211,0211,21:05:00,21:05:30,G
2415,0211,0211,21:11:00,21:11:30,G
2417,0211,0211,21:16:30,21:17:00,G
2419,0211,0211,21:22:30,21:23:00,G
2421,0211,0211,21:28:30,21:29:00,G
2423,0211,0234,21:31:00,21:31:30,G
2425,0211,0211,21:34:30,21:35:00,G
2427,0211,0211,21:40:00,21:40:30,G
2429,0211,0211,21:45:30,21:46:00,G
2431,0211,0211,21:52:00,21:52:30,G
2433,0211,0211,21:59:30,22:00:00,G
2435,0211,0234,22:03:30,22:04:00,G
2437,0211,0211,22:09:30,22:10:00,G
2439,0211,0211,22:16:00,22:16:30,G
2441,0211,0234,22:21:30,22:22:00,G
2443,0211,0211,22:27:00,22:27:30,G
2445,0211,0234,22:33:00,22:33:30,G
2447,0211,0211,22:39:30,22:40:00,G
2449,0211,0234,22:45:30,22:46:00,G
2451,0211,0211,22:51:00,22:51:30,G
2453,0211,0211,22:57:00,22:57:30,G
2455,0211,0211,23:05:00,23:05:30,G
2457,0211,0234,23:12:30,23:13:00,G
2459,0211,0219,23:21:00,23:21:30,G
2461,0211,0234,23:28:30,23:29:00,G
2463,0211,0228,23:39:30,23:40:00,G
2465,0211,0234,23:54:00,23:54:30,G
