TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3205K,0310,0342,16:48:30,16:49:00,G
3207,1958,0342,16:54:00,16:54:30,G
3209,0310,0342,17:00:30,17:01:00,G
3211K,1958,0342,17:06:00,17:06:30,G
3213,0310,0342,17:12:30,17:13:00,G
3215,1958,0342,17:18:00,17:18:30,G
3217,0310,0342,17:24:30,17:25:00,G
3219,1958,0342,17:30:00,17:30:30,G
3221,0310,0342,17:36:30,17:37:00,G
3225,0310,0342,17:48:30,17:49:00,G
3227,1958,0342,17:54:00,17:54:30,G
3229,0310,0342,18:00:30,18:01:00,G
3231,1958,0342,18:06:00,18:06:30,G
3233,0310,0342,18:12:30,18:13:00,G
3235,1958,0342,18:18:00,18:18:30,G
3237,0310,0342,18:24:30,18:25:00,G
3239,1958,0342,18:30:00,18:30:30,G
3241,0310,0342,18:36:30,18:37:00,G
3243,1958,0342,18:43:00,18:43:30,G
3245,0310,0342,18:48:30,18:49:00,G
3247K,1958,0342,18:55:00,18:55:30,G
3251,0310,0342,19:01:30,19:02:00,G
3253,1958,0342,19:07:00,19:07:30,G
3255,0310,0342,19:13:30,19:14:00,G
3257,1958,0342,19:19:00,19:19:30,G
3259K,1958,0342,19:25:30,19:26:00,G
3261,1958,0342,19:31:00,19:31:30,G
3263K,1958,0342,19:37:00,19:37:30,G
3265,0310,0342,19:42:30,19:43:00,G
3267,1958,0342,19:49:00,19:49:30,G
3269,0310,0342,19:54:30,19:55:00,G
3271K,1958,0342,20:01:00,20:01:30,G
3273,0310,0342,20:07:00,20:07:30,G
3275,1958,0342,20:13:00,20:13:30,G
3277,0310,0342,20:18:30,20:19:00,G
3281K,1958,0342,20:25:00,20:25:30,G
3283,0310,0342,20:30:30,20:31:00,G
3285,1958,0342,20:37:00,20:37:30,G
3289,0310,0342,20:42:30,20:43:00,G
3293,0310,0342,20:54:30,20:55:00,G
3297,0310,0342,21:06:30,21:07:00,G
3299,1958,0342,21:13:00,21:13:30,G
3301K,1958,0342,21:19:00,21:19:30,G
3303,1958,0342,21:25:00,21:25:30,G
3305,0310,0342,21:30:30,21:31:00,G
3307,1958,0342,21:37:00,21:37:30,G
3311,1958,0342,21:49:00,21:49:30,G
3313K,0310,0342,21:54:30,21:55:00,G
3315,1958,0342,22:01:00,22:01:30,G
3317K,1958,0342,22:06:30,22:07:00,G
3321,1958,0342,22:19:00,22:19:30,G
3323K,1958,0342,22:25:00,22:25:30,G
3327,1958,0342,22:37:00,22:37:30,G
3329,0310,0342,22:44:30,22:45:00,G
3333,1958,0342,23:01:00,23:01:30,G
3335,0310,0342,23:08:30,23:09:00,G
3339,0310,0342,23:23:30,23:24:00,G
3343K,1958,0342,23:38:30,23:39:00,G
3349,1958,0342,23:51:30,23:52:00,G
3351K,1958,0342,23:59:00,23:59:30,G
