TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3089,1958,0342,10:42:00,10:42:30,G
3091K,1958,0342,10:48:00,10:48:30,G
3093,0310,0342,10:53:30,10:54:00,G
3095,1958,0342,11:00:00,11:00:30,G
3097,0310,0342,11:05:30,11:06:00,G
3099,1958,0342,11:12:00,11:12:30,G
3101,1958,0342,11:18:00,11:18:30,G
3103,1958,0342,11:25:00,11:25:30,G
3105,0310,0342,11:31:30,11:32:00,G
3107,1958,0342,11:38:00,11:38:30,G
3109,0310,0342,11:45:30,11:46:00,G
3111,1958,0342,11:52:00,11:52:30,G
3113,1958,0342,11:59:00,11:59:30,G
3115,1958,0342,12:06:00,12:06:30,G
3117,1958,0342,12:12:00,12:12:30,G
3119,0310,0342,12:18:30,12:19:00,G
3121,1958,0342,12:24:00,12:24:30,G
3123K,0310,0342,12:30:30,12:31:00,G
3125,1958,0342,12:36:00,12:36:30,G
3127,0310,0342,12:42:30,12:43:00,G
3129,1958,0342,12:48:00,12:48:30,G
3131,0310,0342,12:54:30,12:55:00,G
3133,1958,0342,13:00:00,13:00:30,G
3135,0310,0342,13:06:30,13:07:00,G
3137K,1958,0342,13:12:00,13:12:30,G
3139K,0310,0342,13:18:30,13:19:00,G
3141,1958,0342,13:24:00,13:24:30,G
3143,0310,0342,13:29:30,13:30:00,G
3145K,1958,0342,13:35:00,13:35:30,G
3149,0310,0342,13:40:30,13:41:00,G
3703K,1958,0342,13:45:00,13:45:30,G
3151,1958,0342,13:50:00,13:50:30,G
3153,0310,0342,13:55:30,13:56:00,G
3155K,1958,0342,14:01:00,14:01:30,G
3157,0310,0342,14:06:30,14:07:00,G
3159,1958,0342,14:12:00,14:12:30,G
3161,0310,0342,14:18:30,14:19:00,G
3163,1958,0342,14:24:00,14:24:30,G
3165,0310,0342,14:30:30,14:31:00,G
3167,1958,0342,14:36:00,14:36:30,G
3169,0310,0342,14:42:30,14:43:00,G
3171,1958,0342,14:48:00,14:48:30,G
3173,0310,0342,14:54:30,14:55:00,G
3175,1958,0342,15:00:00,15:00:30,G
3177,0310,0342,15:06:30,15:07:00,G
3179,1958,0342,15:12:00,15:12:30,G
3181,0310,0342,15:18:30,15:19:00,G
3183,1958,0342,15:24:00,15:24:30,G
3185,0310,0342,15:30:30,15:31:00,G
3187,1958,0342,15:36:00,15:36:30,G
3189K,0310,0342,15:42:30,15:43:00,G
3191,1958,0342,15:48:00,15:48:30,G
3193,0310,0342,15:54:30,15:55:00,G
3195K,1958,0342,16:00:00,16:00:30,G
3197K,0310,0342,16:06:30,16:07:00,G
3199,1958,0342,16:12:00,16:12:30,G
3201,0310,0342,16:18:30,16:19:00,G
3203,1958,0342,16:24:00,16:24:30,G
3205K,0310,0342,16:30:30,16:31:00,G
3207,1958,0342,16:36:00,16:36:30,G
3209,0310,0342,16:42:30,16:43:00,G
3211K,1958,0342,16:48:00,16:48:30,G
3213,0310,0342,16:54:30,16:55:00,G
3215,1958,0342,17:00:00,17:00:30,G
3217,0310,0342,17:06:30,17:07:00,G
3219,1958,0342,17:12:00,17:12:30,G
3221,0310,0342,17:18:30,17:19:00,G
3223,1958,0339,17:24:00,17:24:30,G
3225,0310,0342,17:30:30,17:31:00,G
3227,1958,0342,17:36:00,17:36:30,G
3229,0310,0342,17:42:30,17:43:00,G
3231,1958,0342,17:48:00,17:48:30,G
3233,0310,0342,17:54:30,17:55:00,G
3235,1958,0342,18:00:00,18:00:30,G
3237,0310,0342,18:06:30,18:07:00,G
3239,1958,0342,18:12:00,18:12:30,G
3241,0310,0342,18:18:30,18:19:00,G
3243,1958,0342,18:25:00,18:25:30,G
3245,0310,0342,18:30:30,18:31:00,G
3247K,1958,0342,18:37:00,18:37:30,G
3251,0310,0342,18:43:30,18:44:00,G
3253,1958,0342,18:49:00,18:49:30,G
3255,0310,0342,18:55:30,18:56:00,G
3257,1958,0342,19:01:00,19:01:30,G
3259K,1958,0342,19:07:30,19:08:00,G
3261,1958,0342,19:13:00,19:13:30,G
3263K,1958,0342,19:19:00,19:19:30,G
3265,0310,0342,19:24:30,19:25:00,G
3267,1958,0342,19:31:00,19:31:30,G
3269,0310,0342,19:36:30,19:37:00,G
3271K,1958,0342,19:43:00,19:43:30,G
3273,0310,0342,19:49:00,19:49:30,G
3275,1958,0342,19:55:00,19:55:30,G
3277,0310,0342,20:00:30,20:01:00,G
3281K,1958,0342,20:07:00,20:07:30,G
3283,0310,0342,20:12:30,20:13:00,G
3285,1958,0342,20:19:00,20:19:30,G
3289,0310,0342,20:24:30,20:25:00,G
3291,1958,0339,20:31:00,20:31:30,G
3293,0310,0342,20:36:30,20:37:00,G
3295,1958,0339,20:43:00,20:43:30,G
3297,0310,0342,20:48:30,20:49:00,G
3299,1958,0342,20:55:00,20:55:30,G
3301K,1958,0342,21:01:00,21:01:30,G
3303,1958,0342,21:07:00,21:07:30,G
3305,0310,0342,21:12:30,21:13:00,G
3307,1958,0342,21:19:00,21:19:30,G
3309,0310,0339,21:24:30,21:25:00,G
3311,1958,0342,21:31:00,21:31:30,G
3313K,0310,0342,21:36:30,21:37:00,G
3315,1958,0342,21:43:00,21:43:30,G
3317K,1958,0342,21:48:30,21:49:00,G
3319,1958,0339,21:55:00,21:55:30,G
3321,1958,0342,22:01:00,22:01:30,G
3323K,1958,0342,22:07:00,22:07:30,G
3325,0310,0339,22:12:30,22:13:00,G
3327,1958,0342,22:19:00,22:19:30,G
3329,0310,0342,22:26:30,22:27:00,G
3331,1958,0339,22:35:00,22:35:30,G
3333,1958,0342,22:43:00,22:43:30,G
3335,0310,0342,22:50:30,22:51:00,G
3337,1958,0339,22:58:00,22:58:30,G
3339,0310,0342,23:05:30,23:06:00,G
3341,1958,0339,23:13:00,23:13:30,G
3343K,1958,0342,23:20:30,23:21:00,G
3347,0310,0339,23:27:00,23:27:30,G
3349,1958,0342,23:33:30,23:34:00,G
3351K,1958,0342,23:41:00,23:41:30,G
3353,1958,0339,23:50:00,23:50:30,G
3355,1958,0334,24:00:00,24:00:30,G
