TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5721,2511,2561,21:39:00,21:39:30,G
5191,2511,2554,21:45:00,21:45:30,G
5723,2511,2561,21:51:00,21:51:30,G
5193,2511,2554,21:57:00,21:57:30,G
5725,2511,2561,22:03:00,22:03:30,G
5195,2511,2554,22:09:00,22:09:30,G
5727,2511,2561,22:16:00,22:16:30,G
5197,2511,2554,22:23:00,22:23:30,G
5729,2511,2561,22:30:00,22:30:30,G
5199,2511,2554,22:37:00,22:37:30,G
5731,2511,2561,22:44:00,22:44:30,G
5201,2511,2554,22:51:00,22:51:30,G
5733,2511,2561,22:58:00,22:58:30,G
5203,2511,2554,23:05:00,23:05:30,G
5735,2511,2561,23:12:00,23:12:30,G
5205,2511,2554,23:19:00,23:19:30,G
5737,2511,2561,23:26:00,23:26:30,G
5207,2511,2554,23:34:00,23:34:30,G
5739,2511,2561,23:42:00,23:42:30,G
5209,2511,2554,23:50:00,23:50:30,G
5741,2511,2561,23:59:00,23:59:30,G
5211,2511,2554,24:09:00,24:09:30,G
5743,2511,2561,24:22:00,24:22:30,G
5213,2511,2545,24:31:10,24:31:40,G
5215,2511,2554,24:39:00,24:39:30,G
5217,2511,2545,24:57:00,24:57:30,G
