TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K818,1701,1916,06:15:00,06:15:30,G
S908,0150,1019,06:21:00,06:21:30,G
K4,1812,1915,06:25:30,06:26:00,G
K400,1716,1019,06:30:30,06:31:00,G
K1602,1812,1915,06:35:30,06:36:00,D
K402,1716,1019,06:44:30,06:45:00,G
K6,1812,1915,06:51:30,06:52:00,G
K404,1716,1019,06:57:30,06:58:00,G
K8,1812,1909,07:02:30,07:03:00,G
S406,1749,1019,07:07:30,07:08:00,G
K10,1812,1916,07:11:30,07:12:00,G
K600,1728,1019,07:18:30,07:19:00,G
K1604,1812,1915,07:22:30,07:23:00,D
K408,1749,1019,07:26:30,07:27:00,G
K12,1812,1915,07:30:30,07:31:00,G
K14,1812,1909,07:37:30,07:38:00,G
K410,1749,1019,07:40:30,07:41:00,G
K16,1812,1916,07:44:30,07:45:00,G
K604,1728,1019,07:48:00,07:48:30,G
K18,1812,1909,07:51:30,07:52:00,G
K412,1716,1019,07:55:00,07:55:30,G
K20,1812,1915,07:58:30,07:59:00,G
K22,1812,1909,08:06:00,08:06:30,G
K414,1716,1019,08:09:30,08:10:00,G
K24,1812,1916,08:12:30,08:13:00,G
K416,1716,1019,08:16:30,08:17:00,G
S26,1812,1906,08:19:30,08:20:00,G
S418,1749,1019,08:22:00,08:22:30,G
K28,1812,1909,08:25:30,08:26:00,G
K610,1728,1019,08:28:00,08:28:30,G
S30,1812,1906,08:31:30,08:32:00,G
K420,1749,1019,08:35:00,08:35:30,G
K32,1812,1915,08:38:30,08:39:00,G
S422,1749,1019,08:41:30,08:42:00,G
K34,1812,1909,08:46:00,08:46:30,G
K612,1408,1019,08:49:30,08:50:00,G
K36,1812,1916,08:52:30,08:53:00,G
K38,1812,1906,08:59:30,09:00:00,G
K426,1716,1019,09:02:30,09:03:00,G
K40,1812,1909,09:05:30,09:06:00,G
K614,1408,1019,09:08:30,09:09:00,G
K428,1749,1019,09:15:30,09:16:00,G
K44,1812,1916,09:19:30,09:20:00,G
S46,1812,1019,09:26:30,09:27:00,G
K430,1749,1019,09:30:30,09:31:00,G
K1606,1812,1915,09:35:00,09:35:30,D
S432,1749,1019,09:46:30,09:47:00,G
K52,1812,1916,09:50:30,09:51:00,G
S54,1812,1909,09:59:30,10:00:00,G
K56,1812,1022,10:07:00,10:07:30,G
K60,1812,1916,10:16:30,10:17:00,G
K438,1749,1019,10:21:30,10:22:00,G
S62,1812,1909,10:25:30,10:26:00,G
K440,1749,1019,10:29:30,10:30:00,G
K64,1812,1906,10:33:30,10:34:00,G
K66,1812,1022,10:37:30,10:38:00,G
K68,1812,1916,10:45:00,10:45:30,G
K830,1701,1019,10:51:30,10:52:00,G
K1608,1812,1915,10:55:30,10:56:00,D
K74,1812,1906,11:04:30,11:05:00,G
K834,1701,1019,11:12:00,11:12:30,G
K76,1812,1916,11:15:30,11:16:00,G
K80,1812,1909,11:24:30,11:25:00,G
K446,1749,1019,11:29:30,11:30:00,G
K82,1812,1906,11:34:30,11:35:00,G
K84,1812,1916,11:46:30,11:47:00,G
K448,1749,1019,11:51:30,11:52:00,G
K86,1812,1909,11:56:00,11:56:30,G
K88,1812,1916,12:05:30,12:06:00,G
S450,1749,1019,12:10:00,12:10:30,G
K1610,1812,1915,12:14:30,12:15:00,D
K92,1812,1909,12:23:30,12:24:00,G
S452,1749,1019,12:29:30,12:30:00,G
K94,1812,1906,12:33:30,12:34:00,G
K812,1701,1916,12:45:00,12:45:30,G
K454,1749,1019,12:49:30,12:50:00,G
S98,1812,1909,12:54:30,12:55:00,G
S102,1812,1906,13:04:30,13:05:00,G
K456,1749,1019,13:09:30,13:10:00,G
K104,1812,1916,13:14:30,13:15:00,G
K1612,1812,1915,13:24:00,13:24:30,D
S458,1749,1019,13:28:30,13:29:00,G
K108,1812,1906,13:34:00,13:34:30,G
K110,1812,1916,13:44:30,13:45:00,G
S460,1749,1019,13:49:00,13:49:30,G
K112,1812,1909,13:54:00,13:54:30,G
K114,1812,1906,14:04:00,14:04:30,G
K462,1749,1019,14:09:30,14:10:00,G
K116,1812,1916,14:14:00,14:14:30,G
K1614,1812,1915,14:23:30,14:24:00,D
K464,1749,1019,14:28:30,14:29:00,G
S120,1812,1906,14:33:30,14:34:00,G
K122,1812,1916,14:43:30,14:44:00,G
K466,1749,1019,14:48:00,14:48:30,G
K124,1812,1909,14:53:30,14:54:00,G
S126,1812,1906,15:03:30,15:04:00,G
K468,1749,1019,15:09:30,15:10:00,G
K128,1812,1916,15:14:30,15:15:00,G
K130,1812,1906,15:24:30,15:25:00,G
K470,1749,1019,15:29:00,15:29:30,G
K132,1812,1916,15:34:30,15:35:00,G
K134,1812,1909,15:45:30,15:46:00,G
K472,1749,1019,15:49:30,15:50:00,G
K136,1812,1906,15:54:30,15:55:00,G
K138,1812,1916,16:03:30,16:04:00,G
S474,1749,1019,16:08:30,16:09:00,G
K838,1701,1906,16:11:30,16:12:00,G
K140,1812,1909,16:16:30,16:17:00,G
K142,1812,1916,16:24:30,16:25:00,G
S476,1749,1019,16:29:00,16:29:30,G
K144,1812,1906,16:33:30,16:34:00,G
K146,1812,1916,16:44:30,16:45:00,G
K478,1749,1019,16:49:00,16:49:30,G
K148,1812,1909,16:53:30,16:54:00,G
K150,1812,1915,17:04:30,17:05:00,G
K480,1749,1019,17:09:00,17:09:30,G
K152,1812,1906,17:14:30,17:15:00,G
S154,1812,1909,17:24:30,17:25:00,G
S482,1749,1019,17:29:00,17:29:30,G
K842,1701,1915,17:37:00,17:37:30,G
K158,1812,1916,17:44:00,17:44:30,G
K160,1812,1906,17:50:30,17:51:00,G
K162,1812,1909,17:57:30,17:58:00,G
K486,1749,1019,18:02:00,18:02:30,G
K164,1701,1916,18:06:00,18:06:30,G
K166,1812,1909,18:14:30,18:15:00,G
K846,1701,1019,18:18:00,18:18:30,G
K488,1749,1019,18:21:30,18:22:00,G
K168,1812,1915,18:25:30,18:26:00,G
K170,1812,1916,18:33:30,18:34:00,G
K490,1716,1019,18:37:30,18:38:00,G
K172,1812,1915,18:41:30,18:42:00,G
S174,1812,1022,18:49:30,18:50:00,G
K492,1749,1019,18:54:00,18:54:30,G
K176,1701,1916,18:58:00,18:58:30,G
K178,1812,1906,19:05:30,19:06:00,G
K494,1749,1019,19:09:30,19:10:00,G
K180,1812,1915,19:13:30,19:14:00,G
S182,1812,1906,19:20:30,19:21:00,G
K496,1749,1019,19:24:00,19:24:30,G
K184,1812,1916,19:29:00,19:29:30,G
K186,1812,1909,19:37:00,19:37:30,G
K498,1749,1019,19:40:30,19:41:00,G
K188,1812,1906,19:44:30,19:45:00,G
K190,1812,1916,19:52:30,19:53:00,G
K500,1716,1019,19:56:30,19:57:00,G
S192,1812,1909,20:00:00,20:00:30,G
K194,1812,1915,20:06:30,20:07:00,G
S502,1749,1019,20:10:30,20:11:00,G
K196,1812,1916,20:14:30,20:15:00,G
K198,1812,1909,20:22:30,20:23:00,G
K850,1701,1019,20:26:00,20:26:30,G
K200,1812,1906,20:33:30,20:34:00,G
K202,1812,1916,20:40:30,20:41:00,G
S506,1749,1019,20:44:30,20:45:00,G
K204,1812,1022,20:48:30,20:49:00,G
K206,1812,1909,20:56:30,20:57:00,G
K508,1749,1019,21:00:30,21:01:00,G
K208,1812,1916,21:04:30,21:05:00,G
K210,1812,1906,21:12:30,21:13:00,G
K510,1749,1019,21:17:00,21:17:30,G
K212,1812,1909,21:21:30,21:22:00,G
K214,1812,1915,21:31:00,21:31:30,G
K216,1812,1909,21:41:00,21:41:30,G
K220,1812,1916,21:50:30,21:51:00,G
K514,1749,1019,21:55:30,21:56:00,G
K226,1812,1916,22:09:30,22:10:00,G
K516,1749,1019,22:14:30,22:15:00,G
K228,1812,1906,22:19:00,22:19:30,G
K232,1812,1915,22:31:30,22:32:00,G
K234,1812,1909,22:41:30,22:42:00,G
K520,1749,1019,22:45:30,22:46:00,G
K238,1812,1916,23:00:30,23:01:00,G
K240,1812,1022,23:11:00,23:11:30,G
K526,1749,1019,23:15:30,23:16:00,G
K242,1812,1916,23:19:30,23:20:00,G
K244,1812,1022,23:29:00,23:29:30,G
K246,1812,1909,23:33:30,23:34:00,G
K248,1812,1022,23:42:30,23:43:00,G
K718,1408,1019,23:47:30,23:48:00,G
K252,1812,1906,23:56:30,23:57:00,G
K530,1749,1019,24:01:30,24:02:00,G
K254,1812,1022,24:06:30,24:07:00,G
K256,1812,1019,24:18:30,24:19:00,G
