TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9541,4138,4102,10:17:40,10:18:10,D
C9055,4138,4101,10:25:05,10:25:35,G
E9543,4138,4102,10:28:40,10:29:10,D
C9057,4138,4101,10:36:05,10:36:35,G
E9545,4138,4102,10:39:40,10:40:10,D
C9059,4138,4101,10:47:05,10:47:35,G
E9547,4138,4102,10:50:40,10:51:10,D
C9061,4138,4101,10:58:05,10:58:35,G
E9549,4138,4102,11:01:40,11:02:10,D
C9063,4138,4101,11:09:05,11:09:35,G
E9551,4138,4102,11:12:40,11:13:10,D
C9065,4138,4101,11:20:05,11:20:35,G
E9553,4138,4102,11:23:40,11:24:10,D
C9067,4138,4101,11:31:05,11:31:35,G
E9555,4138,4102,11:34:40,11:35:10,D
C9069,4138,4101,11:42:05,11:42:35,G
E9557,4138,4102,11:45:40,11:46:10,D
C9071,4138,4101,11:53:05,11:53:35,G
E9559,4138,4102,11:56:40,11:57:10,D
C9073,4138,4101,12:04:05,12:04:35,G
E9561,4138,4102,12:07:40,12:08:10,D
C9075,4138,4101,12:16:05,12:16:35,G
E9563,4138,4102,12:19:40,12:20:10,D
C9077,4138,4101,12:28:05,12:28:35,G
E9565,4138,4102,12:31:40,12:32:10,D
C9079,4138,4101,12:39:15,12:39:45,G
E9567,4138,4102,12:42:40,12:43:10,D
C9081,4138,4101,12:50:15,12:50:45,G
E9569,4138,4102,12:53:40,12:54:10,D
C9083,4138,4101,13:01:15,13:01:45,G
E9571,4138,4102,13:04:40,13:05:10,D
C9085,4138,4101,13:12:15,13:12:45,G
E9573,4138,4102,13:15:40,13:16:10,D
C9087,4138,4101,13:23:15,13:23:45,G
E9575,4138,4102,13:26:40,13:27:10,D
C9089,4138,4101,13:34:15,13:34:45,G
E9577,4138,4102,13:37:40,13:38:10,D
C9091,4138,4101,13:45:15,13:45:45,G
E9579,4138,4102,13:48:40,13:49:10,D
C9093,4138,4101,13:56:15,13:56:45,G
E9581,4138,4102,13:59:40,14:00:10,D
C9095,4138,4101,14:07:15,14:07:45,G
E9583,4138,4102,14:10:40,14:11:10,D
C9097,4138,4101,14:18:15,14:18:45,G
E9585,4138,4102,14:21:40,14:22:10,D
C9099,4138,4101,14:30:05,14:30:35,G
E9587,4138,4102,14:33:40,14:34:10,D
C9101,4138,4101,14:42:05,14:42:35,G
E9589,4138,4102,14:45:40,14:46:10,D
C9103,4138,4101,14:53:15,14:53:45,G
E9591,4138,4102,14:56:40,14:57:10,D
C9105,4138,4101,15:04:15,15:04:45,G
E9593,4138,4102,15:07:40,15:08:10,D
C9107,4138,4101,15:15:15,15:15:45,G
E9595,4138,4102,15:18:40,15:19:10,D
C9109,4138,4101,15:26:15,15:26:45,G
E9597,4138,4102,15:29:40,15:30:10,D
C9111,4138,4101,15:37:15,15:37:45,G
E9599,4138,4102,15:40:40,15:41:10,D
C9113,4138,4101,15:48:15,15:48:45,G
E9601,4138,4102,15:51:40,15:52:10,D
C9115,4138,4101,15:59:15,15:59:45,G
E9603,4138,4102,16:02:40,16:03:10,D
C9117,4138,4101,16:10:15,16:10:45,G
E9605,4138,4102,16:13:40,16:14:10,D
C9119,4138,4101,16:21:15,16:21:45,G
E9607,4138,4102,16:24:40,16:25:10,D
C9121,4138,4101,16:32:15,16:32:45,G
E9609,4138,4102,16:35:40,16:36:10,D
C9123,4138,4101,16:44:05,16:44:35,G
E9611,4138,4102,16:47:40,16:48:10,D
C9125,4138,4101,16:56:05,16:56:35,G
E9613,4138,4102,16:59:40,17:00:10,D
C9127,4138,4101,17:07:15,17:07:45,G
E9615,4138,4102,17:10:40,17:11:10,D
C9129,4138,4101,17:18:15,17:18:45,G
E9617,4138,4102,17:21:40,17:22:10,D
C9131,4138,4101,17:29:15,17:29:45,G
E9619,4138,4102,17:32:40,17:33:10,D
C9133,4138,4101,17:40:15,17:40:45,G
E9621,4138,4102,17:43:40,17:44:10,D
C9135,4138,4101,17:51:15,17:51:45,G
E9623,4138,4102,17:54:40,17:55:10,D
C9137,4138,4101,18:02:15,18:02:45,G
E9625,4138,4102,18:05:40,18:06:10,D
C9139,4138,4101,18:13:15,18:13:45,G
E9627,4138,4102,18:16:40,18:17:10,D
C9141,4138,4101,18:24:15,18:24:45,G
E9629,4138,4102,18:27:40,18:28:10,D
C9143,4138,4101,18:35:15,18:35:45,G
E9631,4138,4102,18:38:40,18:39:10,D
C9145,4138,4101,18:46:15,18:46:45,G
E9633,4138,4102,18:49:40,18:50:10,D
C9147,4138,4101,18:58:05,18:58:35,G
E9635,4138,4102,19:01:40,19:02:10,D
C9149,4138,4101,19:10:05,19:10:35,G
E9637,4138,4102,19:13:40,19:14:10,D
C9151,4138,4101,19:21:15,19:21:45,G
E9639,4138,4102,19:24:40,19:25:10,D
C9153,4138,4101,19:32:15,19:32:45,G
E9641,4138,4102,19:35:40,19:36:10,D
C9155,4138,4101,19:43:15,19:43:45,G
E9643,4138,4102,19:46:40,19:47:10,D
C9157,4138,4101,19:54:15,19:54:45,G
E9645,4138,4102,19:57:40,19:58:10,D
C9159,4138,4101,20:05:15,20:05:45,G
E9647,4138,4102,20:08:40,20:09:10,D
C9161,4138,4101,20:16:15,20:16:45,G
E9649,4138,4102,20:19:40,20:20:10,D
C9163,4138,4101,20:27:15,20:27:45,G
E9651,4138,4102,20:30:40,20:31:10,D
C9165,4138,4101,20:38:15,20:38:45,G
E9653,4138,4102,20:41:40,20:42:10,D
C9167,4138,4101,20:49:15,20:49:45,G
E9655,4138,4102,20:52:40,20:53:10,D
C9169,4138,4101,21:00:15,21:00:45,G
E9657,4138,4102,21:03:40,21:04:10,D
C9171,4138,4101,21:12:05,21:12:35,G
E9659,4138,4102,21:15:40,21:16:10,D
C9173,4138,4101,21:24:05,21:24:35,G
E9661,4138,4102,21:27:40,21:28:10,D
C9175,4138,4101,21:36:05,21:36:35,G
E9663,4138,4102,21:39:40,21:40:10,D
C9177,4138,4101,21:48:05,21:48:35,G
E9665,4138,4102,21:51:40,21:52:10,D
C9179,4138,4101,22:00:05,22:00:35,G
E9667,4138,4102,22:03:40,22:04:10,D
C9181,4138,4101,22:12:05,22:12:35,G
E9669,4138,4102,22:15:40,22:16:10,D
C9183,4138,4101,22:24:05,22:24:35,G
E9671,4138,4102,22:27:40,22:28:10,D
C9185,4138,4101,22:36:05,22:36:35,G
E9673,4138,4102,22:39:40,22:40:10,D
C9187,4138,4101,22:48:55,22:49:25,G
E9675,4138,4102,22:52:40,22:53:10,D
C9189,4138,4101,23:01:05,23:01:35,G
E9677,4138,4102,23:04:40,23:05:10,D
C9191,4138,4101,23:13:05,23:13:35,G
E9679,4138,4102,23:16:40,23:17:10,D
C9193,4138,4105,23:24:45,23:25:15,G
E9681,4138,4102,23:28:40,23:29:10,D
C9195,4138,4110,23:36:45,23:37:15,G
E9683,4138,4113,23:40:40,23:41:10,D
C9197,4138,4115,23:48:45,23:49:15,G
C9199,4138,4120,23:58:30,23:59:00,G
