TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2291,0211,0211,14:58:00,14:58:30,G
2293,0211,0211,15:03:00,15:03:30,G
2295,0211,0211,15:09:00,15:09:30,G
2297,0211,0211,15:15:00,15:15:30,G
2299,0211,0211,15:21:00,15:21:30,G
2301,0211,0211,15:26:00,15:26:30,G
2303,0211,0211,15:31:00,15:31:30,G
2305,0211,0211,15:35:30,15:36:00,G
2307,0211,0211,15:41:00,15:41:30,G
2309,0211,0211,15:46:00,15:46:30,G
2311,0211,0211,15:51:00,15:51:30,G
2313,0211,0211,15:55:30,15:56:00,G
2315,0211,0211,16:01:00,16:01:30,G
2317,0211,0211,16:06:00,16:06:30,G
2319,0211,0211,16:10:30,16:11:00,G
2321,0211,0211,16:16:30,16:17:00,G
2323,0211,0211,16:21:30,16:22:00,G
2325,0211,0211,16:28:00,16:28:30,G
2327,0211,0211,16:33:00,16:33:30,G
2329,0211,0211,16:39:00,16:39:30,G
2331,0211,0211,16:45:00,16:45:30,G
2333,0234,0211,16:48:00,16:48:30,G
2335,0211,0211,16:51:00,16:51:30,G
2337,0211,0211,16:56:30,16:57:00,G
2339,0211,0211,17:01:00,17:01:30,G
2341,0211,0211,17:05:00,17:05:30,G
2343,0211,0211,17:08:30,17:09:00,G
2345,0211,0211,17:12:00,17:12:30,G
2347,0211,0211,17:16:00,17:16:30,G
2349,0211,0211,17:21:00,17:21:30,G
2351,0211,0211,17:25:00,17:25:30,G
2353,0211,0211,17:28:30,17:29:00,G
2355,0211,0211,17:32:00,17:32:30,G
2357,0211,0211,17:36:00,17:36:30,G
2359,0211,0211,17:40:00,17:40:30,G
2361,0234,0211,17:44:00,17:44:30,G
2363,0211,0211,17:47:00,17:47:30,G
2365,0211,0211,17:51:00,17:51:30,G
2367,0211,0211,17:55:00,17:55:30,G
2369,0211,0211,17:59:00,17:59:30,G
2371,0211,0211,18:03:00,18:03:30,G
2373,0211,0211,18:06:00,18:06:30,G
2375,0211,0211,18:09:00,18:09:30,G
2377,0234,0211,18:12:00,18:12:30,G
2379,0211,0211,18:15:00,18:15:30,G
2381,0211,0211,18:18:00,18:18:30,G
2383,0211,0211,18:21:00,18:21:30,G
2385,0211,0211,18:24:00,18:24:30,G
2387,0211,0211,18:27:00,18:27:30,G
2389,0211,0211,18:31:00,18:31:30,G
2391,0211,0211,18:35:00,18:35:30,G
2393,0211,0211,18:38:30,18:39:00,G
2395,0211,0211,18:42:00,18:42:30,G
2397,0211,0211,18:46:00,18:46:30,G
2399,0211,0211,18:51:00,18:51:30,G
2401,0211,0211,18:55:00,18:55:30,G
2403,0211,0211,18:58:30,18:59:00,G
2405,0211,0211,19:02:00,19:02:30,G
2407,0211,0211,19:06:00,19:06:30,G
2409,0211,0211,19:10:00,19:10:30,G
2411,0211,0211,19:14:00,19:14:30,G
2413,0211,0211,19:17:00,19:17:30,G
2415,0211,0211,19:20:30,19:21:00,G
2417,0211,0211,19:25:00,19:25:30,G
2419,0211,0211,19:29:00,19:29:30,G
2421,0211,0211,19:33:00,19:33:30,G
2423,0211,0211,19:36:00,19:36:30,G
2427,0211,0211,19:42:00,19:42:30,G
2429,0211,0211,19:45:00,19:45:30,G
2431,0211,0211,19:48:00,19:48:30,G
2435,0211,0211,19:54:00,19:54:30,G
2437,0211,0211,19:57:30,19:58:00,G
2441,0211,0211,20:05:00,20:05:30,G
2443,0211,0211,20:08:30,20:09:00,G
2447,0211,0211,20:16:00,20:16:30,G
2449,0211,0211,20:21:00,20:21:30,G
2451,0211,0211,20:25:00,20:25:30,G
2453,0211,0211,20:28:30,20:29:00,G
2455,0211,0211,20:32:30,20:33:00,G
2459,0211,0211,20:39:30,20:40:00,G
2461,0211,0211,20:45:00,20:45:30,G
2463,0211,0211,20:50:00,20:50:30,G
2465,0211,0211,20:55:00,20:55:30,G
2467,0211,0211,21:00:00,21:00:30,G
2469,0211,0211,21:06:00,21:06:30,G
2471,0211,0211,21:12:00,21:12:30,G
2473,0211,0211,21:18:00,21:18:30,G
2475,0211,0211,21:24:30,21:25:00,G
2477,0211,0211,21:30:30,21:31:00,G
2481,0211,0211,21:39:00,21:39:30,G
2483,0211,0211,21:46:00,21:46:30,G
2485,0211,0211,21:51:00,21:51:30,G
2489,0211,0211,21:59:30,22:00:00,G
2493,0211,0211,22:09:00,22:09:30,G
2495,0211,0211,22:15:00,22:15:30,G
2497,0211,0211,22:20:00,22:20:30,G
2499,0211,0211,22:26:00,22:26:30,G
2501,0211,0211,22:31:00,22:31:30,G
2503,0211,0211,22:37:30,22:38:00,G
2507,0211,0211,22:47:00,22:47:30,G
2509,0211,0211,22:55:00,22:55:30,G
2511,0211,0211,23:02:00,23:02:30,G
2513,0211,0211,23:10:00,23:10:30,G
2517,0211,0211,23:21:00,23:21:30,G
2519,0211,0211,23:30:30,23:31:00,G
2523,0211,0211,23:39:00,23:39:30,G
2525,0211,0211,23:46:00,23:46:30,G
2529,0211,0211,23:57:00,23:57:30,G
2533,0211,0211,24:09:00,24:09:30,G
2537,0211,0211,24:25:00,24:25:30,G
2541,0211,0219,24:41:30,24:42:00,G
