TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2233,0211,0211,12:08:00,12:08:30,G
2235,0211,0211,12:13:00,12:13:30,G
2237,0211,0211,12:18:00,12:18:30,G
2239,0211,0211,12:23:00,12:23:30,G
2241,0211,0211,12:28:00,12:28:30,G
2243,0211,0211,12:33:00,12:33:30,G
2245,0211,0211,12:38:00,12:38:30,G
2247,0211,0211,12:43:00,12:43:30,G
2249,0211,0211,12:48:00,12:48:30,G
2251,0211,0211,12:53:00,12:53:30,G
2253,0211,0211,12:58:00,12:58:30,G
2255,0211,0211,13:04:00,13:04:30,G
2257,0211,0211,13:10:00,13:10:30,G
2259,0211,0211,13:15:00,13:15:30,G
2261,0211,0211,13:21:00,13:21:30,G
2263,0211,0211,13:27:00,13:27:30,G
2265,0211,0211,13:33:00,13:33:30,G
2267,0211,0211,13:38:00,13:38:30,G
2269,0211,0211,13:43:00,13:43:30,G
2271,0211,0211,13:48:00,13:48:30,G
2273,0211,0211,13:53:00,13:53:30,G
2275,0211,0211,13:58:00,13:58:30,G
2277,0211,0211,14:03:00,14:03:30,G
2279,0211,0211,14:08:00,14:08:30,G
2281,0211,0211,14:13:00,14:13:30,G
2283,0211,0211,14:18:00,14:18:30,G
2285,0211,0211,14:23:00,14:23:30,G
2287,0211,0211,14:28:00,14:28:30,G
2289,0211,0211,14:34:00,14:34:30,G
2291,0211,0211,14:40:00,14:40:30,G
2293,0211,0211,14:45:00,14:45:30,G
2295,0211,0211,14:51:00,14:51:30,G
2297,0211,0211,14:57:00,14:57:30,G
2299,0211,0211,15:03:00,15:03:30,G
2301,0211,0211,15:08:00,15:08:30,G
2303,0211,0211,15:13:00,15:13:30,G
2305,0211,0211,15:17:30,15:18:00,G
2307,0211,0211,15:23:00,15:23:30,G
2309,0211,0211,15:28:00,15:28:30,G
2311,0211,0211,15:33:00,15:33:30,G
2313,0211,0211,15:37:30,15:38:00,G
2315,0211,0211,15:43:00,15:43:30,G
2317,0211,0211,15:48:00,15:48:30,G
2319,0211,0211,15:52:30,15:53:00,G
2321,0211,0211,15:58:30,15:59:00,G
2323,0211,0211,16:03:30,16:04:00,G
2325,0211,0211,16:10:00,16:10:30,G
2327,0211,0211,16:15:00,16:15:30,G
2329,0211,0211,16:21:00,16:21:30,G
2331,0211,0211,16:27:00,16:27:30,G
2335,0211,0211,16:33:00,16:33:30,G
2337,0211,0211,16:38:30,16:39:00,G
2339,0211,0211,16:43:00,16:43:30,G
2341,0211,0211,16:47:00,16:47:30,G
2343,0211,0211,16:50:30,16:51:00,G
2345,0211,0211,16:54:00,16:54:30,G
2347,0211,0211,16:58:00,16:58:30,G
2349,0211,0211,17:03:00,17:03:30,G
2351,0211,0211,17:07:00,17:07:30,G
2353,0211,0211,17:10:30,17:11:00,G
2355,0211,0211,17:14:00,17:14:30,G
2357,0211,0211,17:18:00,17:18:30,G
2359,0211,0211,17:22:00,17:22:30,G
2363,0211,0211,17:29:00,17:29:30,G
2365,0211,0211,17:33:00,17:33:30,G
2367,0211,0211,17:37:00,17:37:30,G
2369,0211,0211,17:41:00,17:41:30,G
2371,0211,0211,17:45:00,17:45:30,G
2373,0211,0211,17:48:00,17:48:30,G
2375,0211,0211,17:51:00,17:51:30,G
2379,0211,0211,17:57:00,17:57:30,G
2381,0211,0211,18:00:00,18:00:30,G
2383,0211,0211,18:03:00,18:03:30,G
2385,0211,0211,18:06:00,18:06:30,G
2387,0211,0211,18:09:00,18:09:30,G
2389,0211,0211,18:13:00,18:13:30,G
2391,0211,0211,18:17:00,18:17:30,G
2393,0211,0211,18:20:30,18:21:00,G
2395,0211,0211,18:24:00,18:24:30,G
2397,0211,0211,18:28:00,18:28:30,G
2399,0211,0211,18:33:00,18:33:30,G
2401,0211,0211,18:37:00,18:37:30,G
2403,0211,0211,18:40:30,18:41:00,G
2405,0211,0211,18:44:00,18:44:30,G
2407,0211,0211,18:48:00,18:48:30,G
2409,0211,0211,18:52:00,18:52:30,G
2411,0211,0211,18:56:00,18:56:30,G
2413,0211,0211,18:59:00,18:59:30,G
2415,0211,0211,19:02:30,19:03:00,G
2417,0211,0211,19:07:00,19:07:30,G
2419,0211,0211,19:11:00,19:11:30,G
2421,0211,0211,19:15:00,19:15:30,G
2423,0211,0211,19:18:00,19:18:30,G
2425,0211,0234,19:21:00,19:21:30,G
2427,0211,0211,19:24:00,19:24:30,G
2429,0211,0211,19:27:00,19:27:30,G
2431,0211,0211,19:30:00,19:30:30,G
2433,0211,0234,19:33:00,19:33:30,G
2435,0211,0211,19:36:00,19:36:30,G
2437,0211,0211,19:39:30,19:40:00,G
2439,0211,0234,19:43:00,19:43:30,G
2441,0211,0211,19:47:00,19:47:30,G
2443,0211,0211,19:50:30,19:51:00,G
2445,0211,0234,19:54:00,19:54:30,G
2447,0211,0211,19:58:00,19:58:30,G
2449,0211,0211,20:03:00,20:03:30,G
2451,0211,0211,20:07:00,20:07:30,G
2453,0211,0211,20:10:30,20:11:00,G
2455,0211,0211,20:14:30,20:15:00,G
2457,0211,0234,20:18:00,20:18:30,G
2459,0211,0211,20:21:30,20:22:00,G
2461,0211,0211,20:27:00,20:27:30,G
2463,0211,0211,20:32:00,20:32:30,G
2465,0211,0211,20:37:00,20:37:30,G
2467,0211,0211,20:42:00,20:42:30,G
2469,0211,0211,20:48:00,20:48:30,G
2471,0211,0211,20:54:00,20:54:30,G
2473,0211,0211,21:00:00,21:00:30,G
2475,0211,0211,21:06:30,21:07:00,G
2477,0211,0211,21:12:00,21:12:30,G
2479,0211,0234,21:17:00,21:17:30,G
2481,0211,0211,21:21:00,21:21:30,G
2483,0211,0211,21:28:00,21:28:30,G
2485,0211,0211,21:33:00,21:33:30,G
2487,0211,0234,21:37:00,21:37:30,G
2489,0211,0211,21:41:30,21:42:00,G
2491,0211,0234,21:46:00,21:46:30,G
2493,0211,0211,21:51:00,21:51:30,G
2495,0211,0211,21:57:00,21:57:30,G
2497,0211,0211,22:02:00,22:02:30,G
2499,0211,0211,22:08:00,22:08:30,G
2501,0211,0211,22:13:00,22:13:30,G
2503,0211,0211,22:19:00,22:19:30,G
2505,0211,0234,22:24:00,22:24:30,G
2507,0211,0211,22:29:00,22:29:30,G
2509,0211,0211,22:37:00,22:37:30,G
2511,0211,0211,22:44:00,22:44:30,G
2513,0211,0211,22:52:00,22:52:30,G
2515,0211,0234,22:58:00,22:58:30,G
2517,0211,0211,23:03:00,23:03:30,G
2519,0211,0211,23:12:30,23:13:00,G
2523,0211,0211,23:21:00,23:21:30,G
2525,0211,0211,23:28:00,23:28:30,G
2527,0211,0234,23:33:00,23:33:30,G
2529,0211,0211,23:39:00,23:39:30,G
2531,0211,0234,23:44:00,23:44:30,G
2533,0211,0211,23:51:00,23:51:30,G
2535,0211,0234,24:00:00,24:00:30,G
2537,0211,0211,24:07:00,24:07:30,G
2539,0211,0234,24:14:00,24:14:30,G
2541,0211,0219,24:23:30,24:24:00,G
2543,0211,0234,24:33:00,24:33:30,G
2545,0211,0228,24:44:00,24:44:30,G
2547,0211,0234,24:58:00,24:58:30,G
