TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7330,2752,2712,18:50:40,18:51:10,G
7332,2761,2712,18:54:40,18:55:10,G
7334,2761,2711,18:58:40,18:59:10,G
7336,2752,2712,19:02:40,19:03:10,G
7338,2761,2712,19:06:40,19:07:10,G
7340,2752,2711,19:10:40,19:11:10,G
7342,2761,2712,19:14:40,19:15:10,G
7344,2752,2712,19:18:40,19:19:10,G
7346,2761,2712,19:23:40,19:24:10,G
7348,2761,2711,19:28:40,19:29:10,G
7350,2761,2712,19:34:40,19:35:10,G
7352,2752,2712,19:40:40,19:41:10,G
7354,2761,2711,19:46:40,19:47:10,G
7356,2761,2712,19:52:40,19:53:10,G
7358,2761,2712,19:58:40,19:59:10,G
7360,2761,2711,20:04:40,20:05:10,G
7362,2752,2712,20:10:40,20:11:10,G
7364,2761,2712,20:16:40,20:17:10,G
7366,2761,2711,20:22:40,20:23:10,G
7368,2761,2712,20:28:40,20:29:10,G
7370,2752,2712,20:34:40,20:35:10,G
7372,2761,2711,20:40:40,20:41:10,G
7374,2761,2712,20:46:40,20:47:10,G
7376,2761,2712,20:52:40,20:53:10,G
7378,2752,2711,20:58:40,20:59:10,G
7380,2761,2712,21:04:40,21:05:10,G
7382,2761,2712,21:10:40,21:11:10,G
7384,2761,2711,21:16:40,21:17:10,G
7386,2752,2712,21:22:40,21:23:10,G
7388,2761,2712,21:28:40,21:29:10,G
7390,2752,2711,21:34:40,21:35:10,G
7392,2761,2712,21:40:40,21:41:10,G
7394,2752,2711,21:47:40,21:48:10,G
7396,2761,2712,21:54:40,21:55:10,G
7398,2752,2711,22:01:40,22:02:10,G
7400,2761,2712,22:08:40,22:09:10,G
7402,2761,2711,22:15:40,22:16:10,G
7404,2752,2712,22:22:40,22:23:10,G
7406,2761,2711,22:29:40,22:30:10,G
7408,2761,2712,22:37:40,22:38:10,G
7410,2752,2712,22:45:40,22:46:10,G
7412,2761,2711,22:54:40,22:55:10,G
7414,2761,2712,23:04:40,23:05:10,G
7416,2761,2712,23:14:40,23:15:10,G
7418,2761,2711,23:25:40,23:26:10,G
7420,2752,2731,23:33:40,23:34:10,G
7422,2761,2712,23:41:50,23:42:20,G
7424,2761,2719,23:55:50,23:56:20,G
7426,2761,2729,24:11:50,24:12:20,G
7430,2761,2737,24:30:50,24:31:20,G
