TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2134,0211,0211,10:05:30,10:06:00,G
2136,0211,0211,10:09:00,10:09:30,G
2138,0211,0211,10:12:00,10:12:30,G
2140,0211,0211,10:15:00,10:15:30,G
2142,0211,0211,10:18:00,10:18:30,G
2146,0211,0211,10:25:00,10:25:30,G
2148,0211,0211,10:28:00,10:28:30,G
2150,0211,0211,10:31:00,10:31:30,G
2154,0211,0211,10:37:00,10:37:30,G
2158,0211,0211,10:43:30,10:44:00,G
2162,0211,0211,10:50:00,10:50:30,G
2164,0211,0211,10:57:00,10:57:30,G
2168,0211,0211,11:03:00,11:03:30,G
2170,0211,0211,11:08:00,11:08:30,G
2172,0211,0211,11:13:00,11:13:30,G
2174,0211,0211,11:18:00,11:18:30,G
2176,0211,0211,11:22:30,11:23:00,G
2180,0211,0211,11:32:30,11:33:00,G
2182,0211,0211,11:36:30,11:37:00,G
2184,0211,0211,11:42:30,11:43:00,G
2188,0211,0211,11:49:00,11:49:30,G
2190,0211,0211,11:55:00,11:55:30,G
2194,0211,0211,12:01:00,12:01:30,G
2196,0211,0211,12:07:00,12:07:30,G
2198,0211,0211,12:13:00,12:13:30,G
2200,0211,0211,12:19:00,12:19:30,G
2202,0211,0211,12:25:00,12:25:30,G
2204,0211,0211,12:31:00,12:31:30,G
2206,0211,0211,12:37:00,12:37:30,G
2208,0211,0211,12:42:00,12:42:30,G
2210,0211,0211,12:47:00,12:47:30,G
2212,0211,0211,12:53:30,12:54:00,G
2216,0211,0211,13:02:30,13:03:00,G
2218,0211,0211,13:08:00,13:08:30,G
2220,0211,0211,13:13:00,13:13:30,G
2222,0211,0211,13:19:00,13:19:30,G
2224,0211,0211,13:25:00,13:25:30,G
2226,0211,0211,13:31:00,13:31:30,G
2228,0211,0211,13:37:00,13:37:30,G
2230,0211,0211,13:43:00,13:43:30,G
2232,0211,0211,13:49:00,13:49:30,G
2234,0211,0211,13:55:00,13:55:30,G
2236,0211,0211,14:01:00,14:01:30,G
2238,0211,0211,14:07:00,14:07:30,G
2240,0211,0211,14:12:00,14:12:30,G
2242,0211,0211,14:17:00,14:17:30,G
2244,0211,0211,14:24:00,14:24:30,G
2248,0211,0211,14:32:00,14:32:30,G
2250,0211,0211,14:38:00,14:38:30,G
2252,0211,0211,14:43:00,14:43:30,G
2254,0211,0211,14:49:00,14:49:30,G
2256,0211,0211,14:55:00,14:55:30,G
2258,0211,0211,15:01:00,15:01:30,G
2260,0211,0211,15:07:00,15:07:30,G
2262,0211,0211,15:13:00,15:13:30,G
2264,0211,0211,15:19:00,15:19:30,G
2266,0211,0211,15:25:00,15:25:30,G
2268,0211,0211,15:31:00,15:31:30,G
2270,0211,0211,15:37:00,15:37:30,G
2272,0211,0211,15:42:00,15:42:30,G
2274,0211,0211,15:47:00,15:47:30,G
2276,0211,0211,15:53:30,15:54:00,G
2278,0234,0211,15:58:00,15:58:30,G
2280,0211,0211,16:02:00,16:02:30,G
2282,0211,0211,16:08:00,16:08:30,G
2284,0211,0211,16:13:00,16:13:30,G
2286,0211,0211,16:19:00,16:19:30,G
2288,0211,0211,16:25:00,16:25:30,G
2290,0211,0211,16:31:00,16:31:30,G
2292,0211,0211,16:37:00,16:37:30,G
2296,0211,0211,16:43:00,16:43:30,G
2298,0211,0211,16:49:00,16:49:30,G
2300,0211,0211,16:55:00,16:55:30,G
2302,0234,0211,16:58:00,16:58:30,G
2304,0211,0211,17:01:00,17:01:30,G
2306,0211,0211,17:07:00,17:07:30,G
2308,0211,0211,17:12:00,17:12:30,G
2310,0234,0211,17:14:30,17:15:00,G
2312,0211,0211,17:18:00,17:18:30,G
2314,0211,0211,17:23:00,17:23:30,G
2316,0211,0211,17:28:00,17:28:30,G
2318,0211,0211,17:32:00,17:32:30,G
2320,0211,0211,17:38:00,17:38:30,G
2322,0211,0211,17:43:00,17:43:30,G
2324,0234,0211,17:46:00,17:46:30,G
2326,0211,0211,17:49:00,17:49:30,G
2328,0211,0211,17:55:00,17:55:30,G
2330,0234,0211,17:58:00,17:58:30,G
2332,0211,0211,18:01:00,18:01:30,G
2336,0211,0211,18:07:00,18:07:30,G
2338,0234,0211,18:10:00,18:10:30,G
2340,0211,0211,18:13:00,18:13:30,G
2342,0234,0211,18:15:30,18:16:00,G
2344,0211,0211,18:18:00,18:18:30,G
2346,0211,0211,18:21:00,18:21:30,G
2348,0211,0211,18:25:00,18:25:30,G
2350,0211,0211,18:28:00,18:28:30,G
2352,0211,0211,18:31:00,18:31:30,G
2354,0211,0211,18:34:00,18:34:30,G
2356,0211,0211,18:37:00,18:37:30,G
2358,0234,0211,18:39:30,18:40:00,G
2360,0211,0211,18:42:00,18:42:30,G
2362,0211,0211,18:44:30,18:45:00,G
2364,0211,0211,18:48:00,18:48:30,G
2366,0211,0211,18:51:00,18:51:30,G
2368,0211,0211,18:54:00,18:54:30,G
2370,0211,0211,18:58:00,18:58:30,G
2372,0211,0211,19:02:00,19:02:30,G
2374,0211,0211,19:05:00,19:05:30,G
2376,0211,0211,19:08:00,19:08:30,G
2380,0211,0211,19:12:30,19:13:00,G
2382,0211,0211,19:16:00,19:16:30,G
2384,0211,0211,19:19:00,19:19:30,G
2386,0211,0211,19:22:00,19:22:30,G
2388,0211,0211,19:25:00,19:25:30,G
2390,0211,0211,19:28:00,19:28:30,G
2392,0211,0211,19:31:00,19:31:30,G
2394,0211,0211,19:34:00,19:34:30,G
2396,0211,0211,19:37:00,19:37:30,G
2398,0211,0211,19:40:00,19:40:30,G
2400,0211,0211,19:43:00,19:43:30,G
2402,0211,0211,19:46:00,19:46:30,G
2404,0211,0211,19:49:00,19:49:30,G
2406,0211,0211,19:52:00,19:52:30,G
2408,0211,0211,19:55:00,19:55:30,G
2410,0211,0211,19:58:00,19:58:30,G
2412,0211,0211,20:01:00,20:01:30,G
2414,0211,0211,20:04:30,20:05:00,G
2418,0211,0211,20:09:30,20:10:00,G
2420,0211,0211,20:12:00,20:12:30,G
2422,0211,0211,20:14:30,20:15:00,G
2424,0211,0211,20:18:00,20:18:30,G
2426,0211,0211,20:21:00,20:21:30,G
2428,0211,0211,20:25:00,20:25:30,G
2430,0211,0211,20:28:00,20:28:30,G
2432,0211,0211,20:32:00,20:32:30,G
2434,0211,0211,20:35:00,20:35:30,G
2436,0211,0211,20:38:00,20:38:30,G
2440,0211,0211,20:42:00,20:42:30,G
2442,0211,0211,20:46:00,20:46:30,G
2444,0211,0211,20:49:00,20:49:30,G
2446,0211,0211,20:52:00,20:52:30,G
2450,0211,0211,20:58:00,20:58:30,G
2452,0211,0211,21:01:00,21:01:30,G
2454,0211,0211,21:05:00,21:05:30,G
2456,0211,0211,21:10:00,21:10:30,G
2460,0211,0211,21:16:00,21:16:30,G
2462,0211,0211,21:20:00,21:20:30,G
2464,0211,0211,21:25:00,21:25:30,G
2468,0211,0211,21:32:00,21:32:30,G
2470,0211,0211,21:36:00,21:36:30,G
2474,0211,0211,21:43:00,21:43:30,G
2476,0211,0211,21:48:00,21:48:30,G
2478,0211,0211,21:53:00,21:53:30,G
2480,0211,0211,21:58:00,21:58:30,G
2482,0211,0211,22:02:00,22:02:30,G
2484,0211,0211,22:06:00,22:06:30,G
2486,0211,0211,22:11:30,22:12:00,G
2488,0211,0211,22:17:00,22:17:30,G
2490,0211,0211,22:23:00,22:23:30,G
2492,0211,0211,22:29:00,22:29:30,G
2494,0211,0211,22:35:00,22:35:30,G
2496,0211,0211,22:40:00,22:40:30,G
2498,0211,0211,22:46:00,22:46:30,G
2500,0211,0211,22:51:00,22:51:30,G
2502,0211,0211,22:57:00,22:57:30,G
2504,0211,0211,23:02:00,23:02:30,G
2506,0211,0211,23:07:00,23:07:30,G
2508,0211,0211,23:13:00,23:13:30,G
2512,0211,0211,23:23:00,23:23:30,G
2516,0211,0211,23:36:00,23:36:30,G
2520,0211,0211,23:47:00,23:47:30,G
2522,0211,0211,23:53:00,23:53:30,G
2524,0211,0211,24:00:00,24:00:30,G
2526,0211,0211,24:05:00,24:05:30,G
2528,0211,0211,24:10:00,24:10:30,G
2532,0211,0211,24:21:00,24:21:30,G
2536,0211,0211,24:30:30,24:31:00,G
2538,0211,0211,24:38:00,24:38:30,G
2542,0211,0202,24:54:00,24:54:30,G
