TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8130,2827,2811,12:51:10,12:51:30,G
8132,2827,2811,12:59:10,12:59:30,G
8134,2827,2811,13:07:10,13:07:30,G
8136,2827,2811,13:15:10,13:15:30,G
8138,2827,2811,13:23:10,13:23:30,G
8140,2827,2811,13:31:10,13:31:30,G
8142,2827,2811,13:39:10,13:39:30,G
8144,2827,2811,13:47:10,13:47:30,G
8146,2827,2811,13:55:10,13:55:30,G
8148,2827,2811,14:03:10,14:03:30,G
8150,2827,2811,14:11:10,14:11:30,G
8152,2827,2811,14:19:10,14:19:30,G
8154,2827,2811,14:27:10,14:27:30,G
8156,2827,2811,14:35:10,14:35:30,G
8158,2827,2811,14:43:10,14:43:30,G
8160,2827,2811,14:51:10,14:51:30,G
8162,2827,2811,14:59:10,14:59:30,G
8164,2827,2811,15:07:10,15:07:30,G
8166,2827,2811,15:15:10,15:15:30,G
8168,2827,2811,15:23:10,15:23:30,G
8170,2827,2811,15:31:10,15:31:30,G
8172,2827,2811,15:39:10,15:39:30,G
8174,2827,2811,15:47:10,15:47:30,G
8176,2827,2811,15:55:10,15:55:30,G
8178,2827,2811,16:03:10,16:03:30,G
8180,2827,2811,16:11:10,16:11:30,G
8182,2827,2811,16:19:10,16:19:30,G
8184,2827,2811,16:27:10,16:27:30,G
8186,2827,2811,16:35:10,16:35:30,G
8188,2827,2811,16:43:10,16:43:30,G
8190,2827,2811,16:51:10,16:51:30,G
8192,2827,2811,16:59:10,16:59:30,G
8194,2827,2811,17:07:10,17:07:30,G
8196,2827,2811,17:15:10,17:15:30,G
8198,2827,2811,17:23:10,17:23:30,G
8200,2827,2811,17:31:10,17:31:30,G
8202,2827,2811,17:38:10,17:38:30,G
8204,2827,2811,17:44:10,17:44:30,G
8206,2827,2811,17:50:10,17:50:30,G
8208,2827,2811,17:56:10,17:56:30,G
8210,2827,2811,18:02:10,18:02:30,G
8212,2827,2811,18:08:10,18:08:30,G
8214,2827,2811,18:14:10,18:14:30,G
8216,2827,2811,18:20:10,18:20:30,G
8218,2827,2811,18:26:10,18:26:30,G
8220,2827,2811,18:32:10,18:32:30,G
8222,2827,2811,18:38:10,18:38:30,G
8224,2827,2811,18:44:10,18:44:30,G
8226,2827,2811,18:50:10,18:50:30,G
8228,2827,2811,18:56:10,18:56:30,G
8230,2827,2811,19:02:10,19:02:30,G
8232,2827,2811,19:08:10,19:08:30,G
8234,2827,2811,19:14:10,19:14:30,G
8236,2827,2811,19:20:10,19:20:30,G
8238,2827,2811,19:27:10,19:27:30,G
8240,2827,2811,19:33:10,19:33:30,G
8242,2827,2811,19:40:10,19:40:30,G
8244,2827,2811,19:47:10,19:47:30,G
8246,2827,2811,19:54:10,19:54:30,G
8248,2827,2811,20:02:10,20:02:30,G
8250,2827,2811,20:10:10,20:10:30,G
8252,2827,2811,20:18:10,20:18:30,G
8254,2827,2811,20:26:10,20:26:30,G
8256,2827,2811,20:34:10,20:34:30,G
8258,2827,2811,20:42:10,20:42:30,G
8260,2827,2811,20:50:10,20:50:30,G
8262,2827,2811,20:58:10,20:58:30,G
8264,2827,2811,21:06:10,21:06:30,G
8266,2827,2811,21:14:10,21:14:30,G
8268,2827,2811,21:22:10,21:22:30,G
8270,2827,2811,21:31:10,21:31:30,G
8272,2827,2811,21:40:10,21:40:30,G
8274,2827,2811,21:49:10,21:49:30,G
8276,2827,2811,21:58:10,21:58:30,G
8278,2827,2811,22:06:10,22:06:30,G
8280,2827,2811,22:14:10,22:14:30,G
8282,2827,2811,22:23:10,22:23:30,G
8284,2827,2811,22:33:10,22:33:30,G
8286,2827,2811,22:43:10,22:43:30,G
8288,2827,2811,22:54:10,22:54:30,G
8290,2827,2811,23:04:10,23:04:30,G
8292,2827,2811,23:15:10,23:15:30,G
8294,2827,2811,23:26:10,23:26:30,G
8296,2827,2811,23:38:10,23:38:30,G
8298,2827,2811,23:51:10,23:51:30,G
8300,2827,2811,24:06:10,24:06:30,G
8302,2827,2811,24:24:10,24:24:30,G
8304,2827,2811,24:43:10,24:43:30,G
8306,2827,2815,24:50:10,24:50:30,G
