TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6321,2611,2648,22:06:40,22:07:10,G
6323,2611,2648,22:14:40,22:15:10,G
6325,2611,2648,22:22:40,22:23:10,G
6327,2611,2648,22:31:40,22:32:10,G
6329,2611,2648,22:40:40,22:41:10,G
6331,2611,2648,22:49:40,22:50:10,G
6333,2611,2648,22:58:40,22:59:10,G
6335,2611,2648,23:07:40,23:08:10,G
6337,2611,2648,23:16:40,23:17:10,G
6339,2611,2648,23:26:40,23:27:10,G
6341,2611,2648,23:35:40,23:36:10,G
6343,2611,2648,23:46:10,23:46:40,G
6345,2611,2648,23:57:10,23:57:40,G
6347,2611,2648,24:09:20,24:09:50,G
6349,2611,2626,24:17:10,24:17:40,G
6351,2611,2632,24:27:20,24:27:50,G
6355,2611,2627,24:45:10,24:45:40,G
