TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3138,0342,0310,09:36:00,09:36:30,G
3140,0342,1958,09:40:30,09:41:00,G
3142K,0342,0310,09:45:30,09:46:00,G
3144K,0342,1958,09:50:30,09:51:00,G
3146,0342,0310,09:54:30,09:55:00,G
3148,0342,0310,09:59:30,10:00:00,G
3150,0342,1958,10:04:30,10:05:00,G
3152,0342,1958,10:10:00,10:10:30,G
3154,0342,0310,10:15:30,10:16:00,G
3156,0342,1958,10:21:30,10:22:00,G
3158,0342,0310,10:27:30,10:28:00,G
3160,0342,1958,10:33:30,10:34:00,G
3162,0342,1958,10:40:00,10:40:30,G
3164,0342,1958,10:46:30,10:47:00,G
3166,0342,0310,10:53:30,10:54:00,G
3168K,0342,1958,11:00:30,11:01:00,G
3170K,0342,0310,11:07:30,11:08:00,G
3172K,0342,1958,11:14:30,11:15:00,G
3174,0342,1958,11:21:00,11:21:30,G
3176,0342,1958,11:27:30,11:28:00,G
3178,0342,0310,11:35:00,11:35:30,G
3180,0342,1958,11:42:30,11:43:00,G
3182,0342,1958,11:50:00,11:50:30,G
3186K,0342,1958,11:59:30,12:00:00,G
3190,0342,1958,12:10:00,12:10:30,G
3192,0342,1958,12:18:30,12:19:00,G
3194,0342,1958,12:28:00,12:28:30,G
3198K,0342,1958,12:35:30,12:36:00,G
3200,0342,0310,12:43:30,12:44:00,G
3202K,0342,1958,12:51:30,12:52:00,G
3204,0342,1958,12:58:30,12:59:00,G
3206,0342,1958,13:05:00,13:05:30,G
3208,0342,0310,13:11:30,13:12:00,G
3210,0342,1958,13:18:00,13:18:30,G
3212,0342,1958,13:24:30,13:25:00,G
3214K,0342,0310,13:30:30,13:31:00,G
3216,0342,1958,13:37:30,13:38:00,G
3218K,0342,0310,13:44:00,13:44:30,G
3220,0342,1958,13:50:30,13:51:00,G
3222,0342,1958,13:57:00,13:57:30,G
3224,0342,1958,14:04:30,14:05:00,G
3226,0342,0310,14:12:00,14:12:30,G
3228,0342,1958,14:19:30,14:20:00,G
3232,0342,1958,14:28:30,14:29:00,G
3234K,0342,1958,14:37:30,14:38:00,G
3238K,0342,1958,14:46:30,14:47:00,G
3240,0342,1958,14:55:30,14:56:00,G
3242,0342,1958,15:04:00,15:04:30,G
3248,0342,1958,15:12:00,15:12:30,G
3250,0342,1958,15:19:30,15:20:00,G
3252,0342,0310,15:27:00,15:27:30,G
3254K,0342,1958,15:34:00,15:34:30,G
3256,0342,1958,15:39:30,15:40:00,G
3258,0342,1958,15:45:30,15:46:00,G
3260,0342,0310,15:51:30,15:52:00,G
3262K,0342,1958,15:57:30,15:58:00,G
3264,0342,0310,16:03:30,16:04:00,G
3266K,0342,1958,16:09:30,16:10:00,G
3268K,0342,1958,16:15:30,16:16:00,G
3270K,0342,1958,16:21:30,16:22:00,G
3272,0339,1958,16:27:30,16:28:00,G
3274,0342,0310,16:33:30,16:34:00,G
3276,0342,1958,16:39:30,16:40:00,G
3278,0342,1958,16:45:30,16:46:00,G
3280,0342,1958,16:51:30,16:52:00,G
3282,0339,0310,16:57:30,16:58:00,G
3284,0342,1958,17:03:30,17:04:00,G
3286,0342,0310,17:09:30,17:10:00,G
3288,0342,1958,17:15:30,17:16:00,G
3292,0342,0310,17:21:30,17:22:00,G
3294,0339,1958,17:26:30,17:27:00,G
3296,0342,0310,17:31:30,17:32:00,G
3298,0342,1958,17:35:30,17:36:00,G
3300,0339,0310,17:40:30,17:41:00,G
3302,0342,1958,17:45:00,17:45:30,G
3304,0339,0310,17:50:30,17:51:00,G
3306,0342,1958,17:55:00,17:55:30,G
3308,0342,1958,17:59:30,18:00:00,G
3310,0342,0310,18:04:00,18:04:30,G
3312K,0342,1958,18:08:30,18:09:00,G
3314K,0342,0310,18:13:00,18:13:30,G
3316,0342,1958,18:17:30,18:18:00,G
3318K,0342,0310,18:21:30,18:22:00,G
3320,0339,1958,18:25:30,18:26:00,G
3322,0342,0310,18:30:00,18:30:30,G
3324,0342,1958,18:34:00,18:34:30,G
3326,0342,0310,18:38:00,18:38:30,G
3328,0342,1958,18:42:30,18:43:00,G
3330K,0342,0310,18:47:30,18:48:00,G
3332,0342,1958,18:52:30,18:53:00,G
3334,0342,0310,18:57:30,18:58:00,G
3336,0342,1958,19:02:30,19:03:00,G
3338,0342,1958,19:07:30,19:08:00,G
3340K,0342,0310,19:12:30,19:13:00,G
3342,0342,1958,19:17:30,19:18:00,G
3344K,0342,1958,19:23:30,19:24:00,G
3346,0342,0310,19:28:30,19:29:00,G
3348K,0342,1958,19:33:30,19:34:00,G
3350,0342,0310,19:38:30,19:39:00,G
3352K,0342,1958,19:44:30,19:45:00,G
3354K,0342,1958,19:50:30,19:51:00,G
3356K,0342,0310,19:55:30,19:56:00,G
3358,0342,1958,20:01:30,20:02:00,G
3360,0342,0310,20:06:30,20:07:00,G
3362,0342,1958,20:12:30,20:13:00,G
3364,0342,0310,20:17:30,20:18:00,G
3366,0342,1958,20:22:30,20:23:00,G
3368,0342,0310,20:27:30,20:28:00,G
3370,0342,1958,20:32:30,20:33:00,G
3372,0342,0310,20:37:30,20:38:00,G
3374K,0342,1958,20:43:30,20:44:00,G
3376K,0342,0310,20:49:30,20:50:00,G
3378,0342,1958,20:55:30,20:56:00,G
3380,0342,0310,21:01:30,21:02:00,G
3382,0342,1958,21:06:30,21:07:00,G
3384K,0342,1958,21:12:30,21:13:00,G
3386,0342,0310,21:17:30,21:18:00,G
3388,0342,1958,21:22:30,21:23:00,G
3390,0342,0310,21:28:30,21:29:00,G
3392,0342,1958,21:33:30,21:34:00,G
3394K,0342,0310,21:40:30,21:41:00,G
3396K,0342,1958,21:47:30,21:48:00,G
3398,0342,1958,21:54:30,21:55:00,G
3400,0342,0310,22:00:30,22:01:00,G
3402,0342,1958,22:06:30,22:07:00,G
3404,0342,0310,22:12:30,22:13:00,G
3406,0342,1958,22:19:30,22:20:00,G
3408K,0342,0310,22:26:30,22:27:00,G
3410,0342,1958,22:33:30,22:34:00,G
3412,0342,0310,22:40:30,22:41:00,G
3414,0342,1958,22:47:30,22:48:00,G
3416,0342,0310,22:54:30,22:55:00,G
3418,0342,1958,23:01:30,23:02:00,G
3420K,0342,0310,23:08:30,23:09:00,G
3422K,0342,1958,23:16:30,23:17:00,G
3424K,0342,0310,23:25:30,23:26:00,G
3426K,0342,1958,23:35:30,23:36:00,G
3428,0342,0310,23:47:30,23:48:00,G
3430,0342,0310,24:04:30,24:05:00,G
3432,0342,0316,24:20:00,24:20:30,G
3434,0342,0326,24:38:30,24:39:00,G
