TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9132,4101,4138,16:43:30,16:44:00,G
E9634,4102,4138,16:47:15,16:47:45,D
C9134,4101,4138,16:54:30,16:55:00,G
E9636,4102,4138,16:58:15,16:58:45,D
C9136,4101,4138,17:05:30,17:06:00,G
E9638,4102,4138,17:09:15,17:09:45,D
C9138,4101,4138,17:13:30,17:14:00,G
E9640,4102,4138,17:20:15,17:20:45,D
C9140,4101,4138,17:22:00,17:22:30,G
E9642,4102,4138,17:28:15,17:28:45,D
C9142,4101,4138,17:30:00,17:30:30,G
E9644,4102,4138,17:36:55,17:37:25,D
C9144,4101,4138,17:38:40,17:39:10,G
E9646,4102,4138,17:45:35,17:46:05,D
C9146,4101,4138,17:47:20,17:47:50,G
E9648,4102,4138,17:54:15,17:54:45,D
C9148,4101,4138,17:56:00,17:56:30,G
E9650,4102,4138,18:02:55,18:03:25,D
C9150,4101,4138,18:04:40,18:05:10,G
E9652,4102,4138,18:11:35,18:12:05,D
C9152,4101,4138,18:13:20,18:13:50,G
E9654,4102,4138,18:20:15,18:20:45,D
C9154,4101,4138,18:22:00,18:22:30,G
E9656,4102,4138,18:28:55,18:29:25,D
C9156,4101,4138,18:30:40,18:31:10,G
E9658,4102,4138,18:37:35,18:38:05,D
C9158,4101,4138,18:39:20,18:39:50,G
E9660,4102,4138,18:46:35,18:47:05,D
C9160,4101,4138,18:48:20,18:48:50,G
E9662,4102,4138,18:55:35,18:56:05,D
C9162,4101,4138,18:57:20,18:57:50,G
E9664,4102,4138,19:04:35,19:05:05,D
C9164,4101,4138,19:06:20,19:06:50,G
E9666,4102,4138,19:13:35,19:14:05,D
C9166,4101,4138,19:15:20,19:15:50,G
E9668,4102,4138,19:22:35,19:23:05,D
C9168,4101,4138,19:24:20,19:24:50,G
E9670,4102,4138,19:31:15,19:31:45,D
C9170,4101,4138,19:33:00,19:33:30,G
E9672,4102,4138,19:39:55,19:40:25,D
C9172,4101,4138,19:41:40,19:42:10,G
E9674,4102,4138,19:48:35,19:49:05,D
C9174,4101,4138,19:50:20,19:50:50,G
E9676,4102,4138,19:57:35,19:58:05,D
C9176,4101,4138,19:59:35,20:00:05,G
E9678,4102,4138,20:07:35,20:08:05,D
C9178,4101,4138,20:09:45,20:10:15,G
E9680,4102,4138,20:17:35,20:18:05,D
C9180,4101,4138,20:19:45,20:20:15,G
E9682,4102,4138,20:27:35,20:28:05,D
C9182,4101,4138,20:29:45,20:30:15,G
E9684,4102,4138,20:37:35,20:38:05,D
C9184,4101,4138,20:39:45,20:40:15,G
E9686,4102,4138,20:47:35,20:48:05,D
C9186,4101,4138,20:49:45,20:50:15,G
E9688,4102,4138,20:57:35,20:58:05,D
C9188,4101,4138,20:59:45,21:00:15,G
E9690,4102,4138,21:07:35,21:08:05,D
C9190,4101,4138,21:09:45,21:10:15,G
E9692,4102,4138,21:17:35,21:18:05,D
C9192,4101,4138,21:19:45,21:20:15,G
E9694,4102,4138,21:27:35,21:28:05,D
C9194,4101,4138,21:29:45,21:30:15,G
E9696,4102,4138,21:37:35,21:38:05,D
C9196,4101,4138,21:39:45,21:40:15,G
E9698,4102,4138,21:47:35,21:48:05,D
C9198,4101,4138,21:49:45,21:50:15,G
E9700,4102,4138,21:57:35,21:58:05,D
C9200,4101,4138,21:59:45,22:00:15,G
E9702,4102,4138,22:07:35,22:08:05,D
C9202,4101,4138,22:09:45,22:10:15,G
E9704,4102,4138,22:17:35,22:18:05,D
C9204,4101,4138,22:19:20,22:19:50,G
E9706,4102,4138,22:27:35,22:28:05,D
C9206,4101,4138,22:29:20,22:29:50,G
C9208,4101,4138,22:35:30,22:36:00,G
E9708,4102,4138,22:39:10,22:39:40,D
C9210,4101,4138,22:46:30,22:47:00,G
E9710,4102,4138,22:50:10,22:50:40,D
C9212,4101,4138,22:57:30,22:58:00,G
E9712,4102,4138,23:01:10,23:01:40,D
C9214,4101,4138,23:08:30,23:09:00,G
E9714,4102,4138,23:12:10,23:12:40,D
C9216,4101,4138,23:19:30,23:20:00,G
E9716,4102,4138,23:23:10,23:23:40,D
C9218,4101,4138,23:30:30,23:31:00,G
E9718,4102,4138,23:34:10,23:34:40,D
C9220,4101,4138,23:41:30,23:42:00,G
E9720,4102,4138,23:45:10,23:45:40,D
C9222,4101,4138,23:52:30,23:53:00,G
E9722,4102,4138,23:56:10,23:56:40,D
C9224,4101,4138,24:03:30,24:04:00,G
C9226,4101,4138,24:14:30,24:15:00,G
C9228,4101,4138,24:27:30,24:28:00,G
C9230,4101,4125,24:40:30,24:41:00,G
C9232,4101,4120,24:53:30,24:54:00,G
