TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7158,2752,2711,13:19:30,13:20:00,G
7160,2761,2712,13:25:30,13:26:00,G
7162,2752,2712,13:31:30,13:32:00,G
7164,2761,2711,13:37:30,13:38:00,G
7166,2752,2712,13:43:30,13:44:00,G
7168,2761,2712,13:49:30,13:50:00,G
7170,2752,2711,13:55:30,13:56:00,G
7172,2761,2712,14:01:30,14:02:00,G
7174,2752,2712,14:07:30,14:08:00,G
7176,2761,2711,14:13:30,14:14:00,G
7178,2752,2712,14:19:30,14:20:00,G
7180,2761,2712,14:25:30,14:26:00,G
7182,2752,2711,14:31:30,14:32:00,G
7184,2761,2712,14:37:30,14:38:00,G
7186,2752,2712,14:43:30,14:44:00,G
7188,2761,2711,14:49:30,14:50:00,G
7190,2752,2712,14:55:30,14:56:00,G
7192,2761,2712,15:01:30,15:02:00,G
7194,2752,2711,15:07:30,15:08:00,G
7196,2761,2712,15:13:30,15:14:00,G
7198,2752,2712,15:19:30,15:20:00,G
7200,2761,2711,15:25:30,15:26:00,G
7202,2752,2712,15:31:30,15:32:00,G
7204,2761,2712,15:37:30,15:38:00,G
7206,2752,2711,15:43:30,15:44:00,G
7208,2761,2712,15:49:30,15:50:00,G
7210,2752,2712,15:55:30,15:56:00,G
7212,2761,2711,16:01:30,16:02:00,G
7214,2752,2712,16:07:30,16:08:00,G
7216,2761,2712,16:13:30,16:14:00,G
7218,2752,2711,16:19:30,16:20:00,G
7220,2761,2712,16:25:30,16:26:00,G
7222,2752,2711,16:31:30,16:32:00,G
7224,2761,2712,16:37:30,16:38:00,G
7226,2752,2711,16:43:30,16:44:00,G
7228,2761,2712,16:49:30,16:50:00,G
7230,2752,2711,16:55:30,16:56:00,G
7232,2761,2712,17:01:30,17:02:00,G
7234,2752,2711,17:07:30,17:08:00,G
7236,2761,2712,17:13:30,17:14:00,G
7238,2752,2711,17:19:30,17:20:00,G
7240,2761,2712,17:25:30,17:26:00,G
7242,2752,2711,17:31:30,17:32:00,G
7244,2761,2712,17:37:30,17:38:00,G
7246,2752,2712,17:43:30,17:44:00,G
7248,2761,2711,17:49:30,17:50:00,G
7250,2752,2712,17:55:30,17:56:00,G
7252,2761,2712,18:01:30,18:02:00,G
7254,2752,2711,18:07:30,18:08:00,G
7256,2761,2712,18:13:30,18:14:00,G
7258,2752,2712,18:19:30,18:20:00,G
7260,2761,2711,18:25:30,18:26:00,G
7262,2752,2712,18:31:30,18:32:00,G
7264,2761,2712,18:37:30,18:38:00,G
7266,2752,2711,18:43:30,18:44:00,G
7268,2761,2712,18:49:30,18:50:00,G
7270,2752,2712,18:55:30,18:56:00,G
7272,2761,2711,19:01:30,19:02:00,G
7274,2752,2712,19:07:30,19:08:00,G
7276,2761,2712,19:13:30,19:14:00,G
7278,2752,2711,19:19:30,19:20:00,G
7280,2761,2712,19:25:30,19:26:00,G
7282,2752,2712,19:31:30,19:32:00,G
7284,2761,2711,19:37:30,19:38:00,G
7286,2752,2712,19:43:30,19:44:00,G
7288,2761,2711,19:49:30,19:50:00,G
7290,2752,2712,19:55:30,19:56:00,G
7292,2761,2712,20:01:30,20:02:00,G
7294,2752,2711,20:07:30,20:08:00,G
7296,2761,2712,20:13:30,20:14:00,G
7298,2752,2711,20:19:30,20:20:00,G
7300,2761,2712,20:25:30,20:26:00,G
7302,2752,2712,20:31:30,20:32:00,G
7304,2761,2711,20:37:30,20:38:00,G
7306,2752,2712,20:43:30,20:44:00,G
7308,2761,2712,20:49:30,20:50:00,G
7310,2752,2711,20:55:30,20:56:00,G
7312,2761,2712,21:01:30,21:02:00,G
7314,2752,2712,21:07:30,21:08:00,G
7316,2761,2712,21:14:30,21:15:00,G
7318,2752,2711,21:21:30,21:22:00,G
7320,2761,2712,21:28:30,21:29:00,G
7322,2752,2712,21:35:30,21:36:00,G
7324,2761,2711,21:42:30,21:43:00,G
7326,2761,2711,21:50:30,21:51:00,G
7328,2752,2712,21:58:30,21:59:00,G
7330,2761,2711,22:06:30,22:07:00,G
7332,2761,2712,22:14:30,22:15:00,G
7334,2752,2712,22:22:30,22:23:00,G
7336,2761,2712,22:30:30,22:31:00,G
7338,2761,2711,22:39:30,22:40:00,G
7340,2761,2712,22:49:30,22:50:00,G
7342,2761,2712,22:59:40,23:00:10,G
7344,2752,2719,23:09:40,23:10:10,G
7346,2761,2729,23:19:40,23:20:10,G
7348,2761,2731,23:30:40,23:31:10,G
7350,2761,2737,23:41:40,23:42:10,G
