TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7264,2761,2712,19:47:10,19:47:40,G
7266,2752,2711,19:53:10,19:53:40,G
7268,2761,2712,19:59:10,19:59:40,G
7270,2752,2712,20:05:10,20:05:40,G
7272,2761,2711,20:11:10,20:11:40,G
7274,2752,2712,20:17:10,20:17:40,G
7276,2761,2712,20:23:10,20:23:40,G
7278,2752,2711,20:29:10,20:29:40,G
7280,2761,2712,20:35:10,20:35:40,G
7282,2752,2712,20:41:10,20:41:40,G
7284,2761,2711,20:47:10,20:47:40,G
7286,2752,2712,20:53:10,20:53:40,G
7288,2761,2711,20:59:10,20:59:40,G
7290,2752,2712,21:05:10,21:05:40,G
7292,2761,2712,21:11:10,21:11:40,G
7294,2752,2711,21:17:10,21:17:40,G
7296,2761,2712,21:23:10,21:23:40,G
7298,2752,2711,21:29:10,21:29:40,G
7300,2761,2712,21:35:10,21:35:40,G
7302,2752,2712,21:41:10,21:41:40,G
7304,2761,2711,21:47:10,21:47:40,G
7306,2752,2712,21:53:10,21:53:40,G
7308,2761,2712,21:59:10,21:59:40,G
7310,2752,2711,22:05:10,22:05:40,G
7312,2761,2712,22:11:10,22:11:40,G
7314,2752,2712,22:17:10,22:17:40,G
7316,2761,2712,22:24:10,22:24:40,G
7318,2752,2711,22:31:10,22:31:40,G
7320,2761,2712,22:38:10,22:38:40,G
7322,2752,2712,22:45:10,22:45:40,G
7324,2761,2711,22:52:10,22:52:40,G
7326,2761,2711,23:00:10,23:00:40,G
7328,2752,2712,23:08:10,23:08:40,G
7330,2761,2711,23:16:10,23:16:40,G
7332,2761,2712,23:24:10,23:24:40,G
7334,2752,2712,23:32:10,23:32:40,G
7336,2761,2712,23:40:10,23:40:40,G
7338,2761,2711,23:49:10,23:49:40,G
7340,2761,2712,23:59:10,23:59:40,G
7342,2761,2712,24:09:10,24:09:40,G
