TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
S107,1909,1812,13:00:00,13:00:30,G
K109,1916,1812,13:10:30,13:11:00,G
K1607,1915,1812,13:20:30,13:21:00,D
K111,1906,1812,13:30:00,13:30:30,G
K115,1916,1812,13:39:30,13:40:00,G
K117,1906,1812,13:51:30,13:52:00,G
K119,1909,1812,14:00:30,14:01:00,G
K121,1701,1812,14:10:30,14:11:00,G
K1609,1915,1812,14:20:30,14:21:00,D
K125,1909,1812,14:30:30,14:31:00,G
K127,1916,1812,14:40:00,14:40:30,G
K129,1906,1812,14:50:30,14:51:00,G
K131,1909,1812,15:00:30,15:01:00,G
K133,1916,1812,15:10:30,15:11:00,G
S135,1906,1812,15:21:30,15:22:00,G
S137,1909,1812,15:30:30,15:31:00,G
K139,1701,1812,15:41:30,15:42:00,G
K141,1916,1812,15:50:00,15:50:30,G
K143,1906,1812,16:00:30,16:01:00,G
K147,1916,1812,16:10:30,16:11:00,G
K149,1906,1812,16:20:30,16:21:00,G
K151,1909,1812,16:29:30,16:30:00,G
K153,1916,1812,16:39:30,16:40:00,G
S155,1906,1812,16:50:30,16:51:00,G
K1613,1915,1812,16:59:30,17:00:00,D
K161,1916,1812,17:09:30,17:10:00,G
S163,1906,1812,17:19:30,17:20:00,G
K165,1909,1812,17:29:30,17:30:00,G
K167,1701,1812,17:35:30,17:36:00,G
K169,1916,1812,17:39:30,17:40:00,G
K171,1906,1812,17:49:30,17:50:00,G
S173,0159,1812,17:59:30,18:00:00,G
K175,1916,1812,18:09:30,18:10:00,G
K177,1906,1812,18:17:30,18:18:00,G
K1615,1915,1812,18:26:00,18:26:30,D
K181,1701,1812,18:31:30,18:32:00,G
K183,1906,1812,18:35:30,18:36:00,G
K185,1916,1812,18:43:00,18:43:30,G
K187,1906,1812,18:52:30,18:53:00,G
K189,1909,1812,19:00:30,19:01:00,G
K191,1916,1812,19:09:00,19:09:30,G
K193,1906,1812,19:17:30,19:18:00,G
K195,1916,1812,19:26:30,19:27:00,G
K197,1909,1812,19:33:30,19:34:00,G
K199,1906,1812,19:40:30,19:41:00,G
K201,1916,1812,19:47:30,19:48:00,G
K203,1022,1812,19:55:30,19:56:00,G
S205,1909,1812,20:02:30,20:03:00,G
K207,1916,1812,20:10:30,20:11:00,G
K209,1906,1812,20:17:30,20:18:00,G
K211,1915,1812,20:25:00,20:25:30,G
K213,1909,1812,20:32:30,20:33:00,G
K215,1916,1812,20:40:00,20:40:30,G
S217,1022,1812,20:47:30,20:48:00,G
K219,1915,1812,20:55:00,20:55:30,G
K221,1909,1812,21:04:30,21:05:00,G
K223,1916,1812,21:12:30,21:13:00,G
K225,1909,1812,21:20:30,21:21:00,G
K227,1906,1812,21:27:30,21:28:00,G
K229,1916,1812,21:34:30,21:35:00,G
K231,1915,1812,21:42:00,21:42:30,G
S233,1906,1812,21:49:30,21:50:00,G
K235,1916,1812,21:56:00,21:56:30,G
K237,1915,1812,22:06:00,22:06:30,G
K239,1906,1812,22:14:30,22:15:00,G
K241,1916,1812,22:25:00,22:25:30,G
S243,1909,1812,22:34:30,22:35:00,G
K245,1915,1812,22:45:00,22:45:30,G
K247,1916,1812,22:54:30,22:55:00,G
K249,1906,1812,23:03:30,23:04:00,G
K251,1909,1812,23:15:30,23:16:00,G
K253,1909,1812,23:27:30,23:28:00,G
K255,1906,1812,23:38:30,23:39:00,G
K257,1916,1812,23:49:00,23:49:30,G
K259,1909,1812,23:59:30,24:00:00,G
K261,1916,1812,24:10:30,24:11:00,G
K263,1909,1812,24:23:30,24:24:00,G
