TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9098,4101,4138,14:13:00,14:13:30,G
E9604,4102,4138,14:17:15,14:17:45,D
C9100,4101,4138,14:24:00,14:24:30,G
E9606,4102,4138,14:28:15,14:28:45,D
C9102,4101,4138,14:35:00,14:35:30,G
E9608,4102,4138,14:39:20,14:39:50,D
C9104,4101,4138,14:46:40,14:47:10,G
E9610,4102,4138,14:51:20,14:51:50,D
C9106,4101,4138,14:58:30,14:59:00,G
E9612,4102,4138,15:03:00,15:03:30,D
C9108,4101,4138,15:10:00,15:10:30,G
E9614,4102,4138,15:14:20,15:14:50,D
C9110,4101,4138,15:21:00,15:21:30,G
E9616,4102,4138,15:25:20,15:25:50,D
C9112,4101,4138,15:32:00,15:32:30,G
E9618,4102,4138,15:36:20,15:36:50,D
C9114,4101,4138,15:43:00,15:43:30,G
E9620,4102,4138,15:47:20,15:47:50,D
C9116,4101,4138,15:54:00,15:54:30,G
E9622,4102,4138,15:58:20,15:58:50,D
C9118,4101,4138,16:05:00,16:05:30,G
E9624,4102,4138,16:09:20,16:09:50,D
C9120,4101,4138,16:16:00,16:16:30,G
E9626,4102,4138,16:20:20,16:20:50,D
C9122,4101,4138,16:27:00,16:27:30,G
E9628,4102,4138,16:31:20,16:31:50,D
C9124,4101,4138,16:38:00,16:38:30,G
E9630,4102,4138,16:42:20,16:42:50,D
C9126,4101,4138,16:49:00,16:49:30,G
E9632,4102,4138,16:53:20,16:53:50,D
C9128,4101,4138,17:00:00,17:00:30,G
E9634,4102,4138,17:04:20,17:04:50,D
C9130,4101,4138,17:08:25,17:08:55,G
C9132,4101,4138,17:11:00,17:11:30,G
E9636,4102,4138,17:15:20,17:15:50,D
C9134,4101,4138,17:22:00,17:22:30,G
E9638,4102,4138,17:26:20,17:26:50,D
C9136,4101,4138,17:33:00,17:33:30,G
E9640,4102,4138,17:37:20,17:37:50,D
C9138,4101,4138,17:41:25,17:41:55,G
E9642,4102,4138,17:45:20,17:45:50,D
C9140,4101,4138,17:49:20,17:49:50,G
E9644,4102,4138,17:53:40,17:54:10,D
C9142,4101,4138,17:57:45,17:58:15,G
E9646,4102,4138,18:02:20,18:02:50,D
C9144,4101,4138,18:06:25,18:06:55,G
E9648,4102,4138,18:11:00,18:11:30,D
C9146,4101,4138,18:15:05,18:15:35,G
E9650,4102,4138,18:19:40,18:20:10,D
C9148,4101,4138,18:23:45,18:24:15,G
E9652,4102,4138,18:28:20,18:28:50,D
C9150,4101,4138,18:32:25,18:32:55,G
E9654,4102,4138,18:37:00,18:37:30,D
C9152,4101,4138,18:41:05,18:41:35,G
E9656,4102,4138,18:45:40,18:46:10,D
C9154,4101,4138,18:49:45,18:50:15,G
E9658,4102,4138,18:54:20,18:54:50,D
C9156,4101,4138,18:58:35,18:59:05,G
E9660,4102,4138,19:03:20,19:03:50,D
C9158,4101,4138,19:07:35,19:08:05,G
E9662,4102,4138,19:12:20,19:12:50,D
C9160,4101,4138,19:16:35,19:17:05,G
E9664,4102,4138,19:21:20,19:21:50,D
C9162,4101,4138,19:25:25,19:25:55,G
E9666,4102,4138,19:30:20,19:30:50,D
C9164,4101,4138,19:34:25,19:34:55,G
E9668,4102,4138,19:39:20,19:39:50,D
C9166,4101,4138,19:43:25,19:43:55,G
E9670,4102,4138,19:48:00,19:48:30,D
C9168,4101,4138,19:52:05,19:52:35,G
E9672,4102,4138,19:56:40,19:57:10,D
C9170,4101,4138,20:00:45,20:01:15,G
E9674,4102,4138,20:05:20,20:05:50,D
C9172,4101,4138,20:09:35,20:10:05,G
E9676,4102,4138,20:14:20,20:14:50,D
C9174,4101,4138,20:18:55,20:19:25,G
E9678,4102,4138,20:24:20,20:24:50,D
C9176,4101,4138,20:29:25,20:29:55,G
E9680,4102,4138,20:34:20,20:34:50,D
C9178,4101,4138,20:38:55,20:39:25,G
E9682,4102,4138,20:44:20,20:44:50,D
C9180,4101,4138,20:48:55,20:49:25,G
E9684,4102,4138,20:54:20,20:54:50,D
C9182,4101,4138,20:58:55,20:59:25,G
E9686,4102,4138,21:04:20,21:04:50,D
C9184,4101,4138,21:08:55,21:09:25,G
E9688,4102,4138,21:14:20,21:14:50,D
C9186,4101,4138,21:18:55,21:19:25,G
E9690,4102,4138,21:24:20,21:24:50,D
C9188,4101,4138,21:28:55,21:29:25,G
E9692,4102,4138,21:34:20,21:34:50,D
C9190,4101,4138,21:38:55,21:39:25,G
E9694,4102,4138,21:44:20,21:44:50,D
C9192,4101,4138,21:48:55,21:49:25,G
E9696,4102,4138,21:54:20,21:54:50,D
C9194,4101,4138,21:58:55,21:59:25,G
E9698,4102,4138,22:04:20,22:04:50,D
C9196,4101,4138,22:08:55,22:09:25,G
E9700,4102,4138,22:14:20,22:14:50,D
C9198,4101,4138,22:18:55,22:19:25,G
E9702,4102,4138,22:24:20,22:24:50,D
C9200,4101,4138,22:28:55,22:29:25,G
E9704,4102,4138,22:34:20,22:34:50,D
C9202,4101,4138,22:38:55,22:39:25,G
E9706,4102,4138,22:44:20,22:44:50,D
C9204,4101,4138,22:48:25,22:48:55,G
E9708,4102,4138,22:55:55,22:56:25,D
C9206,4101,4138,22:57:30,22:58:00,G
C9208,4101,4138,23:02:55,23:03:25,G
E9710,4102,4138,23:07:15,23:07:45,D
C9210,4101,4138,23:13:55,23:14:25,G
E9712,4102,4138,23:18:15,23:18:45,D
C9212,4101,4138,23:24:55,23:25:25,G
E9714,4102,4138,23:29:15,23:29:45,D
C9214,4101,4138,23:35:55,23:36:25,G
E9716,4102,4138,23:40:15,23:40:45,D
C9216,4101,4138,23:46:55,23:47:25,G
E9718,4102,4138,23:51:15,23:51:45,D
C9218,4101,4138,23:57:55,23:58:25,G
E9720,4102,4138,24:02:15,24:02:45,D
C9220,4101,4138,24:08:55,24:09:25,G
E9722,4102,4138,24:13:15,24:13:45,D
C9222,4101,4138,24:19:55,24:20:25,G
C9224,4101,4138,24:28:50,24:29:20,G
C9226,4101,4138,24:39:50,24:40:20,G
C9228,4101,4138,24:52:50,24:53:20,G
