TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA44,4319,4307,11:22:35,11:23:05,G
GA45,4319,4307,11:30:38,11:31:08,G
GA46,4319,4307,11:38:25,11:38:55,G
GA47,4319,4307,11:46:25,11:46:55,G
GA48,4319,4307,11:54:45,11:55:15,G
GA49,4319,4307,12:02:42,12:03:12,G
GA50,4319,4307,12:10:33,12:11:03,G
GA51,4319,4307,12:18:28,12:18:58,G
GA52,4319,4307,12:26:25,12:26:55,G
GA53,4319,4307,12:34:25,12:34:55,G
GA54,4319,4307,12:42:25,12:42:55,G
GA55,4319,4307,12:50:25,12:50:55,G
GA56,4319,4307,12:58:38,12:59:08,G
GA57,4319,4307,13:06:25,13:06:55,G
GA58,4319,4307,13:14:25,13:14:55,G
GA59,4319,4307,13:22:45,13:23:15,G
GA60,4319,4307,13:30:42,13:31:12,G
GA61,4319,4307,13:38:33,13:39:03,G
GA62,4319,4307,13:46:28,13:46:58,G
GA63,4319,4307,13:54:25,13:54:55,G
GA64,4319,4307,14:02:25,14:02:55,G
GA65,4319,4307,14:10:25,14:10:55,G
GA66,4319,4307,14:18:25,14:18:55,G
GA67,4319,4307,14:26:38,14:27:08,G
GA68,4319,4307,14:34:25,14:34:55,G
GA69,4319,4307,14:42:25,14:42:55,G
GA70,4319,4307,14:50:45,14:51:15,G
GA71,4319,4307,14:58:42,14:59:12,G
GA72,4319,4307,15:06:33,15:07:03,G
GA73,4319,4307,15:14:28,15:14:58,G
GA74,4319,4307,15:22:25,15:22:55,G
GA75,4319,4307,15:30:25,15:30:55,G
GA76,4319,4307,15:38:25,15:38:55,G
GA77,4319,4307,15:46:25,15:46:55,G
GA78,4319,4307,15:54:38,15:55:08,G
GA79,4319,4307,16:02:25,16:02:55,G
GA80,4319,4307,16:10:25,16:10:55,G
GA81,4319,4307,16:18:45,16:19:15,G
GA82,4319,4307,16:26:42,16:27:12,G
GA83,4319,4307,16:34:33,16:35:03,G
GA84,4319,4307,16:42:28,16:42:58,G
GA85,4319,4307,16:50:25,16:50:55,G
GA86,4319,4307,16:58:25,16:58:55,G
GA87,4319,4307,17:06:25,17:06:55,G
GA88,4319,4307,17:14:25,17:14:55,G
GA89,4319,4307,17:22:38,17:23:08,G
GA90,4319,4307,17:30:25,17:30:55,G
GA91,4319,4307,17:38:25,17:38:55,G
GA92,4319,4307,17:46:45,17:47:15,G
GA93,4319,4307,17:54:42,17:55:12,G
GA94,4319,4307,18:02:33,18:03:03,G
GA95,4319,4307,18:10:28,18:10:58,G
GA96,4319,4307,18:18:25,18:18:55,G
GA97,4319,4307,18:26:25,18:26:55,G
GA98,4319,4307,18:34:25,18:34:55,G
GA99,4319,4307,18:42:25,18:42:55,G
GA100,4319,4307,18:50:25,18:50:55,G
GA101,4319,4307,18:58:25,18:58:55,G
GA102,4319,4307,19:06:25,19:06:55,G
GA103,4319,4307,19:14:45,19:15:15,G
GA104,4319,4307,19:22:42,19:23:12,G
GA105,4319,4307,19:30:33,19:31:03,G
GA106,4319,4307,19:38:28,19:38:58,G
GA107,4319,4307,19:46:25,19:46:55,G
GA108,4319,4307,19:54:25,19:54:55,G
GA109,4319,4307,20:02:25,20:02:55,G
GA110,4319,4307,20:10:25,20:10:55,G
GA111,4319,4307,20:18:25,20:18:55,G
GA112,4319,4307,20:26:25,20:26:55,G
GA113,4319,4307,20:34:25,20:34:55,G
GA114,4319,4307,20:42:45,20:43:15,G
GA115,4319,4307,20:50:42,20:51:12,G
GA116,4319,4307,20:58:33,20:59:03,G
GA117,4319,4307,21:06:28,21:06:58,G
GA118,4319,4307,21:14:25,21:14:55,G
GA119,4319,4307,21:22:25,21:22:55,G
GA120,4319,4307,21:30:25,21:30:55,G
GA121,4319,4307,21:38:25,21:38:55,G
GA122,4319,4307,21:46:25,21:46:55,G
GA123,4319,4307,21:54:25,21:54:55,G
GA124,4319,4307,22:02:25,22:02:55,G
GA125,4319,4307,22:10:45,22:11:15,G
GA126,4319,4307,22:18:42,22:19:12,G
GA127,4319,4307,22:26:33,22:27:03,G
GA128,4319,4307,22:34:28,22:34:58,G
GA129,4319,4307,22:42:25,22:42:55,G
GA130,4319,4307,22:50:25,22:50:55,G
GA131,4319,4307,22:58:25,22:58:55,G
GA132,4319,4307,23:06:25,23:06:55,G
GA133,4319,4307,23:15:25,23:15:55,G
GA134,4319,4307,23:26:25,23:26:55,G
GA135,4319,4307,23:38:25,23:38:55,G
