TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3391,1958,0339,22:12:30,22:13:00,G
3393,1958,0342,22:21:30,22:22:00,G
3397,1958,0342,22:39:00,22:39:30,G
3399K,1958,1950,22:44:00,22:44:30,G
3403,1958,0342,22:56:00,22:56:30,G
3405,1958,1950,23:03:00,23:03:30,G
3409,1958,0342,23:14:00,23:14:30,G
3411,1958,0339,23:23:00,23:23:30,G
3415K,1958,0339,23:41:00,23:41:30,G
3419,1958,0334,23:59:00,23:59:30,G
3421,1958,1950,24:11:00,24:11:30,G
3423,1958,0323,24:22:00,24:22:30,G
3425,1958,1950,24:33:00,24:33:30,G
3427,1958,1950,24:44:00,24:44:30,G
3429,1958,1950,24:55:00,24:55:30,G
