TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7197,2712,2752,15:29:20,15:29:50,G
7199,2712,2761,15:35:20,15:35:50,G
7201,2711,2752,15:41:20,15:41:50,G
7203,2712,2761,15:47:20,15:47:50,G
7205,2712,2752,15:53:20,15:53:50,G
7207,2711,2761,15:59:20,15:59:50,G
7209,2712,2752,16:05:20,16:05:50,G
7211,2712,2761,16:11:20,16:11:50,G
7213,2711,2752,16:17:20,16:17:50,G
7215,2712,2761,16:23:20,16:23:50,G
7217,2712,2752,16:29:20,16:29:50,G
7219,2711,2761,16:35:20,16:35:50,G
7221,2712,2752,16:41:20,16:41:50,G
7223,2712,2761,16:47:20,16:47:50,G
7225,2711,2752,16:53:20,16:53:50,G
7227,2712,2761,16:59:20,16:59:50,G
7229,2712,2752,17:05:20,17:05:50,G
7231,2711,2761,17:11:20,17:11:50,G
7233,2712,2752,17:17:20,17:17:50,G
7235,2712,2761,17:23:20,17:23:50,G
7237,2711,2752,17:29:20,17:29:50,G
7239,2712,2761,17:35:20,17:35:50,G
7241,2712,2752,17:41:20,17:41:50,G
7243,2711,2761,17:47:20,17:47:50,G
7245,2712,2752,17:53:20,17:53:50,G
7247,2712,2761,17:59:20,17:59:50,G
7249,2711,2752,18:05:20,18:05:50,G
7251,2712,2761,18:11:20,18:11:50,G
7253,2711,2752,18:17:20,18:17:50,G
7255,2712,2761,18:23:20,18:23:50,G
7257,2711,2752,18:29:20,18:29:50,G
7259,2712,2761,18:35:20,18:35:50,G
7261,2711,2752,18:41:20,18:41:50,G
7263,2712,2761,18:47:20,18:47:50,G
7265,2711,2752,18:53:20,18:53:50,G
7267,2712,2761,18:59:20,18:59:50,G
7269,2711,2752,19:05:20,19:05:50,G
7271,2712,2761,19:11:20,19:11:50,G
7273,2711,2752,19:17:20,19:17:50,G
7275,2712,2761,19:23:20,19:23:50,G
7277,2712,2752,19:29:20,19:29:50,G
7279,2711,2761,19:35:20,19:35:50,G
7281,2712,2752,19:41:20,19:41:50,G
7283,2712,2761,19:47:20,19:47:50,G
7285,2711,2752,19:53:20,19:53:50,G
7287,2712,2761,19:59:20,19:59:50,G
7289,2712,2752,20:05:20,20:05:50,G
7291,2711,2761,20:11:20,20:11:50,G
7293,2712,2752,20:17:20,20:17:50,G
7295,2712,2761,20:23:20,20:23:50,G
7297,2711,2752,20:29:20,20:29:50,G
7299,2712,2761,20:35:20,20:35:50,G
7301,2712,2752,20:41:20,20:41:50,G
7303,2711,2761,20:47:20,20:47:50,G
7305,2712,2752,20:53:20,20:53:50,G
7307,2712,2761,20:59:20,20:59:50,G
7309,2711,2752,21:05:20,21:05:50,G
7311,2712,2761,21:11:20,21:11:50,G
7313,2712,2752,21:17:20,21:17:50,G
7315,2711,2761,21:23:20,21:23:50,G
7317,2712,2752,21:29:20,21:29:50,G
7319,2711,2761,21:35:20,21:35:50,G
7321,2712,2752,21:42:20,21:42:50,G
7323,2711,2761,21:50:20,21:50:50,G
7325,2712,2752,21:58:20,21:58:50,G
7327,2711,2761,22:06:20,22:06:50,G
7329,2712,2752,22:14:20,22:14:50,G
7331,2711,2761,22:22:20,22:22:50,G
7333,2712,2752,22:30:20,22:30:50,G
7335,2711,2761,22:38:20,22:38:50,G
7337,2712,2752,22:46:20,22:46:50,G
7339,2712,2761,22:54:20,22:54:50,G
7341,2711,2752,23:03:20,23:03:50,G
7343,2712,2752,23:13:30,23:14:00,G
7345,2711,2745,23:24:30,23:25:00,G
7347,2711,2737,23:36:30,23:37:00,G
7349,2711,2731,23:48:30,23:49:00,G
7351,2711,2729,24:00:30,24:01:00,G
