TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4659K,0409,1762,17:40:30,17:41:00,G
4145,0409,0433,17:44:00,17:44:30,G
4661K,0409,1762,17:47:00,17:47:30,G
4147,0412,0433,17:51:00,17:51:30,G
4663K,0409,1762,17:54:00,17:54:30,G
4149,0409,0433,17:58:00,17:58:30,G
4665,0409,1762,18:01:30,18:02:00,G
4151,0409,0433,18:05:00,18:05:30,G
4667K,0409,1762,18:08:00,18:08:30,G
4153,0409,0433,18:12:00,18:12:30,G
4321,0412,1759,18:15:00,18:15:30,G
4669,0409,1762,18:18:00,18:18:30,G
4155,0409,0433,18:21:00,18:21:30,G
4671K,0409,1762,18:24:00,18:24:30,G
4157,0409,0433,18:27:00,18:27:30,G
4673,0409,1762,18:30:00,18:30:30,G
4159,0409,0433,18:34:00,18:34:30,G
4323K,0409,1759,18:37:00,18:37:30,G
4161,0409,0433,18:41:00,18:41:30,G
4675K,0409,1762,18:44:00,18:44:30,D
4163,0409,0433,18:48:00,18:48:30,G
4677,0412,1762,18:51:30,18:52:00,G
4165,0409,0433,18:55:00,18:55:30,G
4679K,0409,1762,18:58:00,18:58:30,G
4325,0409,1759,19:02:00,19:02:30,G
4167,0409,0433,19:05:00,19:05:30,G
4681,0409,1762,19:09:00,19:09:30,G
4169,0409,0433,19:12:00,19:12:30,G
4683K,0409,1762,19:16:00,19:16:30,G
4171,0409,0433,19:19:30,19:20:00,G
4685K,0409,1762,19:23:00,19:23:30,G
4173,0409,0433,19:27:00,19:27:30,G
4687K,0409,1762,19:31:00,19:31:30,G
4175,0409,0433,19:35:00,19:35:30,G
4689,0409,1762,19:39:00,19:39:30,G
4177,0409,0433,19:43:00,19:43:30,G
4327K,0409,1759,19:47:00,19:47:30,G
4179,0409,0433,19:51:00,19:51:30,G
4691K,0409,1762,19:55:00,19:55:30,D
4341,0409,1759,19:59:00,19:59:30,G
4693,0409,1762,20:03:30,20:04:00,G
4183,0409,0433,20:07:30,20:08:00,G
4695,0409,1762,20:12:00,20:12:30,G
4185,0409,0433,20:17:00,20:17:30,G
4697K,0409,1762,20:22:00,20:22:30,G
4187,0409,0433,20:27:00,20:27:30,G
4329K,0409,1759,20:33:00,20:33:30,G
4189,0409,0433,20:37:30,20:38:00,G
4699K,0409,1762,20:43:00,20:43:30,D
4701K,0409,1762,20:48:00,20:48:30,G
4191,0409,0433,20:53:00,20:53:30,G
4703,0409,1762,20:58:00,20:58:30,G
4193,0409,0433,21:02:30,21:03:00,G
4705K,0409,1762,21:08:00,21:08:30,G
4331K,0409,1759,21:14:00,21:14:30,G
4707K,0409,1762,21:20:00,21:20:30,G
4709,0409,1762,21:26:00,21:26:30,G
4195,0409,0433,21:30:30,21:31:00,G
4711K,0409,1762,21:37:00,21:37:30,G
4713,0409,1762,21:44:00,21:44:30,G
4197,0409,0433,21:50:00,21:50:30,G
4715K,0409,1762,21:56:00,21:56:30,G
4717K,0409,1762,22:03:00,22:03:30,G
4719,0409,1762,22:10:00,22:10:30,G
4199,0409,0433,22:16:00,22:16:30,G
4721,0409,1762,22:21:30,22:22:00,G
4201,0409,0433,22:29:00,22:29:30,G
4723K,0409,1762,22:35:00,22:35:30,G
4203,0409,0433,22:42:00,22:42:30,G
4725,0409,1762,22:49:00,22:49:30,G
4727K,0409,1762,22:56:00,22:56:30,G
4205,0409,0433,23:03:00,23:03:30,G
4729K,0409,1762,23:12:00,23:12:30,G
4207,0409,0433,23:21:00,23:21:30,G
4731K,0409,1762,23:30:00,23:30:30,G
4333K,0409,1759,23:39:30,23:40:00,G
4335K,0409,1751,23:50:30,23:51:00,G
4337K,0409,1751,24:02:30,24:03:00,G
4209,0409,0433,24:13:00,24:13:30,G
4211,0409,0433,24:21:00,24:21:30,G
4213,0409,0433,24:32:00,24:32:30,G
4215,0409,0426,24:48:30,24:49:00,G
