TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2228,0211,0211,13:08:00,13:08:30,G
2230,0211,0211,13:14:00,13:14:30,G
2232,0211,0211,13:20:00,13:20:30,G
2234,0211,0211,13:26:30,13:27:00,G
2236,0211,0211,13:32:00,13:32:30,G
2238,0211,0211,13:38:00,13:38:30,G
2240,0211,0211,13:43:00,13:43:30,G
2242,0211,0211,13:48:00,13:48:30,G
2244,0211,0211,13:55:00,13:55:30,G
2248,0211,0211,14:03:00,14:03:30,G
2250,0211,0211,14:09:00,14:09:30,G
2252,0211,0211,14:14:00,14:14:30,G
2254,0211,0211,14:20:00,14:20:30,G
2256,0211,0211,14:26:00,14:26:30,G
2258,0211,0211,14:32:00,14:32:30,G
2260,0211,0211,14:38:00,14:38:30,G
2262,0211,0211,14:44:00,14:44:30,G
2264,0211,0211,14:50:00,14:50:30,G
2266,0211,0211,14:56:00,14:56:30,G
2268,0211,0211,15:02:00,15:02:30,G
2270,0211,0211,15:08:00,15:08:30,G
2272,0211,0211,15:13:00,15:13:30,G
2274,0211,0211,15:18:00,15:18:30,G
2276,0211,0211,15:24:30,15:25:00,G
2280,0211,0211,15:33:00,15:33:30,G
2282,0211,0211,15:39:00,15:39:30,G
2284,0211,0211,15:44:00,15:44:30,G
2286,0211,0211,15:50:00,15:50:30,G
2288,0211,0211,15:56:00,15:56:30,G
2290,0211,0211,16:02:00,16:02:30,G
2292,0211,0211,16:08:00,16:08:30,G
2296,0211,0211,16:14:00,16:14:30,G
2298,0211,0211,16:20:00,16:20:30,G
2300,0211,0211,16:26:00,16:26:30,G
2304,0211,0211,16:32:00,16:32:30,G
2306,0211,0211,16:38:00,16:38:30,G
2308,0211,0211,16:43:00,16:43:30,G
2312,0211,0211,16:49:00,16:49:30,G
2314,0211,0211,16:54:00,16:54:30,G
2316,0211,0211,16:59:00,16:59:30,G
2318,0211,0211,17:03:00,17:03:30,G
2320,0211,0211,17:09:00,17:09:30,G
2322,0211,0211,17:14:00,17:14:30,G
2326,0211,0211,17:20:00,17:20:30,G
2328,0211,0211,17:26:00,17:26:30,G
2332,0211,0211,17:32:00,17:32:30,G
2336,0211,0211,17:38:00,17:38:30,G
2340,0211,0211,17:44:00,17:44:30,G
2344,0211,0211,17:49:00,17:49:30,G
2346,0211,0211,17:52:00,17:52:30,G
2348,0211,0211,17:56:00,17:56:30,G
2350,0211,0211,17:59:00,17:59:30,G
2352,0211,0211,18:02:00,18:02:30,G
2354,0211,0211,18:05:00,18:05:30,G
2356,0211,0211,18:08:00,18:08:30,G
2360,0211,0211,18:13:00,18:13:30,G
2362,0211,0211,18:15:30,18:16:00,G
2364,0211,0211,18:19:00,18:19:30,G
2366,0211,0211,18:22:00,18:22:30,G
2368,0211,0211,18:25:00,18:25:30,G
2370,0211,0211,18:29:00,18:29:30,G
2372,0211,0211,18:33:00,18:33:30,G
2374,0211,0211,18:36:00,18:36:30,G
2376,0211,0211,18:39:00,18:39:30,G
2380,0211,0211,18:43:30,18:44:00,G
2382,0211,0211,18:47:00,18:47:30,G
2384,0211,0211,18:50:00,18:50:30,G
2386,0211,0211,18:53:00,18:53:30,G
2388,0211,0211,18:56:00,18:56:30,G
2390,0211,0211,18:59:00,18:59:30,G
2392,0211,0211,19:02:00,19:02:30,G
2394,0211,0211,19:05:00,19:05:30,G
2396,0211,0211,19:08:00,19:08:30,G
2398,0211,0211,19:11:00,19:11:30,G
2400,0211,0211,19:14:00,19:14:30,G
2402,0211,0211,19:17:00,19:17:30,G
2404,0211,0211,19:20:00,19:20:30,G
2406,0211,0211,19:23:00,19:23:30,G
2408,0211,0211,19:26:00,19:26:30,G
2410,0211,0211,19:29:00,19:29:30,G
2412,0211,0211,19:32:00,19:32:30,G
2414,0211,0211,19:35:30,19:36:00,G
2416,0211,0234,19:38:00,19:38:30,G
2418,0211,0211,19:40:30,19:41:00,G
2420,0211,0211,19:43:00,19:43:30,G
2422,0211,0211,19:45:30,19:46:00,G
2424,0211,0211,19:49:00,19:49:30,G
2426,0211,0211,19:52:00,19:52:30,G
2428,0211,0211,19:56:00,19:56:30,G
2430,0211,0211,19:59:00,19:59:30,G
2432,0211,0211,20:03:00,20:03:30,G
2434,0211,0211,20:06:00,20:06:30,G
2436,0211,0211,20:09:00,20:09:30,G
2440,0211,0211,20:13:00,20:13:30,G
2442,0211,0211,20:17:00,20:17:30,G
2444,0211,0211,20:20:00,20:20:30,G
2446,0211,0211,20:23:00,20:23:30,G
2448,0211,0234,20:26:00,20:26:30,G
2450,0211,0211,20:29:00,20:29:30,G
2452,0211,0211,20:32:00,20:32:30,G
2454,0211,0211,20:36:00,20:36:30,G
2456,0211,0211,20:41:00,20:41:30,G
2458,0211,0234,20:44:00,20:44:30,G
2460,0211,0211,20:47:00,20:47:30,G
2462,0211,0211,20:51:00,20:51:30,G
2464,0211,0211,20:56:00,20:56:30,G
2466,0211,0234,20:59:00,20:59:30,G
2468,0211,0211,21:03:00,21:03:30,G
2470,0211,0211,21:07:00,21:07:30,G
2472,0211,0234,21:11:00,21:11:30,G
2474,0211,0211,21:14:30,21:15:00,G
2476,0211,0211,21:19:00,21:19:30,G
2478,0211,0211,21:24:00,21:24:30,G
2480,0211,0211,21:29:00,21:29:30,G
2482,0211,0211,21:33:00,21:33:30,G
2484,0211,0211,21:37:00,21:37:30,G
2486,0211,0211,21:42:30,21:43:00,G
2488,0211,0211,21:48:00,21:48:30,G
2490,0211,0211,21:54:00,21:54:30,G
2492,0211,0211,22:00:00,22:00:30,G
2494,0211,0211,22:06:00,22:06:30,G
2496,0211,0211,22:11:00,22:11:30,G
2498,0211,0211,22:17:00,22:17:30,G
2500,0211,0211,22:22:00,22:22:30,G
2502,0211,0211,22:28:00,22:28:30,G
2504,0211,0211,22:33:00,22:33:30,G
2506,0211,0211,22:38:00,22:38:30,G
2508,0211,0211,22:44:00,22:44:30,G
2510,0211,0234,22:49:00,22:49:30,G
2512,0211,0211,22:54:00,22:54:30,G
2514,0211,0234,23:00:00,23:00:30,G
2516,0211,0211,23:07:00,23:07:30,G
2518,0211,0234,23:13:00,23:13:30,G
2520,0211,0211,23:18:00,23:18:30,G
2522,0211,0211,23:24:00,23:24:30,G
2524,0211,0211,23:31:00,23:31:30,G
2526,0211,0211,23:36:00,23:36:30,G
2528,0211,0211,23:41:00,23:41:30,G
2530,0211,0234,23:47:00,23:47:30,G
2532,0211,0211,23:52:00,23:52:30,G
2534,0211,0234,23:58:00,23:58:30,G
2536,0211,0211,24:02:00,24:02:30,G
2538,0211,0211,24:09:00,24:09:30,G
2540,0211,0234,24:15:00,24:15:30,G
2542,0211,0202,24:25:00,24:25:30,G
2544,0211,0239,24:37:00,24:37:30,G
2546,0211,0234,24:49:00,24:49:30,G
